ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
4d323ead-24f5-42e4-9e23-aa14eb66264d|Shadows Over Innistrad Checklist 1||Card|||(You can mark this card to represent a double-faced card in your library or hand.)<br>☐ Avacynian Missionaries {3}{W}<br>☐ Pious Evangel {2}{W}<br>☐ Town Gossipmonger {W}<br>☐ Aberrant Researcher {3}{U}<br>☐ Daring Sleuth {1}{U}<br>☐ Uninvited Geist {2}{U}<br>☐ Accursed Witch {3}{B}<br>☐ Heir of Falkenrath {1}{B}<br>☐ Kindly Stranger {2}{B}<br>☐ Breakneck Rider {1}{R}{R}<br>☐ Convicted Killer {2}{R}<br>☐ Gatstaf Arsonists {4}{R}<br>☐ Kessig Forgemaster {1}{R}<br>☐ Skin Invasion {1}{R}<br>☐ Village Messenger {R}<br>☐ Autumnal Gloom {2}{G}<br>☐ Duskwatch Recruiter {1}{G}<br>☐ Hermit of the Natterknolls {2}{G}<br>☐ Hinterland Logger {1}{G}<br>☐ Lambholt Pacifist {1}{G}<br>☐ Solitary Hunter {3}{G}<br>☐ Harvest Hand {3}<br>☐ Neglected Heirloom {1}<br>☐ Thraben Gargoyle {1}<BR><a href="https://api.scryfall.com/cards/4d323ead-24f5-42e4-9e23-aa14eb66264d/rulings">Rulings</a>|Shadows over Innistrad Tokens|Common|||CH1|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tsoi/CH1/shadows-over-innistrad-checklist-1?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4d323ead-24f5-42e4-9e23-aa14eb66264d.jpg?1559900812}
4825c59d-9e27-4a12-ba84-642b8540e573|Shadows Over Innistrad Checklist 2||Card|||(You can mark this card to represent a double-faced card in your library or hand.)<br>☐ Archangel Avacyn {3}{W}{W}<br>☐ Hanweir Militia Captain {1}{W}<br>☐ Startled Awake {2}{U}{U}<br>☐ Thing in the Ice {1}{U}<br>☐ Elusive Tormentor {2}{B}{B}<br>☐ Geier Reach Bandit {2}{R}<br>☐ Sage of Ancient Lore {4}{G}<br>☐ Arlinn Kord {2}{R}{G}<br>☐ Westvale Abbey<BR><a href="https://api.scryfall.com/cards/4825c59d-9e27-4a12-ba84-642b8540e573/rulings">Rulings</a>|Shadows over Innistrad Tokens|Common|||CH2|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tsoi/CH2/shadows-over-innistrad-checklist-2?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/4825c59d-9e27-4a12-ba84-642b8540e573.jpg?1719205490}
bdb975fe-ac30-4249-bb55-7efb64645e4d|Angel||Token Creature - Angel|4|4|Flying<BR><a href="https://api.scryfall.com/cards/bdb975fe-ac30-4249-bb55-7efb64645e4d/rulings">Rulings</a>|Shadows over Innistrad Tokens|Common||Magali Villeneuve|1|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tsoi/1/angel?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bdb975fe-ac30-4249-bb55-7efb64645e4d.jpg?1562086880}
d9cbf36e-4044-4f08-9bae-f0dcb2455716|Human Soldier||Token Creature - Human Soldier|1|1|<BR><a href="https://api.scryfall.com/cards/d9cbf36e-4044-4f08-9bae-f0dcb2455716/rulings">Rulings</a>|Shadows over Innistrad Tokens|Common||Deruchenko Alexander|2|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tsoi/2/human-soldier?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d9cbf36e-4044-4f08-9bae-f0dcb2455716.jpg?1562086882}
3a53a7c6-6b32-4491-8c96-e564abea8880|Spirit||Token Creature - Spirit|1|1|Flying<BR><a href="https://api.scryfall.com/cards/3a53a7c6-6b32-4491-8c96-e564abea8880/rulings">Rulings</a>|Shadows over Innistrad Tokens|Common||Jason A. Engle|3|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tsoi/3/spirit?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/a/3a53a7c6-6b32-4491-8c96-e564abea8880.jpg?1562086864}
8989fdb4-723b-4c80-89b4-930ccac13b22|Vampire Knight||Token Creature - Vampire Knight|1|1|Lifelink<BR><a href="https://api.scryfall.com/cards/8989fdb4-723b-4c80-89b4-930ccac13b22/rulings">Rulings</a>|Shadows over Innistrad Tokens|Common||Lake Hurwitz|4|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tsoi/4/vampire-knight?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/8989fdb4-723b-4c80-89b4-930ccac13b22.jpg?1562086874}
e0a12a72-5cd9-4f1b-997d-7dabb65e9f51|Zombie||Token Creature - Zombie|2|2|<BR><a href="https://api.scryfall.com/cards/e0a12a72-5cd9-4f1b-997d-7dabb65e9f51/rulings">Rulings</a>|Shadows over Innistrad Tokens|Common||Craig J Spearing|5|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tsoi/5/zombie?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0a12a72-5cd9-4f1b-997d-7dabb65e9f51.jpg?1562086884}
3e78c4b8-371b-43d7-a315-fb299704aa60|Devil||Token Creature - Devil|1|1|When this creature dies, it deals 1 damage to any target.<BR><a href="https://api.scryfall.com/cards/3e78c4b8-371b-43d7-a315-fb299704aa60/rulings">Rulings</a>|Shadows over Innistrad Tokens|Common||Wayne England|6|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tsoi/6/devil?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3e78c4b8-371b-43d7-a315-fb299704aa60.jpg?1562086867}
0057f94e-c2be-44e1-a93b-e31432f4ffa5|Insect||Token Creature - Insect|1|1|<BR><a href="https://api.scryfall.com/cards/0057f94e-c2be-44e1-a93b-e31432f4ffa5/rulings">Rulings</a>|Shadows over Innistrad Tokens|Common||Christopher Moeller|7|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tsoi/7/insect?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/0057f94e-c2be-44e1-a93b-e31432f4ffa5.jpg?1562086858}
623a7905-3a10-4d23-96fa-4960cac8f4e3|Ooze||Token Creature - Ooze|3|3|<BR><a href="https://api.scryfall.com/cards/623a7905-3a10-4d23-96fa-4960cac8f4e3/rulings">Rulings</a>|Shadows over Innistrad Tokens|Common||Nils Hamm|8|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tsoi/8/ooze?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/623a7905-3a10-4d23-96fa-4960cac8f4e3.jpg?1562086871}
