ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
8635dea0-985a-4c02-a02b-8b08d96fb2dd|1999 World Championships Ad||Card|||<BR><a href="https://api.scryfall.com/cards/8635dea0-985a-4c02-a02b-8b08d96fb2dd/rulings">Rulings</a>|World Championship Decks 1999|Common|||0|R$ 0.05 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc99/0/1999-world-championships-ad?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/8635dea0-985a-4c02-a02b-8b08d96fb2dd.jpg?1562922122}
0bf2ee15-fdcb-40b0-9688-6eae31e59549|Albino Troll|{1}{G}|Creature - Troll|3|3|Echo {1}{G} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)<br>{1}{G}: Regenerate this creature.<BR><a href="https://api.scryfall.com/cards/0bf2ee15-fdcb-40b0-9688-6eae31e59549/rulings">Rulings</a>|World Championship Decks 1999|Uncommon||Paolo Parente|ml231|R$ 0.24 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc99/ml231/albino-troll?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0bf2ee15-fdcb-40b0-9688-6eae31e59549.jpg?1562897405}
16a1af43-84b4-4ad9-a206-db5d7f14fac9|Ancient Tomb||Land|||{T}: Add {C}{C}. This land deals 2 damage to you.<BR><a href="https://api.scryfall.com/cards/16a1af43-84b4-4ad9-a206-db5d7f14fac9/rulings">Rulings</a>|World Championship Decks 1999|Uncommon||Colin MacNeil|kb315|R$ 45.73 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc99/kb315/ancient-tomb?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16a1af43-84b4-4ad9-a206-db5d7f14fac9.jpg?1562899520}
688ede0a-39e6-46fa-a4f3-d71bc5b7cef4|Ancient Tomb||Land|||{T}: Add {C}{C}. This land deals 2 damage to you.<BR><a href="https://api.scryfall.com/cards/688ede0a-39e6-46fa-a4f3-d71bc5b7cef4/rulings">Rulings</a>|World Championship Decks 1999|Uncommon||Colin MacNeil|mlp315|R$ 45.01 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc99/mlp315/ancient-tomb?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/688ede0a-39e6-46fa-a4f3-d71bc5b7cef4.jpg?1562916067}
76ef4ac3-4116-4fb7-9e99-845fecc61d05|Arc Lightning|{2}{R}|Sorcery|||Arc Lightning deals 3 damage divided as you choose among one, two, or three targets.<BR><a href="https://api.scryfall.com/cards/76ef4ac3-4116-4fb7-9e99-845fecc61d05/rulings">Rulings</a>|World Championship Decks 1999|Common||Andrew Goldhawk|mlp174|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc99/mlp174/arc-lightning?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/76ef4ac3-4116-4fb7-9e99-845fecc61d05.jpg?1562918814}
8114cff5-3092-48db-a7ab-1c59901f5e6f|Arc Lightning|{2}{R}|Sorcery|||Arc Lightning deals 3 damage divided as you choose among one, two, or three targets.<BR><a href="https://api.scryfall.com/cards/8114cff5-3092-48db-a7ab-1c59901f5e6f/rulings">Rulings</a>|World Championship Decks 1999|Common||Andrew Goldhawk|mlp174sb|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc99/mlp174sb/arc-lightning?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/8114cff5-3092-48db-a7ab-1c59901f5e6f.jpg?1562921003}
086707d3-6de8-4794-ad13-1d04b44ac901|Avalanche Riders|{3}{R}|Creature - Human Nomad|2|2|Haste<br>Echo {3}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)<br>When this creature enters, destroy target land.<BR><a href="https://api.scryfall.com/cards/086707d3-6de8-4794-ad13-1d04b44ac901/rulings">Rulings</a>|World Championship Decks 1999|Uncommon||Edward P. Beard, Jr.|mlp74|R$ 0.24 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc99/mlp74/avalanche-riders?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/086707d3-6de8-4794-ad13-1d04b44ac901.jpg?1562896673}
f4d03811-0a1e-40f1-9f0b-a5bced7cdceb|Blank Card||Card|||<BR><a href="https://api.scryfall.com/cards/f4d03811-0a1e-40f1-9f0b-a5bced7cdceb/rulings">Rulings</a>|World Championship Decks 1999|Common|||00a|R$ 1.54 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc99/00a/blank-card?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f4d03811-0a1e-40f1-9f0b-a5bced7cdceb.jpg?1617474524}
1582329f-75ab-41c5-ade1-223a6786bf33|Blank Card||Card|||<BR><a href="https://api.scryfall.com/cards/1582329f-75ab-41c5-ade1-223a6786bf33/rulings">Rulings</a>|World Championship Decks 1999|Common|||00b|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc99/00b/blank-card?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/1582329f-75ab-41c5-ade1-223a6786bf33.jpg?1617474527}
7afa5364-4ea1-45df-bef9-c261dca9f8dd|Boil|{3}{R}|Instant|||Destroy all Islands.<BR><a href="https://api.scryfall.com/cards/7afa5364-4ea1-45df-bef9-c261dca9f8dd/rulings">Rulings</a>|World Championship Decks 1999|Uncommon||Jason Alexander Behnke|kb165sb|R$ 0.32 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc99/kb165sb/boil?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7afa5364-4ea1-45df-bef9-c261dca9f8dd.jpg?1562919730}
53894298-7f03-408f-947d-c734d86cfeca|Bottle Gnomes|{3}|Artifact Creature - Gnome|1|3|Sacrifice this creature: You gain 3 life.<BR><a href="https://api.scryfall.com/cards/53894298-7f03-408f-947d-c734d86cfeca/rulings">Rulings</a>|World Championship Decks 1999|Uncommon||Kaja Foglio|js278|R$ 0.30 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc99/js278/bottle-gnomes?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/53894298-7f03-408f-947d-c734d86cfeca.jpg?1562912002}
c39aa7d3-97da-4962-a0e5-a1bc17ff0ebc|Bottle Gnomes|{3}|Artifact Creature - Gnome|1|3|Sacrifice this creature: You gain 3 life.<BR><a href="https://api.scryfall.com/cards/c39aa7d3-97da-4962-a0e5-a1bc17ff0ebc/rulings">Rulings</a>|World Championship Decks 1999|Uncommon||Kaja Foglio|js278sb|R$ 0.99 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc99/js278sb/bottle-gnomes?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c39aa7d3-97da-4962-a0e5-a1bc17ff0ebc.jpg?1562934258}
524c21ae-793f-4cb8-ab51-975afc8a409c|Carrion Beetles|{B}|Creature - Insect|1|1|{2}{B}, {T}: Exile up to three target cards from a single graveyard.<BR><a href="https://api.scryfall.com/cards/524c21ae-793f-4cb8-ab51-975afc8a409c/rulings">Rulings</a>|World Championship Decks 1999|Common||Ron Spencer|js122sb|R$ 0.18 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc99/js122sb/carrion-beetles?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/524c21ae-793f-4cb8-ab51-975afc8a409c.jpg?1562911708}
5b2ce914-229c-4ccc-8626-28a70ac925ef|Choke|{2}{G}|Enchantment|||Islands don't untap during their controllers' untap steps.<BR><a href="https://api.scryfall.com/cards/5b2ce914-229c-4ccc-8626-28a70ac925ef/rulings">Rulings</a>|World Championship Decks 1999|Uncommon||Terese Nielsen|ml219sb|R$ 0.68 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc99/ml219sb/choke?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5b2ce914-229c-4ccc-8626-28a70ac925ef.jpg?1562913544}
