ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
0e8780c7-b5a6-48bc-9a2f-532b28133b9d|Mascot Exhibition|{7}|Sorcery - Lesson|||Create a 2/1 white and black Inkling creature token with flying, a 3/2 red and white Spirit creature token, and a 4/4 blue and red Elemental creature token.<BR><a href="https://api.scryfall.com/cards/0e8780c7-b5a6-48bc-9a2f-532b28133b9d/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Mythic||Randy Vargas|5p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pstx/5p/mascot-exhibition?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e8780c7-b5a6-48bc-9a2f-532b28133b9d.jpg?1637082337}
f8d78f36-c4da-4baa-81f7-b227154a6970|Mascot Exhibition|{7}|Sorcery - Lesson|||Create a 2/1 white and black Inkling creature token with flying, a 3/2 red and white Spirit creature token, and a 4/4 blue and red Elemental creature token.<BR><a href="https://api.scryfall.com/cards/f8d78f36-c4da-4baa-81f7-b227154a6970/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Mythic||Randy Vargas|5s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pstx/5s/mascot-exhibition?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f8d78f36-c4da-4baa-81f7-b227154a6970.jpg?1637082339}
a662a862-c592-4c5b-9728-279d04be22bf|Wandering Archaic // Explore the Vastlands|{5}|Creature - Avatar|4|4|Whenever an opponent casts an instant or sorcery spell, they may pay {2}. If they don't, you may copy that spell. You may choose new targets for the copy.<BR><a href="https://api.scryfall.com/cards/a662a862-c592-4c5b-9728-279d04be22bf/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||Wayne Reynolds|6s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pstx/6s/wandering-archaic-explore-the-vastlands?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a662a862-c592-4c5b-9728-279d04be22bf.jpg?1628274433, FLIPID=-a662a862-c592-4c5b-9728-279d04be22bf}
-a662a862-c592-4c5b-9728-279d04be22bf|Wandering Archaic // Explore the Vastlands (modal_dfc)|{3}|Sorcery|||Each player looks at the top five cards of their library and may reveal a land card and/or an instant or sorcery card from among them. Each player puts the cards they revealed this way into their hand and the rest on the bottom of their library in a random order. Each player gains 3 life.<BR><a href="https://api.scryfall.com/cards/a662a862-c592-4c5b-9728-279d04be22bf/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||Wayne Reynolds|6sb|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pstx/6s/wandering-archaic-explore-the-vastlands?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/6/a662a862-c592-4c5b-9728-279d04be22bf.jpg?1628274433, FLIPID=a662a862-c592-4c5b-9728-279d04be22bf}
01bf0111-de3a-429f-b491-c929996f40df|Academic Probation|{1}{W}|Sorcery - Lesson|||Choose one —<br>• Choose a nonland card name. Opponents can't cast spells with the chosen name until your next turn.<br>• Choose target nonland permanent. Until your next turn, it can't attack or block, and its activated abilities can't be activated.<BR><a href="https://api.scryfall.com/cards/01bf0111-de3a-429f-b491-c929996f40df/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||Cristi Balanescu|7p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pstx/7p/academic-probation?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/01bf0111-de3a-429f-b491-c929996f40df.jpg?1637082083}
545011ff-848c-46b3-9d56-0d82b11fa7b6|Academic Probation|{1}{W}|Sorcery - Lesson|||Choose one —<br>• Choose a nonland card name. Opponents can't cast spells with the chosen name until your next turn.<br>• Choose target nonland permanent. Until your next turn, it can't attack or block, and its activated abilities can't be activated.<BR><a href="https://api.scryfall.com/cards/545011ff-848c-46b3-9d56-0d82b11fa7b6/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||Cristi Balanescu|7s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pstx/7s/academic-probation?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/545011ff-848c-46b3-9d56-0d82b11fa7b6.jpg?1637082086}
99d68fbc-1200-4b84-8438-c6bbc3bc722e|Devastating Mastery|{2}{W}{W}{W}{W}|Sorcery|||You may pay {2}{W}{W} rather than pay this spell's mana cost.<br>If the {2}{W}{W} cost was paid, an opponent chooses up to two nonland permanents they control and returns them to their owner's hand.<br>Destroy all nonland permanents.<BR><a href="https://api.scryfall.com/cards/99d68fbc-1200-4b84-8438-c6bbc3bc722e/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||Jake Murray|14p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pstx/14p/devastating-mastery?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/99d68fbc-1200-4b84-8438-c6bbc3bc722e.jpg?1628273957}
10bdcc99-d578-44b1-acaa-00fcaebe793f|Devastating Mastery|{2}{W}{W}{W}{W}|Sorcery|||You may pay {2}{W}{W} rather than pay this spell's mana cost.<br>If the {2}{W}{W} cost was paid, an opponent chooses up to two nonland permanents they control and returns them to their owner's hand.<br>Destroy all nonland permanents.<BR><a href="https://api.scryfall.com/cards/10bdcc99-d578-44b1-acaa-00fcaebe793f/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||Jake Murray|14s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pstx/14s/devastating-mastery?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/10bdcc99-d578-44b1-acaa-00fcaebe793f.jpg?1628274372}
250b3ddb-bfd1-4a3c-bafb-4ef79a3edf08|Elite Spellbinder|{2}{W}|Creature - Human Cleric|3|1|Flying<br>When this creature enters, look at target opponent's hand. You may exile a nonland card from it. For as long as that card remains exiled, its owner may play it. A spell cast this way costs {2} more to cast.<BR><a href="https://api.scryfall.com/cards/250b3ddb-bfd1-4a3c-bafb-4ef79a3edf08/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||Ryan Pancoast|17p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pstx/17p/elite-spellbinder?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/250b3ddb-bfd1-4a3c-bafb-4ef79a3edf08.jpg?1628273927}
d68ff357-456f-4b8a-90fa-a209c409de3c|Elite Spellbinder|{2}{W}|Creature - Human Cleric|3|1|Flying<br>When this creature enters, look at target opponent's hand. You may exile a nonland card from it. For as long as that card remains exiled, its owner may play it. A spell cast this way costs {2} more to cast.<BR><a href="https://api.scryfall.com/cards/d68ff357-456f-4b8a-90fa-a209c409de3c/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||Ryan Pancoast|17s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pstx/17s/elite-spellbinder?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d68ff357-456f-4b8a-90fa-a209c409de3c.jpg?1628274343}
690beef8-a20f-450a-924e-973f9810f84f|Leonin Lightscribe|{1}{W}|Creature - Cat Cleric|2|2|Magecraft — Whenever you cast or copy an instant or sorcery spell, creatures you control get +1/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/690beef8-a20f-450a-924e-973f9810f84f/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||Steven Belledin|20p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pstx/20p/leonin-lightscribe?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/690beef8-a20f-450a-924e-973f9810f84f.jpg?1628273894}
1a5f5b83-cf33-46ff-bf1e-10b17f826d94|Leonin Lightscribe|{1}{W}|Creature - Cat Cleric|2|2|Magecraft — Whenever you cast or copy an instant or sorcery spell, creatures you control get +1/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/1a5f5b83-cf33-46ff-bf1e-10b17f826d94/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||Steven Belledin|20s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pstx/20s/leonin-lightscribe?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1a5f5b83-cf33-46ff-bf1e-10b17f826d94.jpg?1628274310}
235c628d-7bff-4e6e-8e34-6e2dcb4c4328|Mavinda, Students' Advocate|{2}{W}|Legendary Creature - Bird Advisor|2|3|Flying<br>{0}: You may cast target instant or sorcery card from your graveyard this turn. If that spell doesn't target a creature you control, it costs {8} more to cast this way. If that spell would be put into your graveyard, exile it instead. Activate only once each turn. (You still pay the spell's costs. Timing rules for the spell still apply.)<BR><a href="https://api.scryfall.com/cards/235c628d-7bff-4e6e-8e34-6e2dcb4c4328/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Mythic||Wesley Burt|21p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pstx/21p/mavinda-students-advocate?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/3/235c628d-7bff-4e6e-8e34-6e2dcb4c4328.jpg?1628273862}
8b5bd847-5044-4579-99c5-e79933ab041a|Mavinda, Students' Advocate|{2}{W}|Legendary Creature - Bird Advisor|2|3|Flying<br>{0}: You may cast target instant or sorcery card from your graveyard this turn. If that spell doesn't target a creature you control, it costs {8} more to cast this way. If that spell would be put into your graveyard, exile it instead. Activate only once each turn. (You still pay the spell's costs. Timing rules for the spell still apply.)<BR><a href="https://api.scryfall.com/cards/8b5bd847-5044-4579-99c5-e79933ab041a/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Mythic||Wesley Burt|21s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pstx/21s/mavinda-students-advocate?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b5bd847-5044-4579-99c5-e79933ab041a.jpg?1628274279}
63432170-9fa3-4c1c-938f-35ac6d89b5f1|Semester's End|{3}{W}|Instant|||Exile any number of target creatures and/or planeswalkers you control. At the beginning of the next end step, return each of them to the battlefield under its owner's control. Each of them enters with an additional +1/+1 counter on it if it's a creature and an additional loyalty counter on it if it's a planeswalker.<BR><a href="https://api.scryfall.com/cards/63432170-9fa3-4c1c-938f-35ac6d89b5f1/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||Alayna Danner|27p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pstx/27p/semesters-end?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/63432170-9fa3-4c1c-938f-35ac6d89b5f1.jpg?1628273831}
839c4ebb-4d2f-4a1d-9e5d-a667c94f9978|Semester's End|{3}{W}|Instant|||Exile any number of target creatures and/or planeswalkers you control. At the beginning of the next end step, return each of them to the battlefield under its owner's control. Each of them enters with an additional +1/+1 counter on it if it's a creature and an additional loyalty counter on it if it's a planeswalker.<BR><a href="https://api.scryfall.com/cards/839c4ebb-4d2f-4a1d-9e5d-a667c94f9978/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||Alayna Danner|27s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pstx/27s/semesters-end?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/839c4ebb-4d2f-4a1d-9e5d-a667c94f9978.jpg?1628274250}
3f893ac7-d6e4-4cee-b1a3-5ea92a344498|Sparring Regimen|{2}{W}|Enchantment|||When this enchantment enters, learn. (You may reveal a Lesson card you own from outside the game and put it into your hand, or discard a card to draw a card.)<br>Whenever you attack, put a +1/+1 counter on target attacking creature and untap it.<BR><a href="https://api.scryfall.com/cards/3f893ac7-d6e4-4cee-b1a3-5ea92a344498/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||Tomasz Jedruszek|29p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pstx/29p/sparring-regimen?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3f893ac7-d6e4-4cee-b1a3-5ea92a344498.jpg?1628273798}
e588f4c7-802c-4613-bbad-f720320bee70|Sparring Regimen|{2}{W}|Enchantment|||When this enchantment enters, learn. (You may reveal a Lesson card you own from outside the game and put it into your hand, or discard a card to draw a card.)<br>Whenever you attack, put a +1/+1 counter on target attacking creature and untap it.<BR><a href="https://api.scryfall.com/cards/e588f4c7-802c-4613-bbad-f720320bee70/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||Tomasz Jedruszek|29s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pstx/29s/sparring-regimen?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e588f4c7-802c-4613-bbad-f720320bee70.jpg?1628274219}
fc064de4-2597-4411-b4c7-6c34e3b82f08|Strict Proctor|{1}{W}|Creature - Spirit Cleric|1|3|Flying<br>Whenever a permanent entering causes a triggered ability to trigger, counter that ability unless its controller pays {2}.<BR><a href="https://api.scryfall.com/cards/fc064de4-2597-4411-b4c7-6c34e3b82f08/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||Jokubas Uogintas|33p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pstx/33p/strict-proctor?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc064de4-2597-4411-b4c7-6c34e3b82f08.jpg?1687648786}
6d414102-f31a-4a5d-95f0-879a6f0113b6|Strict Proctor|{1}{W}|Creature - Spirit Cleric|1|3|Flying<br>Whenever a permanent entering causes a triggered ability to trigger, counter that ability unless its controller pays {2}.<BR><a href="https://api.scryfall.com/cards/6d414102-f31a-4a5d-95f0-879a6f0113b6/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||Jokubas Uogintas|33s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pstx/33s/strict-proctor?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d414102-f31a-4a5d-95f0-879a6f0113b6.jpg?1687648794}
d9732eb6-99d9-4666-9982-5d5fc33dd514|Archmage Emeritus|{2}{U}{U}|Creature - Human Wizard|2|2|Magecraft — Whenever you cast or copy an instant or sorcery spell, draw a card.<BR><a href="https://api.scryfall.com/cards/d9732eb6-99d9-4666-9982-5d5fc33dd514/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||Caio Monteiro|37p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pstx/37p/archmage-emeritus?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d9732eb6-99d9-4666-9982-5d5fc33dd514.jpg?1628273708}
4553afd7-6312-40ca-9c19-794c96cde165|Archmage Emeritus|{2}{U}{U}|Creature - Human Wizard|2|2|Magecraft — Whenever you cast or copy an instant or sorcery spell, draw a card.<BR><a href="https://api.scryfall.com/cards/4553afd7-6312-40ca-9c19-794c96cde165/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||Caio Monteiro|37s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pstx/37s/archmage-emeritus?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/4553afd7-6312-40ca-9c19-794c96cde165.jpg?1628274144}
44303006-af70-43a2-80a2-24f438a092e1|Dream Strix|{2}{U}|Creature - Bird Illusion|3|2|Flying<br>When this creature becomes the target of a spell, sacrifice it.<br>When this creature dies, learn. (You may reveal a Lesson card you own from outside the game and put it into your hand, or discard a card to draw a card.)<BR><a href="https://api.scryfall.com/cards/44303006-af70-43a2-80a2-24f438a092e1/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||YW Tang|42p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pstx/42p/dream-strix?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44303006-af70-43a2-80a2-24f438a092e1.jpg?1631020010}
d3a82daa-71e3-416b-9b6d-eb2c3d1d223d|Dream Strix|{2}{U}|Creature - Bird Illusion|3|2|Flying<br>When this creature becomes the target of a spell, sacrifice it.<br>When this creature dies, learn. (You may reveal a Lesson card you own from outside the game and put it into your hand, or discard a card to draw a card.)<BR><a href="https://api.scryfall.com/cards/d3a82daa-71e3-416b-9b6d-eb2c3d1d223d/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||YW Tang|42s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pstx/42s/dream-strix?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/3/d3a82daa-71e3-416b-9b6d-eb2c3d1d223d.jpg?1628274106}
8bc6d128-48a3-4b01-b4af-f63fa39888eb|Ingenious Mastery|{X}{2}{U}|Sorcery|||You may pay {2}{U} rather than pay this spell's mana cost.<br>If the {2}{U} cost was paid, you draw three cards, then an opponent creates two Treasure tokens and they scry 2. If that cost wasn't paid, you draw X cards.<BR><a href="https://api.scryfall.com/cards/8bc6d128-48a3-4b01-b4af-f63fa39888eb/rulings">Rulings</a>|Strixhaven: School of Mages Promos|Rare||Cristi Balanescu|44p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pstx/44p/ingenious-mastery?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8bc6d128-48a3-4b01-b4af-f63fa39888eb.jpg?1628273639}
