ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
83608297-a2e3-4bf5-84aa-00e0a7743d1e|Willbender|{1}{U}|Creature - Human Wizard|1|2|Morph {1}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)<br>When this creature is turned face up, change the target of target spell or ability with a single target.<BR><a href="https://api.scryfall.com/cards/83608297-a2e3-4bf5-84aa-00e0a7743d1e/rulings">Rulings</a>|Friday Night Magic 2004|Rare||Eric Peterson|1|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f04/1/willbender?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/83608297-a2e3-4bf5-84aa-00e0a7743d1e.jpg?1562052309}
509af745-13d8-4c93-ba5c-1b691fc95f73|Slice and Dice|{4}{R}{R}|Sorcery|||Slice and Dice deals 4 damage to each creature.<br>Cycling {2}{R} ({2}{R}, Discard this card: Draw a card.)<br>When you cycle this card, you may have it deal 1 damage to each creature.<BR><a href="https://api.scryfall.com/cards/509af745-13d8-4c93-ba5c-1b691fc95f73/rulings">Rulings</a>|Friday Night Magic 2004|Rare||Mark Brill|2|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f04/2/slice-and-dice?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/509af745-13d8-4c93-ba5c-1b691fc95f73.jpg?1562052304}
8c3fca0b-354f-43d1-9f1f-bbb7b52b416b|Silver Knight|{W}{W}|Creature - Human Knight|2|2|First strike, protection from red<BR><a href="https://api.scryfall.com/cards/8c3fca0b-354f-43d1-9f1f-bbb7b52b416b/rulings">Rulings</a>|Friday Night Magic 2004|Rare||Eric Peterson|3|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f04/3/silver-knight?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8c3fca0b-354f-43d1-9f1f-bbb7b52b416b.jpg?1562052312}
7a15c7e0-6b00-4947-a7f0-24d91c9b77eb|Krosan Warchief|{2}{G}|Creature - Beast|2|2|Beast spells you cast cost {1} less to cast.<br>{1}{G}: Regenerate target Beast.<BR><a href="https://api.scryfall.com/cards/7a15c7e0-6b00-4947-a7f0-24d91c9b77eb/rulings">Rulings</a>|Friday Night Magic 2004|Rare||Greg Hildebrandt|4|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f04/4/krosan-warchief?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7a15c7e0-6b00-4947-a7f0-24d91c9b77eb.jpg?1562052307}
838bc07d-ed3e-4ba5-9a75-d008d9546582|Lightning Rift|{1}{R}|Enchantment|||Whenever a player cycles a card, you may pay {1}. If you do, this enchantment deals 2 damage to any target.<BR><a href="https://api.scryfall.com/cards/838bc07d-ed3e-4ba5-9a75-d008d9546582/rulings">Rulings</a>|Friday Night Magic 2004|Rare||Eric Peterson|5|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f04/5/lightning-rift?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/838bc07d-ed3e-4ba5-9a75-d008d9546582.jpg?1610790469}
3392eec6-c4cb-4c48-b291-4ea8755a4e1c|Carrion Feeder|{B}|Creature - Zombie|1|1|This creature can't block.<br>Sacrifice a creature: Put a +1/+1 counter on this creature.<BR><a href="https://api.scryfall.com/cards/3392eec6-c4cb-4c48-b291-4ea8755a4e1c/rulings">Rulings</a>|Friday Night Magic 2004|Rare||Brian Snõddy|6|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f04/6/carrion-feeder?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/3/3392eec6-c4cb-4c48-b291-4ea8755a4e1c.jpg?1562052301}
4eae1639-c460-460a-ae3d-f427f75accd5|Treetop Village||Land|||This land enters tapped.<br>{T}: Add {G}.<br>{1}{G}: This land becomes a 3/3 green Ape creature with trample until end of turn. It's still a land. (It can deal excess combat damage to the player or planeswalker it's attacking.)<BR><a href="https://api.scryfall.com/cards/4eae1639-c460-460a-ae3d-f427f75accd5/rulings">Rulings</a>|Friday Night Magic 2004|Rare||Anthony S. Waters|7|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f04/7/treetop-village?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4eae1639-c460-460a-ae3d-f427f75accd5.jpg?1562052303}
dc65a1b2-c183-433e-b4b2-d3e7f612c724|Accumulated Knowledge|{1}{U}|Instant|||Draw a card, then draw cards equal to the number of cards named Accumulated Knowledge in all graveyards.<BR><a href="https://api.scryfall.com/cards/dc65a1b2-c183-433e-b4b2-d3e7f612c724/rulings">Rulings</a>|Friday Night Magic 2004|Rare||Randy Gallegos|8|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f04/8/accumulated-knowledge?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dc65a1b2-c183-433e-b4b2-d3e7f612c724.jpg?1562052315}
f4fa943a-f2eb-4cf8-b8bd-0fe2b2da74a9|Avalanche Riders|{3}{R}|Creature - Human Nomad|2|2|Haste<br>Echo {3}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)<br>When this creature enters, destroy target land.<BR><a href="https://api.scryfall.com/cards/f4fa943a-f2eb-4cf8-b8bd-0fe2b2da74a9/rulings">Rulings</a>|Friday Night Magic 2004|Rare||Edward P. Beard, Jr.|9|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f04/9/avalanche-riders?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f4fa943a-f2eb-4cf8-b8bd-0fe2b2da74a9.jpg?1562052317}
d0391889-b3a6-4723-814f-aebec1c2a64f|Reanimate|{B}|Sorcery|||Put target creature card from a graveyard onto the battlefield under your control. You lose life equal to that card's mana value.<BR><a href="https://api.scryfall.com/cards/d0391889-b3a6-4723-814f-aebec1c2a64f/rulings">Rulings</a>|Friday Night Magic 2004|Rare||Robert Bliss|10|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f04/10/reanimate?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0391889-b3a6-4723-814f-aebec1c2a64f.jpg?1562052314}
