ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
5009729f-6365-42ca-979f-d854a10e463b|Spirit||Token Creature - Spirit|1|1|<BR><a href="https://api.scryfall.com/cards/5009729f-6365-42ca-979f-d854a10e463b/rulings">Rulings</a>|Commander 2016 Tokens|Common||Daniel Ljunggren|1|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tc16/1/spirit?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/5009729f-6365-42ca-979f-d854a10e463b.jpg?1562911219}
c6e6d6a1-4a05-4b6f-9a80-81a0ac6f2b34|Bird||Token Creature - Bird|1|1|Flying<BR><a href="https://api.scryfall.com/cards/c6e6d6a1-4a05-4b6f-9a80-81a0ac6f2b34/rulings">Rulings</a>|Commander 2016 Tokens|Common||Winona Nelson|2|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tc16/2/bird?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c6e6d6a1-4a05-4b6f-9a80-81a0ac6f2b34.jpg?1562934890}
7810827c-55ab-431d-a342-d115d97da082|Elemental||Token Creature - Elemental|4|4|Flying<BR><a href="https://api.scryfall.com/cards/7810827c-55ab-431d-a342-d115d97da082/rulings">Rulings</a>|Commander 2016 Tokens|Common||Anthony S. Waters|3|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tc16/3/elemental?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/7810827c-55ab-431d-a342-d115d97da082.jpg?1562919055}
ad511e21-5139-43d4-b07a-9d340465e100|Goat||Token Creature - Goat|0|1|<BR><a href="https://api.scryfall.com/cards/ad511e21-5139-43d4-b07a-9d340465e100/rulings">Rulings</a>|Commander 2016 Tokens|Common||Adam Paquette|4|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tc16/4/goat?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad511e21-5139-43d4-b07a-9d340465e100.jpg?1562929903}
0a47f751-52f1-4042-85dd-ea222e5d969d|Soldier||Token Creature - Soldier|1|1|<BR><a href="https://api.scryfall.com/cards/0a47f751-52f1-4042-85dd-ea222e5d969d/rulings">Rulings</a>|Commander 2016 Tokens|Common||Seb McKinnon|5|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tc16/5/soldier?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0a47f751-52f1-4042-85dd-ea222e5d969d.jpg?1562896993}
4b3c4b73-9a95-4caa-9a91-b4777f85b6f8|Spirit||Token Creature - Spirit|1|1|Flying<BR><a href="https://api.scryfall.com/cards/4b3c4b73-9a95-4caa-9a91-b4777f85b6f8/rulings">Rulings</a>|Commander 2016 Tokens|Common||Mike Sass|6|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tc16/6/spirit?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b3c4b73-9a95-4caa-9a91-b4777f85b6f8.jpg?1562910249}
09ae926d-80be-42c5-8c36-658cd38d2597|Bird||Token Creature - Bird|2|2|Flying<BR><a href="https://api.scryfall.com/cards/09ae926d-80be-42c5-8c36-658cd38d2597/rulings">Rulings</a>|Commander 2016 Tokens|Common||Peter Mohrbacher|7|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tc16/7/bird?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/09ae926d-80be-42c5-8c36-658cd38d2597.jpg?1562896902}
b247ed9c-f5d4-43a7-bf9b-3a42878de840|Squid||Token Creature - Squid|1|1|Islandwalk (This creature can't be blocked as long as defending player controls an Island.)<BR><a href="https://api.scryfall.com/cards/b247ed9c-f5d4-43a7-bf9b-3a42878de840/rulings">Rulings</a>|Commander 2016 Tokens|Common||Jack Wang|8|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tc16/8/squid?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b247ed9c-f5d4-43a7-bf9b-3a42878de840.jpg?1562930891}
6c9a9020-2bf0-4bdd-94a2-545304226a53|Thopter||Token Artifact Creature - Thopter|1|1|Flying<BR><a href="https://api.scryfall.com/cards/6c9a9020-2bf0-4bdd-94a2-545304226a53/rulings">Rulings</a>|Commander 2016 Tokens|Common||Andrew Murray|9|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tc16/9/thopter?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c9a9020-2bf0-4bdd-94a2-545304226a53.jpg?1562916799}
d197efaf-4c60-460a-81d2-651e2914b82b|Germ||Token Creature - Germ|0|0|<BR><a href="https://api.scryfall.com/cards/d197efaf-4c60-460a-81d2-651e2914b82b/rulings">Rulings</a>|Commander 2016 Tokens|Common||Igor Kieryluk|10|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tc16/10/germ?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d197efaf-4c60-460a-81d2-651e2914b82b.jpg?1562937128}
6b0a71ed-f693-4228-9077-93c62d057ef9|Zombie||Token Creature - Zombie|2|2|<BR><a href="https://api.scryfall.com/cards/6b0a71ed-f693-4228-9077-93c62d057ef9/rulings">Rulings</a>|Commander 2016 Tokens|Common||Lucas Graciano|11|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tc16/11/zombie?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b0a71ed-f693-4228-9077-93c62d057ef9.jpg?1562916502}
99a6ebce-f391-4642-857a-4dc1466895f3|Goblin||Token Creature - Goblin|1|1|Creatures you control attack each combat if able.<BR><a href="https://api.scryfall.com/cards/99a6ebce-f391-4642-857a-4dc1466895f3/rulings">Rulings</a>|Commander 2016 Tokens|Common||Wayne Reynolds|12|Finishes: nonfoil:<br>Promos: setpromo:<br><br><a href="https://scryfall.com/card/tc16/12/goblin?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/99a6ebce-f391-4642-857a-4dc1466895f3.jpg?1562926018}
