ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
75522385-2f94-4c7c-b7d2-e8827ea1164f|Bottle Gnomes|{3}|Artifact Creature - Gnome|1|3|Sacrifice this creature: You gain 3 life.<BR><a href="https://api.scryfall.com/cards/75522385-2f94-4c7c-b7d2-e8827ea1164f/rulings">Rulings</a>|Friday Night Magic 2003|Rare||Kaja Foglio|1|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f03/1/bottle-gnomes?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/75522385-2f94-4c7c-b7d2-e8827ea1164f.jpg?1562376397}
fe45d58c-9831-418a-a588-f530af3dc36f|Muscle Sliver|{1}{G}|Creature - Sliver|1|1|All Sliver creatures get +1/+1.<BR><a href="https://api.scryfall.com/cards/fe45d58c-9831-418a-a588-f530af3dc36f/rulings">Rulings</a>|Friday Night Magic 2003|Rare||Richard Kane Ferguson|2|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f03/2/muscle-sliver?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe45d58c-9831-418a-a588-f530af3dc36f.jpg?1562376778}
c5ff53ec-9ae0-4a74-b0e6-9bf0dfc8c4c0|Crystalline Sliver|{W}{U}|Creature - Sliver|2|2|All Slivers have shroud. (They can't be the targets of spells or abilities.)<BR><a href="https://api.scryfall.com/cards/c5ff53ec-9ae0-4a74-b0e6-9bf0dfc8c4c0/rulings">Rulings</a>|Friday Night Magic 2003|Rare||Allen Williams|3|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f03/3/crystalline-sliver?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c5ff53ec-9ae0-4a74-b0e6-9bf0dfc8c4c0.jpg?1743579135}
a51c1a95-e484-41e4-9c49-ffb115a7d1cc|Capsize|{1}{U}{U}|Instant|||Buyback {3} (You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)<br>Return target permanent to its owner's hand.<BR><a href="https://api.scryfall.com/cards/a51c1a95-e484-41e4-9c49-ffb115a7d1cc/rulings">Rulings</a>|Friday Night Magic 2003|Rare||Tom Wänerstrand|4|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f03/4/capsize?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a51c1a95-e484-41e4-9c49-ffb115a7d1cc.jpg?1562376399}
4c23b2d4-fdbc-4c62-8e5b-c9235c53c96e|Priest of Titania|{1}{G}|Creature - Elf Druid|1|1|{T}: Add {G} for each Elf on the battlefield.<BR><a href="https://api.scryfall.com/cards/4c23b2d4-fdbc-4c62-8e5b-c9235c53c96e/rulings">Rulings</a>|Friday Night Magic 2003|Rare||Rebecca Guay|5|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f03/5/priest-of-titania?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4c23b2d4-fdbc-4c62-8e5b-c9235c53c96e.jpg?1562376394}
9a1960e6-00b5-44c6-9fd1-dca49f58f433|Goblin Bombardment|{1}{R}|Enchantment|||Sacrifice a creature: This enchantment deals 1 damage to any target.<BR><a href="https://api.scryfall.com/cards/9a1960e6-00b5-44c6-9fd1-dca49f58f433/rulings">Rulings</a>|Friday Night Magic 2003|Rare||Brian Snõddy|6|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f03/6/goblin-bombardment?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9a1960e6-00b5-44c6-9fd1-dca49f58f433.jpg?1562376398}
c355e0e2-6854-437f-9fff-86f98bd16f34|Scragnoth|{4}{G}|Creature - Beast|3|4|This spell can't be countered.<br>Protection from blue<BR><a href="https://api.scryfall.com/cards/c355e0e2-6854-437f-9fff-86f98bd16f34/rulings">Rulings</a>|Friday Night Magic 2003|Rare||Jeff Laubenstein|7|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f03/7/scragnoth?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c355e0e2-6854-437f-9fff-86f98bd16f34.jpg?1562376401}
1089ee82-518b-4b0e-bc53-1c5ef66beca5|Smother|{1}{B}|Instant|||Destroy target creature with mana value 3 or less. It can't be regenerated.<BR><a href="https://api.scryfall.com/cards/1089ee82-518b-4b0e-bc53-1c5ef66beca5/rulings">Rulings</a>|Friday Night Magic 2003|Rare||Carl Critchlow|8|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f03/8/smother?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/1089ee82-518b-4b0e-bc53-1c5ef66beca5.jpg?1562376389}
297f11b1-aa18-4dd2-87e8-cf43f9b78a4b|Whipcorder|{W}{W}|Creature - Human Soldier Rebel|2|2|{W}, {T}: Tap target creature.<br>Morph {W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)<BR><a href="https://api.scryfall.com/cards/297f11b1-aa18-4dd2-87e8-cf43f9b78a4b/rulings">Rulings</a>|Friday Night Magic 2003|Rare||Ron Spencer|9|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f03/9/whipcorder?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/297f11b1-aa18-4dd2-87e8-cf43f9b78a4b.jpg?1562376391}
f337250e-3491-4ff8-b79a-1711d55c6ca8|Sparksmith|{1}{R}|Creature - Goblin|1|1|{T}: This creature deals X damage to target creature and X damage to you, where X is the number of Goblins on the battlefield.<BR><a href="https://api.scryfall.com/cards/f337250e-3491-4ff8-b79a-1711d55c6ca8/rulings">Rulings</a>|Friday Night Magic 2003|Rare||Jim Nelson|10|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f03/10/sparksmith?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f337250e-3491-4ff8-b79a-1711d55c6ca8.jpg?1562376777}
