ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
c2963ce1-f9d8-437a-9489-e0913a8b8d26|Shapeshifter||Token Creature - Shapeshifter|1|1|Changeling<BR><a href="https://api.scryfall.com/cards/c2963ce1-f9d8-437a-9489-e0913a8b8d26/rulings">Rulings</a>|Lorwyn Eclipsed Tokens|Common||Jeff Miracola|1|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tecl/1/shapeshifter?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2963ce1-f9d8-437a-9489-e0913a8b8d26.jpg?1767660071}
cf36b5f2-e699-41c0-ae89-23cd9c414b54|Elk||Token Creature - Elk|3|3|<BR><a href="https://api.scryfall.com/cards/cf36b5f2-e699-41c0-ae89-23cd9c414b54/rulings">Rulings</a>|Lorwyn Eclipsed Tokens|Common||Sam Guay|2|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tecl/2/elk?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf36b5f2-e699-41c0-ae89-23cd9c414b54.jpg?1767955474}
82e01706-ab45-4e52-9ee1-7070567234fd|Treefolk||Token Creature - Treefolk|3|4|Reach<BR><a href="https://api.scryfall.com/cards/82e01706-ab45-4e52-9ee1-7070567234fd/rulings">Rulings</a>|Lorwyn Eclipsed Tokens|Common||Jeff Laubenstein|3|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tecl/3/treefolk?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/82e01706-ab45-4e52-9ee1-7070567234fd.jpg?1767955530}
39b36f22-21f9-44fe-8a49-bdc859503342|Elf||Token Creature - Elf|2|2|<BR><a href="https://api.scryfall.com/cards/39b36f22-21f9-44fe-8a49-bdc859503342/rulings">Rulings</a>|Lorwyn Eclipsed Tokens|Common||Pete Venters|4|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tecl/4/elf?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/39b36f22-21f9-44fe-8a49-bdc859503342.jpg?1767955588}
01524db2-c96f-4902-8394-bc7a7128e573|Faerie||Token Creature - Faerie|1|1|Flying<BR><a href="https://api.scryfall.com/cards/01524db2-c96f-4902-8394-bc7a7128e573/rulings">Rulings</a>|Lorwyn Eclipsed Tokens|Common||Iris Compiet|5|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tecl/5/faerie?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/01524db2-c96f-4902-8394-bc7a7128e573.jpg?1767956498}
6139a45d-ebc7-4bca-8c13-73c85ea5fe0d|Goblin||Token Creature - Goblin|1|1|<BR><a href="https://api.scryfall.com/cards/6139a45d-ebc7-4bca-8c13-73c85ea5fe0d/rulings">Rulings</a>|Lorwyn Eclipsed Tokens|Common||Larry MacDougall|6|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tecl/6/goblin?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/6139a45d-ebc7-4bca-8c13-73c85ea5fe0d.jpg?1768367480}
2ed11e1b-2289-48d2-8d96-ee7e590ecfd4|Kithkin||Token Creature - Kithkin|1|1|<BR><a href="https://api.scryfall.com/cards/2ed11e1b-2289-48d2-8d96-ee7e590ecfd4/rulings">Rulings</a>|Lorwyn Eclipsed Tokens|Common||Jeff Laubenstein|7|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tecl/7/kithkin?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2ed11e1b-2289-48d2-8d96-ee7e590ecfd4.jpg?1767955680}
4c5ad4e1-b489-4023-88ab-1200c5f26ffc|Merfolk||Token Creature - Merfolk|1|1|<BR><a href="https://api.scryfall.com/cards/4c5ad4e1-b489-4023-88ab-1200c5f26ffc/rulings">Rulings</a>|Lorwyn Eclipsed Tokens|Common||Julia Griffin|8|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tecl/8/merfolk?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4c5ad4e1-b489-4023-88ab-1200c5f26ffc.jpg?1767955704}
b3c0ff23-6c20-4637-99d6-6cbca26d75ba|Worm||Token Creature - Worm|1|1|<BR><a href="https://api.scryfall.com/cards/b3c0ff23-6c20-4637-99d6-6cbca26d75ba/rulings">Rulings</a>|Lorwyn Eclipsed Tokens|Common||Edgar Sánchez Hidalgo|9|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tecl/9/worm?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b3c0ff23-6c20-4637-99d6-6cbca26d75ba.jpg?1767955743}
ac4384b7-853c-417d-b3b4-f54cd0b5d361|Treasure||Token Artifact - Treasure|||{T}, Sacrifice this token: Add one mana of any color.<BR><a href="https://api.scryfall.com/cards/ac4384b7-853c-417d-b3b4-f54cd0b5d361/rulings">Rulings</a>|Lorwyn Eclipsed Tokens|Common||Jeff Miracola|10|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tecl/10/treasure?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac4384b7-853c-417d-b3b4-f54cd0b5d361.jpg?1767955781}
