ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
560384fe-7be0-4b93-a515-2fe687ab2492|Anti-Venom, Horrifying Healer|{W}{W}{W}{W}{W}|Legendary Creature - Symbiote Hero|5|5|When Anti-Venom enters, if he was cast, return target creature card from your graveyard to the battlefield.<br>If damage would be dealt to Anti-Venom, prevent that damage and put that many +1/+1 counters on him.<BR><a href="https://api.scryfall.com/cards/560384fe-7be0-4b93-a515-2fe687ab2492/rulings">Rulings</a>|Marvel's Spider-Man|Mythic||Néstor Ossandón Leal|1|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/spm/1/anti-venom-horrifying-healer?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/560384fe-7be0-4b93-a515-2fe687ab2492.jpg?1757376739}
7c1f871a-bd85-402e-b474-1deb64c18a52|Arachne, Psionic Weaver|{2}{W}|Legendary Creature - Spider Human Hero|3|3|Web-slinging {W} (You may cast this spell for {W} if you also return a tapped creature you control to its owner's hand.)<br>As Arachne enters, look at an opponent's hand, then choose a card type other than creature.<br>Spells of the chosen type cost {1} more to cast.<BR><a href="https://api.scryfall.com/cards/7c1f871a-bd85-402e-b474-1deb64c18a52/rulings">Rulings</a>|Marvel's Spider-Man|Rare||Steve Argyle|2|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/spm/2/arachne-psionic-weaver?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c1f871a-bd85-402e-b474-1deb64c18a52.jpg?1758285227}
ad96343b-baac-428c-8270-fcffbbbe9fb8|Aunt May|{W}|Legendary Creature - Human Citizen|0|2|Whenever another creature you control enters, you gain 1 life. If it's a Spider, put a +1/+1 counter on it.<BR><a href="https://api.scryfall.com/cards/ad96343b-baac-428c-8270-fcffbbbe9fb8/rulings">Rulings</a>|Marvel's Spider-Man|Uncommon||Randy Gallegos|3|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/spm/3/aunt-may?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad96343b-baac-428c-8270-fcffbbbe9fb8.jpg?1757376751}
56d67fb4-5b23-432c-9ffb-39545035c117|City Pigeon|{W}|Creature - Bird|1|1|Flying<br>When this creature leaves the battlefield, create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")<BR><a href="https://api.scryfall.com/cards/56d67fb4-5b23-432c-9ffb-39545035c117/rulings">Rulings</a>|Marvel's Spider-Man|Common||David Szabo|4|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/spm/4/city-pigeon?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/56d67fb4-5b23-432c-9ffb-39545035c117.jpg?1758749844}
cc641f4a-ddbe-4f7d-bb55-eabf11f8b7fb|Costume Closet|{1}{W}|Artifact|||This artifact enters with two +1/+1 counters on it.<br>{T}: Move a +1/+1 counter from this artifact onto target creature you control. Activate only as a sorcery.<br>Whenever a modified creature you control leaves the battlefield, put a +1/+1 counter on this artifact. (Equipment, Auras you control, and counters are modifications.)<BR><a href="https://api.scryfall.com/cards/cc641f4a-ddbe-4f7d-bb55-eabf11f8b7fb/rulings">Rulings</a>|Marvel's Spider-Man|Uncommon||Bastien Grivet|5|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/spm/5/costume-closet?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cc641f4a-ddbe-4f7d-bb55-eabf11f8b7fb.jpg?1757376764}
530dbeb0-b0cd-473e-a43e-7b23c88650a3|Daily Bugle Reporters|{3}{W}|Creature - Human Citizen|2|3|When this creature enters, choose one —<br>• Puff Piece — Put a +1/+1 counter on each of up to two target creatures.<br>• Investigative Journalism — Return target creature card with mana value 2 or less from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/530dbeb0-b0cd-473e-a43e-7b23c88650a3/rulings">Rulings</a>|Marvel's Spider-Man|Common||Zoltan Boros|6|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/spm/6/daily-bugle-reporters?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/530dbeb0-b0cd-473e-a43e-7b23c88650a3.jpg?1757376770}
44cf372b-f668-45e9-981e-4533295dcc74|Flash Thompson, Spider-Fan|{1}{W}|Legendary Creature - Human Citizen|2|2|Flash<br>When Flash Thompson enters, choose one or both —<br>• Heckle — Tap target creature.<br>• Hero Worship — Untap target creature.<BR><a href="https://api.scryfall.com/cards/44cf372b-f668-45e9-981e-4533295dcc74/rulings">Rulings</a>|Marvel's Spider-Man|Uncommon||Gal Or|7|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/spm/7/flash-thompson-spider-fan?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44cf372b-f668-45e9-981e-4533295dcc74.jpg?1758203972}
17a18e2f-221f-4fc2-8dab-25bf12fb8756|Friendly Neighborhood|{3}{W}|Enchantment - Aura|||Enchant land<br>When this Aura enters, create three 1/1 green and white Human Citizen creature tokens.<br>Enchanted land has "{1}, {T}: Target creature gets +1/+1 until end of turn for each creature you control. Activate only as a sorcery."<BR><a href="https://api.scryfall.com/cards/17a18e2f-221f-4fc2-8dab-25bf12fb8756/rulings">Rulings</a>|Marvel's Spider-Man|Rare||Pablo Mendoza|8|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/spm/8/friendly-neighborhood?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/17a18e2f-221f-4fc2-8dab-25bf12fb8756.jpg?1757376782}
a10a7da7-d9cb-495a-9c9f-205d355c390d|Origin of Spider-Man|{1}{W}|Enchantment - Saga|||(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I — Create a 2/1 green Spider creature token with reach.<br>II — Put a +1/+1 counter on target creature you control. It becomes a legendary Spider Hero in addition to its other types.<br>III — Target creature you control gains double strike until end of turn.<BR><a href="https://api.scryfall.com/cards/a10a7da7-d9cb-495a-9c9f-205d355c390d/rulings">Rulings</a>|Marvel's Spider-Man|Rare||Bill Sienkiewicz|9|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/spm/9/origin-of-spider-man?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a10a7da7-d9cb-495a-9c9f-205d355c390d.jpg?1757376788}
3ce33422-5dba-4a42-8375-dd8ccc692a7b|Peter Parker // Amazing Spider-Man|{1}{W}|Legendary Creature - Human Scientist Hero|0|1|When Peter Parker enters, create a 2/1 green Spider creature token with reach.<br>{1}{G}{W}{U}: Transform Peter Parker. Activate only as a sorcery.<BR><a href="https://api.scryfall.com/cards/3ce33422-5dba-4a42-8375-dd8ccc692a7b/rulings">Rulings</a>|Marvel's Spider-Man|Mythic||Thanh Tuấn|10|Finishes: nonfoil:foil:<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/spm/10/peter-parker-amazing-spider-man?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3ce33422-5dba-4a42-8375-dd8ccc692a7b.jpg?1757433079, FLIPID=-3ce33422-5dba-4a42-8375-dd8ccc692a7b}
