ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
360aed08-19b0-4506-9efb-5b540c29b0e6|Soltari Priest|{W}{W}|Creature - Soltari Cleric|2|1|Protection from red<br>Shadow (This creature can block or be blocked by only creatures with shadow.)<BR><a href="https://api.scryfall.com/cards/360aed08-19b0-4506-9efb-5b540c29b0e6/rulings">Rulings</a>|Friday Night Magic 2002|Rare||Janet Aulisio|1|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f02/1/soltari-priest?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/360aed08-19b0-4506-9efb-5b540c29b0e6.jpg?1618466015}
95daade6-f252-4b17-851c-221327710866|Albino Troll|{1}{G}|Creature - Troll|3|3|Echo {1}{G} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)<br>{1}{G}: Regenerate this creature.<BR><a href="https://api.scryfall.com/cards/95daade6-f252-4b17-851c-221327710866/rulings">Rulings</a>|Friday Night Magic 2002|Rare||Paolo Parente|2|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f02/2/albino-troll?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95daade6-f252-4b17-851c-221327710866.jpg?1562051919}
1c707e5b-c510-4aaa-a6f1-4ad244087ab3|Dissipate|{1}{U}{U}|Instant|||Counter target spell. If that spell is countered this way, exile it instead of putting it into its owner's graveyard.<BR><a href="https://api.scryfall.com/cards/1c707e5b-c510-4aaa-a6f1-4ad244087ab3/rulings">Rulings</a>|Friday Night Magic 2002|Rare||Richard Kane Ferguson|3|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f02/3/dissipate?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1c707e5b-c510-4aaa-a6f1-4ad244087ab3.jpg?1562051911}
d49d78b6-2bc7-4f1f-9448-c26f9ce00272|Black Knight|{B}{B}|Creature - Human Knight|2|2|First strike (This creature deals combat damage before creatures without first strike.)<br>Protection from white (This creature can't be blocked, targeted, dealt damage, or enchanted by anything white.)<BR><a href="https://api.scryfall.com/cards/d49d78b6-2bc7-4f1f-9448-c26f9ce00272/rulings">Rulings</a>|Friday Night Magic 2002|Rare||Jeff A. Menges|4|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f02/4/black-knight?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d49d78b6-2bc7-4f1f-9448-c26f9ce00272.jpg?1562051920}
698375da-df97-47d3-a525-0a778427e054|Wall of Blossoms|{1}{G}|Creature - Plant Wall|0|4|Defender<br>When this creature enters, draw a card.<BR><a href="https://api.scryfall.com/cards/698375da-df97-47d3-a525-0a778427e054/rulings">Rulings</a>|Friday Night Magic 2002|Rare||Heather Hudson|5|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f02/5/wall-of-blossoms?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/698375da-df97-47d3-a525-0a778427e054.jpg?1562051917}
efff4a1c-ad9f-4afd-9800-3cf63e9ee3ba|Fireslinger|{1}{R}|Creature - Human Wizard|1|1|{T}: This creature deals 1 damage to any target and 1 damage to you.<BR><a href="https://api.scryfall.com/cards/efff4a1c-ad9f-4afd-9800-3cf63e9ee3ba/rulings">Rulings</a>|Friday Night Magic 2002|Rare||Jeff Reitz|6|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f02/6/fireslinger?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/efff4a1c-ad9f-4afd-9800-3cf63e9ee3ba.jpg?1562051923}
40f1117c-5bd6-42de-b8df-366c8a4b6d06|Drain Life|{X}{1}{B}|Sorcery|||Spend only black mana on X.<br>Drain Life deals X damage to any target. You gain life equal to the damage dealt, but not more life than the player's life total before the damage was dealt, the planeswalker's loyalty before the damage was dealt, or the creature's toughness.<BR><a href="https://api.scryfall.com/cards/40f1117c-5bd6-42de-b8df-366c8a4b6d06/rulings">Rulings</a>|Friday Night Magic 2002|Rare||Douglas Shuler|7|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f02/7/drain-life?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/40f1117c-5bd6-42de-b8df-366c8a4b6d06.jpg?1562051916}
1c325b30-c769-41e0-839b-2407e3273bfd|Aura of Silence|{1}{W}{W}|Enchantment|||Artifact and enchantment spells your opponents cast cost {2} more to cast.<br>Sacrifice this enchantment: Destroy target artifact or enchantment.<BR><a href="https://api.scryfall.com/cards/1c325b30-c769-41e0-839b-2407e3273bfd/rulings">Rulings</a>|Friday Night Magic 2002|Rare||D. Alexander Gregory|8|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f02/8/aura-of-silence?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1c325b30-c769-41e0-839b-2407e3273bfd.jpg?1562051909}
267738fd-234f-47a4-bc3c-35872b7e2cb0|Forbid|{1}{U}{U}|Instant|||Buyback—Discard two cards. (You may discard two cards in addition to any other costs as you cast this spell. If you do, put this card into your hand as it resolves.)<br>Counter target spell.<BR><a href="https://api.scryfall.com/cards/267738fd-234f-47a4-bc3c-35872b7e2cb0/rulings">Rulings</a>|Friday Night Magic 2002|Rare||Scott Kirschner|9|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f02/9/forbid?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/267738fd-234f-47a4-bc3c-35872b7e2cb0.jpg?1562051913}
d599d209-d6b8-4ed6-81c6-b65f29048a00|Spike Feeder|{1}{G}{G}|Creature - Spike|0|0|This creature enters with two +1/+1 counters on it.<br>{2}, Remove a +1/+1 counter from this creature: Put a +1/+1 counter on target creature.<br>Remove a +1/+1 counter from this creature: You gain 2 life.<BR><a href="https://api.scryfall.com/cards/d599d209-d6b8-4ed6-81c6-b65f29048a00/rulings">Rulings</a>|Friday Night Magic 2002|Rare||Heather Hudson|10|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f02/10/spike-feeder?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d599d209-d6b8-4ed6-81c6-b65f29048a00.jpg?1562051922}
