ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
900340a5-7517-4ec4-a51e-762e15a29470|Shrine||Token Enchantment Creature - Shrine|1|1|<BR><a href="https://api.scryfall.com/cards/900340a5-7517-4ec4-a51e-762e15a29470/rulings">Rulings</a>|Neon Dynasty Commander Tokens|Common||Alexander Mokhov|1|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tnec/1/shrine?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/900340a5-7517-4ec4-a51e-762e15a29470.jpg?1681156222}
ff898688-0a49-4411-85f4-dddaa40788b5|Angel||Token Creature - Angel|4|4|Flying, vigilance<BR><a href="https://api.scryfall.com/cards/ff898688-0a49-4411-85f4-dddaa40788b5/rulings">Rulings</a>|Neon Dynasty Commander Tokens|Common||Volkan Baǵa|2|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tnec/2/angel?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ff898688-0a49-4411-85f4-dddaa40788b5.jpg?1651801073}
7dfd481c-94ad-4a2e-a396-3d4a10bacc33|Phyrexian Germ||Token Creature - Phyrexian Germ|0|0|<BR><a href="https://api.scryfall.com/cards/7dfd481c-94ad-4a2e-a396-3d4a10bacc33/rulings">Rulings</a>|Neon Dynasty Commander Tokens|Common||Igor Kieryluk|3|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tnec/3/phyrexian-germ?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7dfd481c-94ad-4a2e-a396-3d4a10bacc33.jpg?1651801091}
f66ddc60-4015-4c62-8e13-bc30edef5e37|Elemental||Token Creature - Elemental|1|1|<BR><a href="https://api.scryfall.com/cards/f66ddc60-4015-4c62-8e13-bc30edef5e37/rulings">Rulings</a>|Neon Dynasty Commander Tokens|Common||Winona Nelson|4|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tnec/4/elemental?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f66ddc60-4015-4c62-8e13-bc30edef5e37.jpg?1651801093}
4b02577e-62ec-4716-8e4c-51630cf1d49e|Goblin||Token Creature - Goblin|1|1|<BR><a href="https://api.scryfall.com/cards/4b02577e-62ec-4716-8e4c-51630cf1d49e/rulings">Rulings</a>|Neon Dynasty Commander Tokens|Common||Mark Behm|5|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tnec/5/goblin?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b02577e-62ec-4716-8e4c-51630cf1d49e.jpg?1742836399}
5eb01bef-8989-4b38-a303-0aafab1b33e5|Smoke Blessing||Token Enchantment - Aura|||Enchant creature<br>When enchanted creature dies, it deals 1 damage to its controller and you create a Treasure token.<BR><a href="https://api.scryfall.com/cards/5eb01bef-8989-4b38-a303-0aafab1b33e5/rulings">Rulings</a>|Neon Dynasty Commander Tokens|Common||Uriah Voth|6|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tnec/6/smoke-blessing?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5eb01bef-8989-4b38-a303-0aafab1b33e5.jpg?1651801115}
2aa672bb-60f3-4601-8c14-f486a54f615b|Beast||Token Creature - Beast|3|3|<BR><a href="https://api.scryfall.com/cards/2aa672bb-60f3-4601-8c14-f486a54f615b/rulings">Rulings</a>|Neon Dynasty Commander Tokens|Common||Dave Allsop|7|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tnec/7/beast?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2aa672bb-60f3-4601-8c14-f486a54f615b.jpg?1651801136}
46c63821-49f6-4b9a-80a1-18e9c79c5c1a|Elephant||Token Creature - Elephant|3|3|<BR><a href="https://api.scryfall.com/cards/46c63821-49f6-4b9a-80a1-18e9c79c5c1a/rulings">Rulings</a>|Neon Dynasty Commander Tokens|Common||Lars Grant-West|8|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tnec/8/elephant?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/46c63821-49f6-4b9a-80a1-18e9c79c5c1a.jpg?1651801137}
0dfac8bc-2b81-4577-a69c-8edbdbcc84aa|Plant||Token Creature - Plant|0|1|<BR><a href="https://api.scryfall.com/cards/0dfac8bc-2b81-4577-a69c-8edbdbcc84aa/rulings">Rulings</a>|Neon Dynasty Commander Tokens|Common||Jakub Kasper|9|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tnec/9/plant?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0dfac8bc-2b81-4577-a69c-8edbdbcc84aa.jpg?1651801160}
98966946-de7a-4a96-b8c5-875f6e453f94|Saproling||Token Creature - Saproling|1|1|<BR><a href="https://api.scryfall.com/cards/98966946-de7a-4a96-b8c5-875f6e453f94/rulings">Rulings</a>|Neon Dynasty Commander Tokens|Common||Warren Mahy|10|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tnec/10/saproling?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/98966946-de7a-4a96-b8c5-875f6e453f94.jpg?1651801176}
eb47cd56-8f1f-49c9-8f19-8b1507063a9a|Myr||Token Artifact Creature - Myr|1|1|<BR><a href="https://api.scryfall.com/cards/eb47cd56-8f1f-49c9-8f19-8b1507063a9a/rulings">Rulings</a>|Neon Dynasty Commander Tokens|Common||Ryan Pancoast|11|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tnec/11/myr?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/eb47cd56-8f1f-49c9-8f19-8b1507063a9a.jpg?1651801182}
65dd4252-09d0-4666-8d80-10432265ae4a|Thopter||Token Artifact Creature - Thopter|1|1|Flying<BR><a href="https://api.scryfall.com/cards/65dd4252-09d0-4666-8d80-10432265ae4a/rulings">Rulings</a>|Neon Dynasty Commander Tokens|Common||Johan Grenier|12|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tnec/12/thopter?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/65dd4252-09d0-4666-8d80-10432265ae4a.jpg?1651801196}
