ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
ce6d2786-ef9c-4772-bb71-697131c3c3a4|Eldrazi||Token Creature - Eldrazi|10|10|<BR><a href="https://api.scryfall.com/cards/ce6d2786-ef9c-4772-bb71-697131c3c3a4/rulings">Rulings</a>|Tarkir: Dragonstorm Commander Tokens|Common||Jack Wang|1|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ttdc/1/eldrazi?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ce6d2786-ef9c-4772-bb71-697131c3c3a4.jpg?1742506258}
bb2b69c0-ba32-4db1-bf02-230b6d4802aa|Angel||Token Creature - Angel|4|4|Flying, vigilance<BR><a href="https://api.scryfall.com/cards/bb2b69c0-ba32-4db1-bf02-230b6d4802aa/rulings">Rulings</a>|Tarkir: Dragonstorm Commander Tokens|Common||Grzegorz Rutkowski|2|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ttdc/2/angel?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bb2b69c0-ba32-4db1-bf02-230b6d4802aa.jpg?1742506183}
ef7e3418-03c0-4d27-9f96-6c898f2287ad|Dog||Token Creature - Dog|1|1|<BR><a href="https://api.scryfall.com/cards/ef7e3418-03c0-4d27-9f96-6c898f2287ad/rulings">Rulings</a>|Tarkir: Dragonstorm Commander Tokens|Common||Manuel Castañón|3|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ttdc/3/dog?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/ef7e3418-03c0-4d27-9f96-6c898f2287ad.jpg?1742506221}
878dd055-646a-4552-a316-8f71226258d4|Goat||Token Creature - Goat|0|1|<BR><a href="https://api.scryfall.com/cards/878dd055-646a-4552-a316-8f71226258d4/rulings">Rulings</a>|Tarkir: Dragonstorm Commander Tokens|Common||Adam Paquette|4|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ttdc/4/goat?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/878dd055-646a-4552-a316-8f71226258d4.jpg?1742583172}
5054bb15-ddd5-4e5e-a9fd-6bdf255f7fd3|Human||Token Creature - Human|1|1|<BR><a href="https://api.scryfall.com/cards/5054bb15-ddd5-4e5e-a9fd-6bdf255f7fd3/rulings">Rulings</a>|Tarkir: Dragonstorm Commander Tokens|Common||Ben Maier|5|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ttdc/5/human?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/5054bb15-ddd5-4e5e-a9fd-6bdf255f7fd3.jpg?1742506325}
639b70ba-a421-47aa-b356-3b261444e79a|Spirit||Token Creature - Spirit|1|1|Flying<BR><a href="https://api.scryfall.com/cards/639b70ba-a421-47aa-b356-3b261444e79a/rulings">Rulings</a>|Tarkir: Dragonstorm Commander Tokens|Common||Jason A. Engle|6|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ttdc/6/spirit?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/639b70ba-a421-47aa-b356-3b261444e79a.jpg?1742506514}
9b154f90-cc26-4e45-b751-854e2017cd40|Wall||Token Creature - Wall|1|3|Defender<BR><a href="https://api.scryfall.com/cards/9b154f90-cc26-4e45-b751-854e2017cd40/rulings">Rulings</a>|Tarkir: Dragonstorm Commander Tokens|Common||Gaboleps|7|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ttdc/7/wall?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9b154f90-cc26-4e45-b751-854e2017cd40.jpg?1742942544}
e83a33d7-b5ff-4a9e-8be4-10a46771f44b|Salamander Warrior||Token Creature - Salamander Warrior|4|3|<BR><a href="https://api.scryfall.com/cards/e83a33d7-b5ff-4a9e-8be4-10a46771f44b/rulings">Rulings</a>|Tarkir: Dragonstorm Commander Tokens|Common||J.P. Targete|8|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ttdc/8/salamander-warrior?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e83a33d7-b5ff-4a9e-8be4-10a46771f44b.jpg?1742583210}
02c73185-3062-4801-8ab2-5006b9c3b232|Rat||Token Creature - Rat|1|1|<BR><a href="https://api.scryfall.com/cards/02c73185-3062-4801-8ab2-5006b9c3b232/rulings">Rulings</a>|Tarkir: Dragonstorm Commander Tokens|Common||Mike Bierek|9|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ttdc/9/rat?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02c73185-3062-4801-8ab2-5006b9c3b232.jpg?1742506369}
3f1092e1-c7c0-4ea6-8128-eb7069783747|Snake||Token Creature - Snake|1|1|Deathtouch<BR><a href="https://api.scryfall.com/cards/3f1092e1-c7c0-4ea6-8128-eb7069783747/rulings">Rulings</a>|Tarkir: Dragonstorm Commander Tokens|Common||Caroline Gariba|10|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ttdc/10/snake?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3f1092e1-c7c0-4ea6-8128-eb7069783747.jpg?1742506492}
