ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
711979c3-e70b-4973-a4f1-020db534fc73|Absolver Thrull|{3}{W}|Creature - Thrull Cleric|2|3|Haunt (When this creature dies, exile it haunting target creature.)<br>When this creature enters or the creature it haunts dies, destroy target enchantment.<BR><a href="https://api.scryfall.com/cards/711979c3-e70b-4973-a4f1-020db534fc73/rulings">Rulings</a>|Guildpact|Common||Rob Alexander|1|R$ 0.09 F$ 0.20<br>MID: 96953<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gpt/1/absolver-thrull?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=96953&printed=false">Gatherer</a>|96953|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/711979c3-e70b-4973-a4f1-020db534fc73.jpg?1593271812}
556e4e71-b149-49c8-8a22-83660bef57bb|Belfry Spirit|{3}{W}{W}|Creature - Spirit|1|1|Flying<br>Haunt (When this creature dies, exile it haunting target creature.)<br>When this creature enters or the creature it haunts dies, create two 1/1 black Bat creature tokens with flying.<BR><a href="https://api.scryfall.com/cards/556e4e71-b149-49c8-8a22-83660bef57bb/rulings">Rulings</a>|Guildpact|Uncommon||Daren Bader|2|R$ 0.08 F$ 0.56<br>MID: 96962<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gpt/2/belfry-spirit?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=96962&printed=false">Gatherer</a>|96962|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/556e4e71-b149-49c8-8a22-83660bef57bb.jpg?1593271819}
d8ea99d1-9e88-4b14-b0b3-39bcd8191eab|Benediction of Moons|{W}|Sorcery|||You gain 1 life for each player.<br>Haunt (When this spell card is put into a graveyard after resolving, exile it haunting target creature.)<br>When the creature this card haunts dies, you gain 1 life for each player.<BR><a href="https://api.scryfall.com/cards/d8ea99d1-9e88-4b14-b0b3-39bcd8191eab/rulings">Rulings</a>|Guildpact|Common||Matt Cavotta|3|R$ 0.12 F$ 0.19<br>MID: 96951<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gpt/3/benediction-of-moons?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=96951&printed=false">Gatherer</a>|96951|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d8ea99d1-9e88-4b14-b0b3-39bcd8191eab.jpg?1593271827}
756eb23a-c6de-439a-b83d-e694cfae7ccb|Droning Bureaucrats|{3}{W}|Creature - Human Advisor|1|4|{X}, {T}: Each creature with mana value X can't attack or block this turn.<BR><a href="https://api.scryfall.com/cards/756eb23a-c6de-439a-b83d-e694cfae7ccb/rulings">Rulings</a>|Guildpact|Uncommon||Kev Walker|4|R$ 0.15 F$ 0.49<br>MID: 96929<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gpt/4/droning-bureaucrats?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=96929&printed=false">Gatherer</a>|96929|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/756eb23a-c6de-439a-b83d-e694cfae7ccb.jpg?1593271833}
4304abfe-3c81-4053-a398-574cfac613a7|Ghost Warden|{1}{W}|Creature - Spirit|1|1|{T}: Target creature gets +1/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/4304abfe-3c81-4053-a398-574cfac613a7/rulings">Rulings</a>|Guildpact|Common||Ittoku|5|R$ 0.05 F$ 0.25<br>MID: 96901<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gpt/5/ghost-warden?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=96901&printed=false">Gatherer</a>|96901|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/4304abfe-3c81-4053-a398-574cfac613a7.jpg?1593271840}
8b83d750-16d9-41e4-b823-3295c5f6b319|Ghostway|{2}{W}|Instant|||Exile each creature you control. Return those cards to the battlefield under their owner's control at the beginning of the next end step.<BR><a href="https://api.scryfall.com/cards/8b83d750-16d9-41e4-b823-3295c5f6b319/rulings">Rulings</a>|Guildpact|Rare||Jim Murray|6|R$ 2.76 F$ 16.08<br>MID: 96842<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gpt/6/ghostway?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=96842&printed=false">Gatherer</a>|96842|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b83d750-16d9-41e4-b823-3295c5f6b319.jpg?1593271846}
b6dc44f8-ff1d-4c5a-971d-c3ce9a65f35d|Graven Dominator|{4}{W}{W}|Creature - Gargoyle|4|4|Flying<br>Haunt (When this creature dies, exile it haunting target creature.)<br>When this creature enters or the creature it haunts dies, each other creature has base power and toughness 1/1 until end of turn.<BR><a href="https://api.scryfall.com/cards/b6dc44f8-ff1d-4c5a-971d-c3ce9a65f35d/rulings">Rulings</a>|Guildpact|Rare||Carl Critchlow|7|R$ 0.29 <br>MID: 97228<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gpt/7/graven-dominator?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=97228&printed=false">Gatherer</a>|97228|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b6dc44f8-ff1d-4c5a-971d-c3ce9a65f35d.jpg?1593271853}
86a688e9-28ec-4604-8705-46549402a6f8|Guardian's Magemark|{2}{W}|Enchantment - Aura|||Flash<br>Enchant creature<br>Creatures you control that are enchanted get +1/+1.<BR><a href="https://api.scryfall.com/cards/86a688e9-28ec-4604-8705-46549402a6f8/rulings">Rulings</a>|Guildpact|Common||Brandon Kitkouski|8|R$ 0.13 F$ 0.38<br>MID: 107688<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gpt/8/guardians-magemark?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=107688&printed=false">Gatherer</a>|107688|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86a688e9-28ec-4604-8705-46549402a6f8.jpg?1593271862}
2781696e-e70c-4c96-b3aa-75be51cdc68e|Harrier Griffin|{5}{W}|Creature - Griffin|3|3|Flying<br>At the beginning of your upkeep, tap target creature.<BR><a href="https://api.scryfall.com/cards/2781696e-e70c-4c96-b3aa-75be51cdc68e/rulings">Rulings</a>|Guildpact|Uncommon||Jim Nelson|9|R$ 0.19 F$ 0.38<br>MID: 96843<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gpt/9/harrier-griffin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=96843&printed=false">Gatherer</a>|96843|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/2781696e-e70c-4c96-b3aa-75be51cdc68e.jpg?1593271871}
efc58757-abcc-41c9-b4d2-e70e9f387cbb|Leyline of the Meek|{2}{W}{W}|Enchantment|||If this card is in your opening hand, you may begin the game with it on the battlefield.<br>Creature tokens get +1/+1.<BR><a href="https://api.scryfall.com/cards/efc58757-abcc-41c9-b4d2-e70e9f387cbb/rulings">Rulings</a>|Guildpact|Rare||Mark Zug|10|R$ 1.37 F$ 3.20<br>MID: 107699<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gpt/10/leyline-of-the-meek?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=107699&printed=false">Gatherer</a>|107699|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/efc58757-abcc-41c9-b4d2-e70e9f387cbb.jpg?1593271879}
704ba6ce-5d28-417b-8574-d3c097e6e39f|Lionheart Maverick|{W}|Creature - Human Knight|1|1|Vigilance<br>{4}{W}: This creature gets +1/+2 until end of turn.<BR><a href="https://api.scryfall.com/cards/704ba6ce-5d28-417b-8574-d3c097e6e39f/rulings">Rulings</a>|Guildpact|Common||Hideaki Takamura|11|R$ 0.08 F$ 0.48<br>MID: 96841<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gpt/11/lionheart-maverick?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=96841&printed=false">Gatherer</a>|96841|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/704ba6ce-5d28-417b-8574-d3c097e6e39f.jpg?1593271887}
81d7ad75-1fa9-4683-b0d0-737368de3796|Martyred Rusalka|{W}|Creature - Spirit|1|1|{W}, Sacrifice a creature: Target creature can't attack this turn.<BR><a href="https://api.scryfall.com/cards/81d7ad75-1fa9-4683-b0d0-737368de3796/rulings">Rulings</a>|Guildpact|Uncommon||Alex Horley-Orlandelli|12|R$ 0.15 F$ 3.90<br>MID: 107696<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gpt/12/martyred-rusalka?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=107696&printed=false">Gatherer</a>|107696|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/81d7ad75-1fa9-4683-b0d0-737368de3796.jpg?1593271894}
41981edd-df29-4ded-85d6-0d1a2a3a7a59|Order of the Stars|{W}|Creature - Human Cleric|0|1|Defender (This creature can't attack.)<br>As this creature enters, choose a color.<br>This creature has protection from the chosen color.<BR><a href="https://api.scryfall.com/cards/41981edd-df29-4ded-85d6-0d1a2a3a7a59/rulings">Rulings</a>|Guildpact|Uncommon||Heather Hudson|13|R$ 0.16 F$ 0.53<br>MID: 96938<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gpt/13/order-of-the-stars?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=96938&printed=false">Gatherer</a>|96938|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/41981edd-df29-4ded-85d6-0d1a2a3a7a59.jpg?1593271901}
02b5590f-d964-49cb-8e2e-94b067112c8e|Shadow Lance|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has first strike.<br>{1}{B}: Enchanted creature gets +2/+2 until end of turn.<BR><a href="https://api.scryfall.com/cards/02b5590f-d964-49cb-8e2e-94b067112c8e/rulings">Rulings</a>|Guildpact|Uncommon||Hideaki Takamura|14|R$ 0.19 F$ 1.45<br>MID: 96944<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gpt/14/shadow-lance?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=96944&printed=false">Gatherer</a>|96944|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02b5590f-d964-49cb-8e2e-94b067112c8e.jpg?1593271908}
924863b6-6d7b-441b-90cc-4e98e1c41aa9|Shadow Lance|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has first strike.<br>{1}{B}: Enchanted creature gets +2/+2 until end of turn.<BR><a href="https://api.scryfall.com/cards/924863b6-6d7b-441b-90cc-4e98e1c41aa9/rulings">Rulings</a>|Guildpact|Uncommon||Hideaki Takamura|14★|F$ 1.45<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/gpt/14%E2%98%85/shadow-lance?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/924863b6-6d7b-441b-90cc-4e98e1c41aa9.jpg?1676289065}
3c221f01-b094-41c7-bb5f-eef97cbf584e|Shrieking Grotesque|{2}{W}|Creature - Gargoyle|2|1|Flying<br>When this creature enters, if {B} was spent to cast it, target player discards a card.<BR><a href="https://api.scryfall.com/cards/3c221f01-b094-41c7-bb5f-eef97cbf584e/rulings">Rulings</a>|Guildpact|Common||Dany Orizio|15|R$ 0.03 F$ 0.39<br>MID: 96954<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gpt/15/shrieking-grotesque?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=96954&printed=false">Gatherer</a>|96954|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c221f01-b094-41c7-bb5f-eef97cbf584e.jpg?1593271915}
a6889030-f4cd-41a3-8596-b552a9539873|Sinstriker's Will|{3}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "{T}: This creature deals damage equal to its power to target attacking or blocking creature."<BR><a href="https://api.scryfall.com/cards/a6889030-f4cd-41a3-8596-b552a9539873/rulings">Rulings</a>|Guildpact|Uncommon||Ben Thompson|16|R$ 0.11 F$ 0.46<br>MID: 96889<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gpt/16/sinstrikers-will?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=96889&printed=false">Gatherer</a>|96889|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a6889030-f4cd-41a3-8596-b552a9539873.jpg?1593271923}
5d760a01-d6c4-462b-b66c-cfd0f594e13a|Skyrider Trainee|{4}{W}|Creature - Human Soldier|3|3|This creature has flying as long as it's enchanted.<BR><a href="https://api.scryfall.com/cards/5d760a01-d6c4-462b-b66c-cfd0f594e13a/rulings">Rulings</a>|Guildpact|Common||Adam Rex|17|R$ 0.05 F$ 0.17<br>MID: 96838<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/gpt/17/skyrider-trainee?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=96838&printed=false">Gatherer</a>|96838|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5d760a01-d6c4-462b-b66c-cfd0f594e13a.jpg?1593271931}
