ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
526607e9-1907-4639-b944-8ee152c81bfb|Cryptic Command|{1}{U}{U}{U}|Instant|||Choose two —<br>• Counter target spell.<br>• Return target permanent to its owner's hand.<br>• Tap all creatures your opponents control.<br>• Draw a card.<BR><a href="https://api.scryfall.com/cards/526607e9-1907-4639-b944-8ee152c81bfb/rulings">Rulings</a>|Magic Player Rewards 2009|Rare||Wayne England|1|F$ 18.05<br>Finishes: foil:<br>FullArt: true<br>TextLess: true<br>Booster: true<br>Promos: playerrewards:<br><br><a href="https://scryfall.com/card/p09/1/cryptic-command?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/526607e9-1907-4639-b944-8ee152c81bfb.jpg?1561757137}
407858c8-316d-47a7-8234-c490a0bc87a6|Flame Javelin|{2/R}{2/R}{2/R}|Instant|||({2/R} can be paid with any two mana or with {R}. This card's mana value is 6.)<br>Flame Javelin deals 4 damage to any target.<BR><a href="https://api.scryfall.com/cards/407858c8-316d-47a7-8234-c490a0bc87a6/rulings">Rulings</a>|Magic Player Rewards 2009|Rare||Zoltan Boros & Gabor Szikszai|2|R$ 0.61 <br>Finishes: nonfoil:<br>FullArt: true<br>TextLess: true<br>Booster: true<br>Promos: playerrewards:<br><br><a href="https://scryfall.com/card/p09/2/flame-javelin?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/407858c8-316d-47a7-8234-c490a0bc87a6.jpg?1561756991}
1bc08c9c-b18a-4df1-92f0-f1f35a834399|Unmake|{W/B}{W/B}{W/B}|Instant|||Exile target creature.<BR><a href="https://api.scryfall.com/cards/1bc08c9c-b18a-4df1-92f0-f1f35a834399/rulings">Rulings</a>|Magic Player Rewards 2009|Rare||Chris Rahn|3|R$ 2.61 <br>Finishes: nonfoil:<br>FullArt: true<br>TextLess: true<br>Booster: true<br>Promos: playerrewards:<br><br><a href="https://scryfall.com/card/p09/3/unmake?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1bc08c9c-b18a-4df1-92f0-f1f35a834399.jpg?1561756754}
b1ea60ba-11ac-4112-92af-db0aa420dd8c|Nameless Inversion|{1}{B}|Kindred Instant - Shapeshifter|||Changeling (This card is every creature type.)<br>Target creature gets +3/-3 and loses all creature types until end of turn.<BR><a href="https://api.scryfall.com/cards/b1ea60ba-11ac-4112-92af-db0aa420dd8c/rulings">Rulings</a>|Magic Player Rewards 2009|Rare||Jesper Ejsing|4|R$ 3.07 <br>Finishes: nonfoil:<br>FullArt: true<br>TextLess: true<br>Booster: true<br>Promos: playerrewards:<br><br><a href="https://scryfall.com/card/p09/4/nameless-inversion?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1ea60ba-11ac-4112-92af-db0aa420dd8c.jpg?1561757839}
675440ff-9701-4310-a4ad-8502b9cb73ae|Remove Soul|{1}{U}|Instant|||Counter target creature spell.<BR><a href="https://api.scryfall.com/cards/675440ff-9701-4310-a4ad-8502b9cb73ae/rulings">Rulings</a>|Magic Player Rewards 2009|Rare||Mike Dringenberg|5|R$ 1.38 <br>Finishes: nonfoil:<br>FullArt: true<br>TextLess: true<br>Booster: true<br>Promos: playerrewards:<br><br><a href="https://scryfall.com/card/p09/5/remove-soul?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/675440ff-9701-4310-a4ad-8502b9cb73ae.jpg?1561757323}
7a1b4c07-588a-444f-9677-3eb1493b5394|Blightning|{1}{B}{R}|Sorcery|||Blightning deals 3 damage to target player or planeswalker. That player or that planeswalker's controller discards two cards.<BR><a href="https://api.scryfall.com/cards/7a1b4c07-588a-444f-9677-3eb1493b5394/rulings">Rulings</a>|Magic Player Rewards 2009|Rare||Jim Pavelec|6|R$ 2.41 <br>Finishes: nonfoil:<br>FullArt: true<br>TextLess: true<br>Booster: true<br>Promos: playerrewards:<br><br><a href="https://scryfall.com/card/p09/6/blightning?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7a1b4c07-588a-444f-9677-3eb1493b5394.jpg?1561757438}
594d7178-4acd-4be0-9e22-2d046c5cebd8|Rampant Growth|{1}{G}|Sorcery|||Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.<BR><a href="https://api.scryfall.com/cards/594d7178-4acd-4be0-9e22-2d046c5cebd8/rulings">Rulings</a>|Magic Player Rewards 2009|Rare||Terese Nielsen|7|R$ 9.88 <br>Finishes: nonfoil:<br>FullArt: true<br>TextLess: true<br>Booster: true<br>Promos: playerrewards:<br><br><a href="https://scryfall.com/card/p09/7/rampant-growth?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/594d7178-4acd-4be0-9e22-2d046c5cebd8.jpg?1561757194}
226e5187-d285-4547-869d-761fdbee6f1b|Negate|{1}{U}|Instant|||Counter target noncreature spell.<BR><a href="https://api.scryfall.com/cards/226e5187-d285-4547-869d-761fdbee6f1b/rulings">Rulings</a>|Magic Player Rewards 2009|Rare||Ralph Horsley|8|R$ 17.42 <br>Finishes: nonfoil:<br>FullArt: true<br>TextLess: true<br>Booster: true<br>Promos: playerrewards:<br><br><a href="https://scryfall.com/card/p09/8/negate?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/226e5187-d285-4547-869d-761fdbee6f1b.jpg?1561756781}
dfd77920-7dbb-4673-9317-095ce9483878|Terminate|{B}{R}|Instant|||Destroy target creature. It can't be regenerated.<BR><a href="https://api.scryfall.com/cards/dfd77920-7dbb-4673-9317-095ce9483878/rulings">Rulings</a>|Magic Player Rewards 2009|Rare||Thomas M. Baxa|9|R$ 5.43 <br>Finishes: nonfoil:<br>FullArt: true<br>TextLess: true<br>Booster: true<br>Promos: playerrewards:<br><br><a href="https://scryfall.com/card/p09/9/terminate?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/dfd77920-7dbb-4673-9317-095ce9483878.jpg?1575602242}
0d8fb98e-bc3c-478b-9921-765c2fa741ca|Spellbreaker Behemoth|{1}{R}{G}{G}|Creature - Beast|5|5|This spell can't be countered.<br>Creature spells you control with power 5 or greater can't be countered.<BR><a href="https://api.scryfall.com/cards/0d8fb98e-bc3c-478b-9921-765c2fa741ca/rulings">Rulings</a>|Magic Player Rewards 2009|Rare||Jason Chan|60|Finishes: nonfoil:<br>Promos: playerrewards:<br><br><a href="https://scryfall.com/card/p09/60/spellbreaker-behemoth?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0d8fb98e-bc3c-478b-9921-765c2fa741ca.jpg?1706735324}
b69f36e0-c681-40b3-ae1e-6251648f6285|Feral Hydra|{X}{G}|Creature - Hydra Beast|0|0|This creature enters with X +1/+1 counters on it.<br>{3}: Put a +1/+1 counter on this creature. Any player may activate this ability.<BR><a href="https://api.scryfall.com/cards/b69f36e0-c681-40b3-ae1e-6251648f6285/rulings">Rulings</a>|Magic Player Rewards 2009|Rare||Steve Prescott|131|Finishes: nonfoil:<br>Promos: playerrewards:<br><br><a href="https://scryfall.com/card/p09/131/feral-hydra?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b69f36e0-c681-40b3-ae1e-6251648f6285.jpg?1694731798}
b539a9de-037a-4b7a-80a5-0514680af095|Lightning Bolt|{R}|Instant|||Lightning Bolt deals 3 damage to any target.<BR><a href="https://api.scryfall.com/cards/b539a9de-037a-4b7a-80a5-0514680af095/rulings">Rulings</a>|Magic Player Rewards 2009|Common||Christopher Moeller|146|Finishes: nonfoil:<br>Promos: playerrewards:<br><br><a href="https://scryfall.com/card/p09/146/lightning-bolt?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b539a9de-037a-4b7a-80a5-0514680af095.jpg?1694731931}
1b0a9a66-ada7-4fee-92c6-78d3e25599fd|Rampaging Baloths|{4}{G}{G}|Creature - Beast|6|6|Trample<br>Landfall — Whenever a land you control enters, create a 4/4 green Beast creature token.<BR><a href="https://api.scryfall.com/cards/1b0a9a66-ada7-4fee-92c6-78d3e25599fd/rulings">Rulings</a>|Magic Player Rewards 2009|Mythic||Steve Prescott|178|Finishes: nonfoil:<br>Promos: playerrewards:<br><br><a href="https://scryfall.com/card/p09/178/rampaging-baloths?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b0a9a66-ada7-4fee-92c6-78d3e25599fd.jpg?1697617154}
