ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
b56dc1ed-3810-4b1e-b6ad-d1ab07d47b4c|Aang||Card|||(Theme color: {W})<BR><a href="https://api.scryfall.com/cards/b56dc1ed-3810-4b1e-b6ad-d1ab07d47b4c/rulings">Rulings</a>|Avatar: The Last Airbender Jumpstart Front Cards|Common||Tomoyo Asatani|1|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jtla/1/aang?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b56dc1ed-3810-4b1e-b6ad-d1ab07d47b4c.jpg?1762680489}
1fdd555c-2380-41c1-beac-1ef2bf852d6c|Airbending||Card|||(Theme color: {W})<BR><a href="https://api.scryfall.com/cards/1fdd555c-2380-41c1-beac-1ef2bf852d6c/rulings">Rulings</a>|Avatar: The Last Airbender Jumpstart Front Cards|Common|||2|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jtla/2/airbending?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1fdd555c-2380-41c1-beac-1ef2bf852d6c.jpg?1762681541}
5e7df8d0-98b2-49c4-b1ad-809dcd2d6453|Alliance||Card|||(Theme color: {W})<BR><a href="https://api.scryfall.com/cards/5e7df8d0-98b2-49c4-b1ad-809dcd2d6453/rulings">Rulings</a>|Avatar: The Last Airbender Jumpstart Front Cards|Common|||3|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jtla/3/alliance?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e7df8d0-98b2-49c4-b1ad-809dcd2d6453.jpg?1762681567}
79ec05d2-2775-4d80-bb11-4949177b5510|Freedom Fighters||Card|||(Theme color: {W})<BR><a href="https://api.scryfall.com/cards/79ec05d2-2775-4d80-bb11-4949177b5510/rulings">Rulings</a>|Avatar: The Last Airbender Jumpstart Front Cards|Common|||4|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jtla/4/freedom-fighters?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/79ec05d2-2775-4d80-bb11-4949177b5510.jpg?1762683340}
92b5db1f-8521-4a68-8f3e-3731334eb0e2|Gliding||Card|||(Theme color: {W})<BR><a href="https://api.scryfall.com/cards/92b5db1f-8521-4a68-8f3e-3731334eb0e2/rulings">Rulings</a>|Avatar: The Last Airbender Jumpstart Front Cards|Common|||5|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jtla/5/gliding?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/92b5db1f-8521-4a68-8f3e-3731334eb0e2.jpg?1762683376}
19f0a1d3-c75c-434f-931a-d890fe396da1|Hei Bai||Card|||(Theme color: {W})<BR><a href="https://api.scryfall.com/cards/19f0a1d3-c75c-434f-931a-d890fe396da1/rulings">Rulings</a>|Avatar: The Last Airbender Jumpstart Front Cards|Common|||6|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jtla/6/hei-bai?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/19f0a1d3-c75c-434f-931a-d890fe396da1.jpg?1762683406}
0815f6ce-8123-4b1e-9a53-a33500789142|Insurgent||Card|||(Theme color: {W})<BR><a href="https://api.scryfall.com/cards/0815f6ce-8123-4b1e-9a53-a33500789142/rulings">Rulings</a>|Avatar: The Last Airbender Jumpstart Front Cards|Common|||7|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jtla/7/insurgent?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/0815f6ce-8123-4b1e-9a53-a33500789142.jpg?1762683431}
9734305d-4e9b-4874-8225-ec32e8358180|Swordmaster||Card|||(Theme color: {W})<BR><a href="https://api.scryfall.com/cards/9734305d-4e9b-4874-8225-ec32e8358180/rulings">Rulings</a>|Avatar: The Last Airbender Jumpstart Front Cards|Common|||8|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jtla/8/swordmaster?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/9734305d-4e9b-4874-8225-ec32e8358180.jpg?1762683447}
d23f8276-66d6-4114-bdfa-a3e8891b9e0c|Warriors||Card|||(Theme color: {W})<BR><a href="https://api.scryfall.com/cards/d23f8276-66d6-4114-bdfa-a3e8891b9e0c/rulings">Rulings</a>|Avatar: The Last Airbender Jumpstart Front Cards|Common|||9|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jtla/9/warriors?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d23f8276-66d6-4114-bdfa-a3e8891b9e0c.jpg?1762683472}
8a9e5b26-e078-4923-b021-520a01a9ee03|Adaptive||Card|||(Theme color: {U})<BR><a href="https://api.scryfall.com/cards/8a9e5b26-e078-4923-b021-520a01a9ee03/rulings">Rulings</a>|Avatar: The Last Airbender Jumpstart Front Cards|Common|||10|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jtla/10/adaptive?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8a9e5b26-e078-4923-b021-520a01a9ee03.jpg?1762683507}
e1cc9f08-e924-4a18-bae8-0d252a7925fd|Adept||Card|||(Theme color: {U})<BR><a href="https://api.scryfall.com/cards/e1cc9f08-e924-4a18-bae8-0d252a7925fd/rulings">Rulings</a>|Avatar: The Last Airbender Jumpstart Front Cards|Common|||11|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jtla/11/adept?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e1cc9f08-e924-4a18-bae8-0d252a7925fd.jpg?1762683532}
e86d7efa-2159-4021-9f3b-0eb644a0a7b8|Katara||Card|||(Theme color: {U})<BR><a href="https://api.scryfall.com/cards/e86d7efa-2159-4021-9f3b-0eb644a0a7b8/rulings">Rulings</a>|Avatar: The Last Airbender Jumpstart Front Cards|Common|||12|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jtla/12/katara?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e86d7efa-2159-4021-9f3b-0eb644a0a7b8.jpg?1762683542}
f90831d9-4805-49b1-ad3c-d9467dc728d5|Lessons||Card|||(Theme color: {U})<BR><a href="https://api.scryfall.com/cards/f90831d9-4805-49b1-ad3c-d9467dc728d5/rulings">Rulings</a>|Avatar: The Last Airbender Jumpstart Front Cards|Common|||13|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jtla/13/lessons?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f90831d9-4805-49b1-ad3c-d9467dc728d5.jpg?1762683563}
96064005-4ba8-4355-90e8-6040101f2aa4|Librarian||Card|||(Theme color: {U})<BR><a href="https://api.scryfall.com/cards/96064005-4ba8-4355-90e8-6040101f2aa4/rulings">Rulings</a>|Avatar: The Last Airbender Jumpstart Front Cards|Common|||14|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jtla/14/librarian?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/96064005-4ba8-4355-90e8-6040101f2aa4.jpg?1762683583}
d75fe114-2d1f-4bff-8e5f-20375a600e16|Soaring||Card|||(Theme color: {U}.)<BR><a href="https://api.scryfall.com/cards/d75fe114-2d1f-4bff-8e5f-20375a600e16/rulings">Rulings</a>|Avatar: The Last Airbender Jumpstart Front Cards|Common|||15|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jtla/15/soaring?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d75fe114-2d1f-4bff-8e5f-20375a600e16.jpg?1762683609}
395e0d40-19f5-4355-9e6c-88265fdef197|Spirit||Card|||(Theme color: {U})<BR><a href="https://api.scryfall.com/cards/395e0d40-19f5-4355-9e6c-88265fdef197/rulings">Rulings</a>|Avatar: The Last Airbender Jumpstart Front Cards|Common|||16|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jtla/16/spirit?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/395e0d40-19f5-4355-9e6c-88265fdef197.jpg?1762683660}
bc51bc07-71cb-415c-bbe3-6dfdf0966d95|Underwater||Card|||(Theme color: {U})<BR><a href="https://api.scryfall.com/cards/bc51bc07-71cb-415c-bbe3-6dfdf0966d95/rulings">Rulings</a>|Avatar: The Last Airbender Jumpstart Front Cards|Common|||17|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jtla/17/underwater?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bc51bc07-71cb-415c-bbe3-6dfdf0966d95.jpg?1762683700}
