ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
842a5729-8df4-448a-a763-14a48e5b504a|Angel of the Dire Hour|{5}{W}{W}|Creature - Angel|5|4|Flash<br>Flying<br>When this creature enters, if you cast it from your hand, exile all attacking creatures.<BR><a href="https://api.scryfall.com/cards/842a5729-8df4-448a-a763-14a48e5b504a/rulings">Rulings</a>|Commander 2014|Rare||Jack Wang|1|MID: 389427<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c14/1/angel-of-the-dire-hour?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=389427&printed=false">Gatherer</a>|389427|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/842a5729-8df4-448a-a763-14a48e5b504a.jpg?1561948854}
4e8185b9-f559-47e8-ae90-d62396b4aa6b|Angelic Field Marshal|{2}{W}{W}|Creature - Angel|3|3|Flying<br>Lieutenant — As long as you control your commander, this creature gets +2/+2 and creatures you control have vigilance.<BR><a href="https://api.scryfall.com/cards/4e8185b9-f559-47e8-ae90-d62396b4aa6b/rulings">Rulings</a>|Commander 2014|Rare||Scott Murphy|2|MID: 389428<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c14/2/angelic-field-marshal?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=389428&printed=false">Gatherer</a>|389428|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4e8185b9-f559-47e8-ae90-d62396b4aa6b.jpg?1561941794}
2a1603aa-bf6f-4a9d-b370-22f2286d0d36|Benevolent Offering|{3}{W}|Instant|||Choose an opponent. You and that player each create three 1/1 white Spirit creature tokens with flying.<br>Choose an opponent. You gain 2 life for each creature you control and that player gains 2 life for each creature they control.<BR><a href="https://api.scryfall.com/cards/2a1603aa-bf6f-4a9d-b370-22f2286d0d36/rulings">Rulings</a>|Commander 2014|Rare||Ryan Yee|3|MID: 389440<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c14/3/benevolent-offering?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=389440&printed=false">Gatherer</a>|389440|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a1603aa-bf6f-4a9d-b370-22f2286d0d36.jpg?1561937105}
92d59c06-41f7-4009-9157-70ba90cc978b|Comeuppance|{3}{W}|Instant|||Prevent all damage that would be dealt to you and planeswalkers you control this turn by sources you don't control. If damage from a creature source is prevented this way, Comeuppance deals that much damage to that creature. If damage from a noncreature source is prevented this way, Comeuppance deals that much damage to the source's controller.<BR><a href="https://api.scryfall.com/cards/92d59c06-41f7-4009-9157-70ba90cc978b/rulings">Rulings</a>|Commander 2014|Rare||Marco Nelor|4|MID: 389465<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c14/4/comeuppance?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=389465&printed=false">Gatherer</a>|389465|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/92d59c06-41f7-4009-9157-70ba90cc978b.jpg?1561950558}
c2c794b9-09da-49be-b258-b0e21f1663e3|Containment Priest|{1}{W}|Creature - Human Cleric|2|2|Flash<br>If a nontoken creature would enter and it wasn't cast, exile it instead.<BR><a href="https://api.scryfall.com/cards/c2c794b9-09da-49be-b258-b0e21f1663e3/rulings">Rulings</a>|Commander 2014|Rare||John Stanko|5|MID: 389470<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c14/5/containment-priest?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=389470&printed=false">Gatherer</a>|389470|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2c794b9-09da-49be-b258-b0e21f1663e3.jpg?1561957733}
10744088-b028-43aa-8a77-cd2a430fbfb6|Deploy to the Front|{5}{W}{W}|Sorcery|||Create X 1/1 white Soldier creature tokens, where X is the number of creatures on the battlefield.<BR><a href="https://api.scryfall.com/cards/10744088-b028-43aa-8a77-cd2a430fbfb6/rulings">Rulings</a>|Commander 2014|Rare||Aaron Miller|6|MID: 389483<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c14/6/deploy-to-the-front?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=389483&printed=false">Gatherer</a>|389483|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/10744088-b028-43aa-8a77-cd2a430fbfb6.jpg?1561932619}
d4e999d3-c2d7-47dc-81ad-a2baf6cc4757|Fell the Mighty|{4}{W}|Sorcery|||Destroy all creatures with power greater than target creature's power.<BR><a href="https://api.scryfall.com/cards/d4e999d3-c2d7-47dc-81ad-a2baf6cc4757/rulings">Rulings</a>|Commander 2014|Rare||Raymond Swanland|7|MID: 389516<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c14/7/fell-the-mighty?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=389516&printed=false">Gatherer</a>|389516|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4e999d3-c2d7-47dc-81ad-a2baf6cc4757.jpg?1561960243}
94ebd5bd-99b3-4371-9ca2-e0504db1458e|Hallowed Spiritkeeper|{1}{W}{W}|Creature - Avatar|3|2|Vigilance<br>When this creature dies, create X 1/1 white Spirit creature tokens with flying, where X is the number of creature cards in your graveyard.<BR><a href="https://api.scryfall.com/cards/94ebd5bd-99b3-4371-9ca2-e0504db1458e/rulings">Rulings</a>|Commander 2014|Rare||Steve Prescott|8|MID: 389544<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c14/8/hallowed-spiritkeeper?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=389544&printed=false">Gatherer</a>|389544|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94ebd5bd-99b3-4371-9ca2-e0504db1458e.jpg?1561950664}
c410d530-e9fc-4dc0-a4bd-70bd70aaf0c7|Jazal Goldmane|{2}{W}{W}|Legendary Creature - Cat Warrior|4|4|First strike (This creature deals combat damage before creatures without first strike.)<br>{3}{W}{W}: Attacking creatures you control get +X/+X until end of turn, where X is the number of attacking creatures.<BR><a href="https://api.scryfall.com/cards/c410d530-e9fc-4dc0-a4bd-70bd70aaf0c7/rulings">Rulings</a>|Commander 2014|Mythic||Aaron Miller|9|MID: 389567<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c14/9/jazal-goldmane?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=389567&printed=false">Gatherer</a>|389567|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c410d530-e9fc-4dc0-a4bd-70bd70aaf0c7.jpg?1561957767}
9a226eae-1c77-45a9-9115-f846b76681a3|Nahiri, the Lithomancer|{3}{W}{W}|Legendary Planeswalker - Nahiri|||+2: Create a 1/1 white Kor Soldier creature token. You may attach an Equipment you control to it.<br>−2: You may put an Equipment card from your hand or graveyard onto the battlefield.<br>−10: Create a colorless Equipment artifact token named Stoneforged Blade. It has indestructible, "Equipped creature gets +5/+5 and has double strike," and equip {0}.<br>Nahiri, the Lithomancer can be your commander.<BR><a href="https://api.scryfall.com/cards/9a226eae-1c77-45a9-9115-f846b76681a3/rulings">Rulings</a>|Commander 2014|Mythic||Eric Deschamps|10|MID: 389612<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c14/10/nahiri-the-lithomancer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=389612&printed=false">Gatherer</a>|389612|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9a226eae-1c77-45a9-9115-f846b76681a3.jpg?1561951593}
