ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
cd8980af-c3fa-4027-917a-4a3d441c0a75|Acolyte's Reward|{1}{W}|Instant|||Prevent the next X damage that would be dealt to target creature this turn, where X is your devotion to white. If damage is prevented this way, Acolyte's Reward deals that much damage to any target. (Each {W} in the mana costs of permanents you control counts toward your devotion to white.)<BR><a href="https://api.scryfall.com/cards/cd8980af-c3fa-4027-917a-4a3d441c0a75/rulings">Rulings</a>|Born of the Gods|Uncommon||Slawomir Maniak|1|MID: 378373<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bng/1/acolytes-reward?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=378373&printed=false">Gatherer</a>|378373|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd8980af-c3fa-4027-917a-4a3d441c0a75.jpg?1593091337}
fe23019a-e432-4a27-8acb-b17728a1e8b0|Akroan Phalanx|{3}{W}|Creature - Human Soldier|3|3|Vigilance<br>{2}{R}: Creatures you control get +1/+0 until end of turn.<BR><a href="https://api.scryfall.com/cards/fe23019a-e432-4a27-8acb-b17728a1e8b0/rulings">Rulings</a>|Born of the Gods|Uncommon||Steve Prescott|2|MID: 378374<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bng/2/akroan-phalanx?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=378374&printed=false">Gatherer</a>|378374|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe23019a-e432-4a27-8acb-b17728a1e8b0.jpg?1593091348}
d55e85c3-234e-49c4-a307-96fb4497eea8|Akroan Skyguard|{1}{W}|Creature - Human Soldier|1|1|Flying<br>Heroic — Whenever you cast a spell that targets this creature, put a +1/+1 counter on this creature.<BR><a href="https://api.scryfall.com/cards/d55e85c3-234e-49c4-a307-96fb4497eea8/rulings">Rulings</a>|Born of the Gods|Common||Mark Winters|3|MID: 378375<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bng/3/akroan-skyguard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=378375&printed=false">Gatherer</a>|378375|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d55e85c3-234e-49c4-a307-96fb4497eea8.jpg?1593091357}
8e6c4afb-6a94-4519-91c6-9824fed2892c|Archetype of Courage|{1}{W}{W}|Enchantment Creature - Human Soldier|2|2|Creatures you control have first strike.<br>Creatures your opponents control lose first strike and can't have or gain first strike.<BR><a href="https://api.scryfall.com/cards/8e6c4afb-6a94-4519-91c6-9824fed2892c/rulings">Rulings</a>|Born of the Gods|Uncommon||Willian Murai|4|MID: 378376<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bng/4/archetype-of-courage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=378376&printed=false">Gatherer</a>|378376|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e6c4afb-6a94-4519-91c6-9824fed2892c.jpg?1593091364}
f54eb705-6326-4bac-bf0e-68d42db7a270|Brimaz, King of Oreskos|{1}{W}{W}|Legendary Creature - Cat Soldier|3|4|Vigilance<br>Whenever Brimaz attacks, create a 1/1 white Cat Soldier creature token with vigilance that's attacking.<br>Whenever Brimaz blocks a creature, create a 1/1 white Cat Soldier creature token with vigilance that's blocking that creature.<BR><a href="https://api.scryfall.com/cards/f54eb705-6326-4bac-bf0e-68d42db7a270/rulings">Rulings</a>|Born of the Gods|Mythic||Peter Mohrbacher|5|MID: 378377<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bng/5/brimaz-king-of-oreskos?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=378377&printed=false">Gatherer</a>|378377|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f54eb705-6326-4bac-bf0e-68d42db7a270.jpg?1593091372}
026ee3ff-bfd3-42d7-a4fa-2a6372599aef|Dawn to Dusk|{2}{W}{W}|Sorcery|||Choose one or both —<br>• Return target enchantment card from your graveyard to your hand.<br>• Destroy target enchantment.<BR><a href="https://api.scryfall.com/cards/026ee3ff-bfd3-42d7-a4fa-2a6372599aef/rulings">Rulings</a>|Born of the Gods|Uncommon||Robbie Trevino|6|MID: 378378<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bng/6/dawn-to-dusk?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=378378&printed=false">Gatherer</a>|378378|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/026ee3ff-bfd3-42d7-a4fa-2a6372599aef.jpg?1593091380}
4d16283b-b5bb-48e8-8c97-db5ad74fd544|Eidolon of Countless Battles|{1}{W}{W}|Enchantment Creature - Spirit|0|0|Bestow {2}{W}{W} (If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached.)<br>This creature and enchanted creature each get +1/+1 for each creature you control and +1/+1 for each Aura you control.<BR><a href="https://api.scryfall.com/cards/4d16283b-b5bb-48e8-8c97-db5ad74fd544/rulings">Rulings</a>|Born of the Gods|Rare||Raymond Swanland|7|MID: 378379<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bng/7/eidolon-of-countless-battles?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=378379&printed=false">Gatherer</a>|378379|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4d16283b-b5bb-48e8-8c97-db5ad74fd544.jpg?1593091389}
982eed00-e9fe-4d0f-a2b7-9606aa7926a1|Elite Skirmisher|{2}{W}|Creature - Human Soldier|3|1|Heroic — Whenever you cast a spell that targets this creature, you may tap target creature.<BR><a href="https://api.scryfall.com/cards/982eed00-e9fe-4d0f-a2b7-9606aa7926a1/rulings">Rulings</a>|Born of the Gods|Common||Mark Winters|8|MID: 378380<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bng/8/elite-skirmisher?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=378380&printed=false">Gatherer</a>|378380|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/982eed00-e9fe-4d0f-a2b7-9606aa7926a1.jpg?1593091397}
e0741582-0c7b-4d5b-83a9-dd8862de1f24|Ephara's Radiance|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "{1}{W}, {T}: You gain 3 life."<BR><a href="https://api.scryfall.com/cards/e0741582-0c7b-4d5b-83a9-dd8862de1f24/rulings">Rulings</a>|Born of the Gods|Common||James Ryman|9|MID: 378381<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bng/9/epharas-radiance?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=378381&printed=false">Gatherer</a>|378381|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0741582-0c7b-4d5b-83a9-dd8862de1f24.jpg?1593091407}
7d5023a5-b77c-48c6-9e84-ef525300ecdf|Excoriate|{3}{W}|Sorcery|||Exile target tapped creature.<BR><a href="https://api.scryfall.com/cards/7d5023a5-b77c-48c6-9e84-ef525300ecdf/rulings">Rulings</a>|Born of the Gods|Common||Johann Bodin|10|MID: 378382<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/bng/10/excoriate?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=378382&printed=false">Gatherer</a>|378382|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7d5023a5-b77c-48c6-9e84-ef525300ecdf.jpg?1593091422}
