ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
b19112b9-1583-445d-bc48-5ca3325fab48|Copy||Token|||(This token can be used to represent a token that's a copy of a permanent.)<BR><a href="https://api.scryfall.com/cards/b19112b9-1583-445d-bc48-5ca3325fab48/rulings">Rulings</a>|Duskmourn: House of Horror Tokens|Common||Michele Giorgi|1|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tdsk/1/copy?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b19112b9-1583-445d-bc48-5ca3325fab48.jpg?1767739316}
6a198942-049c-4537-b5b1-d35df32d45d5|Shard||Token Enchantment - Shard|||{2}, Sacrifice this enchantment: Scry 1, then draw a card.<BR><a href="https://api.scryfall.com/cards/6a198942-049c-4537-b5b1-d35df32d45d5/rulings">Rulings</a>|Duskmourn: House of Horror Tokens|Common||Brian Valeza|2|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tdsk/2/shard?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a198942-049c-4537-b5b1-d35df32d45d5.jpg?1726236836}
f43e18d8-529d-4d63-b627-b9d9fa4f3f38|Beast||Token Creature - Beast|4|4|This creature can't attack or block alone.<BR><a href="https://api.scryfall.com/cards/f43e18d8-529d-4d63-b627-b9d9fa4f3f38/rulings">Rulings</a>|Duskmourn: House of Horror Tokens|Common||Aaron Miller|3|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tdsk/3/beast?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f43e18d8-529d-4d63-b627-b9d9fa4f3f38.jpg?1726236338}
475c7449-2c95-4873-94de-68a5e06cdfb8|Glimmer||Token Enchantment Creature - Glimmer|1|1|<BR><a href="https://api.scryfall.com/cards/475c7449-2c95-4873-94de-68a5e06cdfb8/rulings">Rulings</a>|Duskmourn: House of Horror Tokens|Common||Michele Giorgi|4|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tdsk/4/glimmer?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/475c7449-2c95-4873-94de-68a5e06cdfb8.jpg?1754930946}
b802aea8-0ca3-4d2c-a8ef-a80e16729c9b|Insect||Token Creature - Insect|2|1|Flying<BR><a href="https://api.scryfall.com/cards/b802aea8-0ca3-4d2c-a8ef-a80e16729c9b/rulings">Rulings</a>|Duskmourn: House of Horror Tokens|Common||Michele Giorgi|5|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tdsk/5/insect?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b802aea8-0ca3-4d2c-a8ef-a80e16729c9b.jpg?1726236464}
4b7697e3-b3fb-481c-a90f-1ae08d8a9880|Spirit||Token Creature - Spirit|3|1|Flying<BR><a href="https://api.scryfall.com/cards/4b7697e3-b3fb-481c-a90f-1ae08d8a9880/rulings">Rulings</a>|Duskmourn: House of Horror Tokens|Common||Elizabeth Peiró|6|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tdsk/6/spirit?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b7697e3-b3fb-481c-a90f-1ae08d8a9880.jpg?1726236503}
5e6d479d-c30d-4048-b250-5233358a174c|Toy||Token Artifact Creature - Toy|1|1|<BR><a href="https://api.scryfall.com/cards/5e6d479d-c30d-4048-b250-5233358a174c/rulings">Rulings</a>|Duskmourn: House of Horror Tokens|Common||Brian Valeza|7|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tdsk/7/toy?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e6d479d-c30d-4048-b250-5233358a174c.jpg?1726236536}
90f6d606-55ca-4431-ae61-5d4f05259403|Spirit||Token Creature - Spirit|*|*|Flying<BR><a href="https://api.scryfall.com/cards/90f6d606-55ca-4431-ae61-5d4f05259403/rulings">Rulings</a>|Duskmourn: House of Horror Tokens|Common||Marie Magny|8|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tdsk/8/spirit?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/90f6d606-55ca-4431-ae61-5d4f05259403.jpg?1726236595}
bba307eb-814c-4c87-acdf-b54c87d04f82|Demon||Token Creature - Demon|6|6|Flying<BR><a href="https://api.scryfall.com/cards/bba307eb-814c-4c87-acdf-b54c87d04f82/rulings">Rulings</a>|Duskmourn: House of Horror Tokens|Common||Josu Solano|9|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tdsk/9/demon?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bba307eb-814c-4c87-acdf-b54c87d04f82.jpg?1726236633}
36bb6907-e7d7-4f99-966a-ab09ca130fb8|Horror||Token Enchantment Creature - Horror|2|2|<BR><a href="https://api.scryfall.com/cards/36bb6907-e7d7-4f99-966a-ab09ca130fb8/rulings">Rulings</a>|Duskmourn: House of Horror Tokens|Common||Carlos Palma Cruchaga|10|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tdsk/10/horror?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/36bb6907-e7d7-4f99-966a-ab09ca130fb8.jpg?1754931076}
