ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
36ab24d3-ca9d-4b9c-8c28-4dd1f05a2314|Chaotic Aether||Phenomenon|||When you encounter Chaotic Aether, each blank roll of the planar die is a {CHAOS} roll until a player planeswalks away from a plane. (Then planeswalk away from this phenomenon.)<BR><a href="https://api.scryfall.com/cards/36ab24d3-ca9d-4b9c-8c28-4dd1f05a2314/rulings">Rulings</a>|Planechase 2012 Planes|Common||Dan Murayama Scott|1|R$ 1.25 <br>MID: 226509<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/opc2/1/chaotic-aether?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=226509&printed=false">Gatherer</a>|226509|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/36ab24d3-ca9d-4b9c-8c28-4dd1f05a2314.jpg?1547434158}
62f787e3-b09b-4319-a789-04c17cb73b04|Interplanar Tunnel||Phenomenon|||When you encounter Interplanar Tunnel, reveal cards from the top of your planar deck until you reveal five plane cards. Put a plane card from among them on top of your planar deck, then put the rest of the revealed cards on the bottom in a random order. (Then planeswalk away from this phenomenon.)<BR><a href="https://api.scryfall.com/cards/62f787e3-b09b-4319-a789-04c17cb73b04/rulings">Rulings</a>|Planechase 2012 Planes|Common||Chuck Lukacs|2|R$ 7.49 <br>MID: 226549<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/opc2/2/interplanar-tunnel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=226549&printed=false">Gatherer</a>|226549|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/62f787e3-b09b-4319-a789-04c17cb73b04.jpg?1547434255}
84b3e8d4-3299-4f46-8935-3abe362e88d4|Morphic Tide||Phenomenon|||When you encounter Morphic Tide, each player shuffles all permanents they own into their library, then reveals that many cards from the top of their library. Each player puts all artifact, creature, land, and planeswalker cards revealed this way onto the battlefield, then does the same for enchantment cards, then puts all cards revealed this way that weren't put onto the battlefield on the bottom of their library in any order. (Then planeswalk away from this phenomenon.)<BR><a href="https://api.scryfall.com/cards/84b3e8d4-3299-4f46-8935-3abe362e88d4/rulings">Rulings</a>|Planechase 2012 Planes|Common||Brandon Kitkouski|3|R$ 5.70 <br>MID: 226514<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/opc2/3/morphic-tide?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=226514&printed=false">Gatherer</a>|226514|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/84b3e8d4-3299-4f46-8935-3abe362e88d4.jpg?1547434285}
677949e4-1551-495d-b65b-beb21ea19045|Mutual Epiphany||Phenomenon|||When you encounter Mutual Epiphany, each player draws four cards. (Then planeswalk away from this phenomenon.)<BR><a href="https://api.scryfall.com/cards/677949e4-1551-495d-b65b-beb21ea19045/rulings">Rulings</a>|Planechase 2012 Planes|Common||Jason Felix|4|R$ 2.49 <br>MID: 226520<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/opc2/4/mutual-epiphany?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=226520&printed=false">Gatherer</a>|226520|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/677949e4-1551-495d-b65b-beb21ea19045.jpg?1547432555}
01808714-a841-425a-94e7-a75de1267f66|Planewide Disaster||Phenomenon|||When you encounter Planewide Disaster, destroy all creatures. (Then planeswalk away from this phenomenon.)<BR><a href="https://api.scryfall.com/cards/01808714-a841-425a-94e7-a75de1267f66/rulings">Rulings</a>|Planechase 2012 Planes|Common||Dave Kendall|5|R$ 3.00 <br>MID: 226545<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/opc2/5/planewide-disaster?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=226545&printed=false">Gatherer</a>|226545|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/01808714-a841-425a-94e7-a75de1267f66.jpg?1547432312}
254f484d-a652-4747-9b78-6bf083a8f656|Reality Shaping||Phenomenon|||When you encounter Reality Shaping, starting with you, each player may put a permanent card from their hand onto the battlefield. (Then planeswalk away from this phenomenon.)<BR><a href="https://api.scryfall.com/cards/254f484d-a652-4747-9b78-6bf083a8f656/rulings">Rulings</a>|Planechase 2012 Planes|Common||Dan Murayama Scott|6|R$ 1.77 <br>MID: 226508<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/opc2/6/reality-shaping?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=226508&printed=false">Gatherer</a>|226508|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/254f484d-a652-4747-9b78-6bf083a8f656.jpg?1547434236}
065f86fb-d74c-4088-b288-c5be0cdb3165|Spatial Merging||Phenomenon|||When you encounter Spatial Merging, reveal cards from the top of your planar deck until you reveal two plane cards. Simultaneously planeswalk to both of them. Put all other cards revealed this way on the bottom of your planar deck in any order.<BR><a href="https://api.scryfall.com/cards/065f86fb-d74c-4088-b288-c5be0cdb3165/rulings">Rulings</a>|Planechase 2012 Planes|Common||Gabor Szikszai|7|R$ 1.99 <br>MID: 226546<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/opc2/7/spatial-merging?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=226546&printed=false">Gatherer</a>|226546|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/065f86fb-d74c-4088-b288-c5be0cdb3165.jpg?1547434188}
45f85a55-66a2-4166-83aa-b0dd595d694a|Time Distortion||Phenomenon|||When you encounter Time Distortion, reverse the game's turn order. (For example, if play had proceeded clockwise around the table, it now goes counterclockwise. Then planeswalk away from this phenomenon.)<BR><a href="https://api.scryfall.com/cards/45f85a55-66a2-4166-83aa-b0dd595d694a/rulings">Rulings</a>|Planechase 2012 Planes|Common||rk post|8|R$ 4.34 <br>MID: 226556<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/opc2/8/time-distortion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=226556&printed=false">Gatherer</a>|226556|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45f85a55-66a2-4166-83aa-b0dd595d694a.jpg?1547434353}
fabef637-fb4b-41b5-8d12-5568e84c6d11|Akoum||Plane - Zendikar|||Players may cast enchantment spells as though they had flash.<br>Whenever chaos ensues, destroy target creature that isn't enchanted.<BR><a href="https://api.scryfall.com/cards/fabef637-fb4b-41b5-8d12-5568e84c6d11/rulings">Rulings</a>|Planechase 2012 Planes|Common||Rob Alexander|9|R$ 4.21 <br>MID: 226512<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/opc2/9/akoum?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=226512&printed=false">Gatherer</a>|226512|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fabef637-fb4b-41b5-8d12-5568e84c6d11.jpg?1658417480}
0da259c7-a8b5-475e-a2ac-9c4bfed4810d|Aretopolis||Plane - Kephalai|||When you planeswalk to Aretopolis and at the beginning of your upkeep, put a scroll counter on Aretopolis, then you gain life equal to the number of scroll counters on it.<br>When Aretopolis has ten or more scroll counters on it, planeswalk.<br>Whenever chaos ensues, put a scroll counter on Aretopolis, then draw cards equal to the number of scroll counters on it.<BR><a href="https://api.scryfall.com/cards/0da259c7-a8b5-475e-a2ac-9c4bfed4810d/rulings">Rulings</a>|Planechase 2012 Planes|Common||Christopher Moeller|10|R$ 5.21 <br>MID: 226517<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/opc2/10/aretopolis?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=226517&printed=false">Gatherer</a>|226517|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0da259c7-a8b5-475e-a2ac-9c4bfed4810d.jpg?1547434246}
