ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
35372b69-6086-44e0-9f7c-681e362e5142|Anticausal Vestige|{6}|Creature - Eldrazi|7|5|When this creature leaves the battlefield, draw a card, then you may put a permanent card with mana value less than or equal to the number of lands you control from your hand onto the battlefield tapped.<br>Warp {4} (You may cast this card from your hand for its warp cost. Exile this creature at the beginning of the next end step, then you may cast it from exile on a later turn.)<BR><a href="https://api.scryfall.com/cards/35372b69-6086-44e0-9f7c-681e362e5142/rulings">Rulings</a>|Edge of Eternities|Rare||Chase Stone|1|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/eoe/1/anticausal-vestige?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35372b69-6086-44e0-9f7c-681e362e5142.jpg?1752946556}
02e8e540-8aa3-4e6a-9a11-c3949cab5f0f|Tezzeret, Cruel Captain|{3}|Legendary Planeswalker - Tezzeret|||Whenever an artifact you control enters, put a loyalty counter on Tezzeret.<br>0: Untap target artifact or creature. If it's an artifact creature, put a +1/+1 counter on it.<br>−3: Search your library for an artifact card with mana value 1 or less, reveal it, put it into your hand, then shuffle.<br>−7: You get an emblem with "At the beginning of combat on your turn, put three +1/+1 counters on target artifact you control. If it's not a creature, it becomes a 0/0 Robot artifact creature."<BR><a href="https://api.scryfall.com/cards/02e8e540-8aa3-4e6a-9a11-c3949cab5f0f/rulings">Rulings</a>|Edge of Eternities|Mythic||Chris Rahn|2|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/eoe/2/tezzeret-cruel-captain?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02e8e540-8aa3-4e6a-9a11-c3949cab5f0f.jpg?1754473212}
82ae4f7b-8122-4af6-8079-888eabf1a11e|All-Fates Stalker|{3}{W}|Creature - Drix Assassin|2|3|When this creature enters, exile up to one target non-Assassin creature until this creature leaves the battlefield.<br>Warp {1}{W} (You may cast this card from your hand for its warp cost. Exile this creature at the beginning of the next end step, then you may cast it from exile on a later turn.)<BR><a href="https://api.scryfall.com/cards/82ae4f7b-8122-4af6-8079-888eabf1a11e/rulings">Rulings</a>|Edge of Eternities|Uncommon||Lius Lasahido|3|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/eoe/3/all-fates-stalker?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/82ae4f7b-8122-4af6-8079-888eabf1a11e.jpg?1752946565}
4fb36405-cd28-432f-b0a4-e74ff8be928d|Astelli Reclaimer|{3}{W}{W}|Creature - Angel Warrior|5|4|Flying<br>When this creature enters, return target noncreature, nonland permanent card with mana value X or less from your graveyard to the battlefield, where X is the amount of mana spent to cast this creature.<br>Warp {2}{W}<BR><a href="https://api.scryfall.com/cards/4fb36405-cd28-432f-b0a4-e74ff8be928d/rulings">Rulings</a>|Edge of Eternities|Rare||Carly Milligan|4|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/eoe/4/astelli-reclaimer?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4fb36405-cd28-432f-b0a4-e74ff8be928d.jpg?1752946568}
43706295-afd6-442c-8828-8cf978152701|Auxiliary Boosters|{4}{W}|Artifact - Equipment|||When this Equipment enters, create a 2/2 colorless Robot artifact creature token and attach this Equipment to it.<br>Equipped creature gets +1/+2 and has flying.<br>Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)<BR><a href="https://api.scryfall.com/cards/43706295-afd6-442c-8828-8cf978152701/rulings">Rulings</a>|Edge of Eternities|Common||Dmitry Burmak|5|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/eoe/5/auxiliary-boosters?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43706295-afd6-442c-8828-8cf978152701.jpg?1752946573}
c45f11cd-a0aa-4d14-aa21-57f0969f3e2b|Banishing Light|{2}{W}|Enchantment|||When this enchantment enters, exile target nonland permanent an opponent controls until this enchantment leaves the battlefield.<BR><a href="https://api.scryfall.com/cards/c45f11cd-a0aa-4d14-aa21-57f0969f3e2b/rulings">Rulings</a>|Edge of Eternities|Common||Rovina Cai|6|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/eoe/6/banishing-light?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c45f11cd-a0aa-4d14-aa21-57f0969f3e2b.jpg?1752946576}
ce503869-8130-4afe-9691-4e90376b4bc4|Beyond the Quiet|{3}{W}{W}|Sorcery|||Exile all creatures and Spacecraft.<BR><a href="https://api.scryfall.com/cards/ce503869-8130-4afe-9691-4e90376b4bc4/rulings">Rulings</a>|Edge of Eternities|Rare||Yohann Schepacz|7|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/eoe/7/beyond-the-quiet?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ce503869-8130-4afe-9691-4e90376b4bc4.jpg?1752946582}
e7f7541a-5910-4f33-8c1d-3507ce3a426e|Brightspear Zealot|{2}{W}|Creature - Human Soldier|2|4|Vigilance<br>This creature gets +2/+0 as long as you've cast two or more spells this turn.<BR><a href="https://api.scryfall.com/cards/e7f7541a-5910-4f33-8c1d-3507ce3a426e/rulings">Rulings</a>|Edge of Eternities|Common||Bryan Sola|8|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/eoe/8/brightspear-zealot?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e7f7541a-5910-4f33-8c1d-3507ce3a426e.jpg?1752946584}
b3c1e5e3-4e6b-456a-958c-7a75c38f8183|Cosmogrand Zenith|{2}{W}|Creature - Human Soldier|2|4|Whenever you cast your second spell each turn, choose one —<br>• Create two 1/1 white Human Soldier creature tokens.<br>• Put a +1/+1 counter on each creature you control.<BR><a href="https://api.scryfall.com/cards/b3c1e5e3-4e6b-456a-958c-7a75c38f8183/rulings">Rulings</a>|Edge of Eternities|Mythic||Anna Steinbauer|9|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/eoe/9/cosmogrand-zenith?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b3c1e5e3-4e6b-456a-958c-7a75c38f8183.jpg?1752946590}
5a041722-9483-469f-9c17-7f0253b0db50|Dawnstrike Vanguard|{5}{W}|Creature - Human Knight|4|5|Lifelink<br>At the beginning of your end step, if you control two or more tapped creatures, put a +1/+1 counter on each creature you control other than this creature.<BR><a href="https://api.scryfall.com/cards/5a041722-9483-469f-9c17-7f0253b0db50/rulings">Rulings</a>|Edge of Eternities|Uncommon||Arif Wijaya|10|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/eoe/10/dawnstrike-vanguard?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5a041722-9483-469f-9c17-7f0253b0db50.jpg?1752946591}
