ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
40b9dcb9-05c1-4a2e-b0cb-6554483ca5c9|1997 World Championships Ad||Card|||<BR><a href="https://api.scryfall.com/cards/40b9dcb9-05c1-4a2e-b0cb-6554483ca5c9/rulings">Rulings</a>|World Championship Decks 1997|Common|||0|R$ 0.96 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc97/0/1997-world-championships-ad?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/40b9dcb9-05c1-4a2e-b0cb-6554483ca5c9.jpg?1562908403}
2afb04a3-2940-4860-a4be-223aca0bac4b|Abduction|{2}{U}{U}|Enchantment - Aura|||Enchant creature<br>When this Aura enters, untap enchanted creature.<br>You control enchanted creature.<br>When enchanted creature dies, return that card to the battlefield under its owner's control.<BR><a href="https://api.scryfall.com/cards/2afb04a3-2940-4860-a4be-223aca0bac4b/rulings">Rulings</a>|World Championship Decks 1997|Uncommon||Colin MacNeil|pm30|R$ 1.03 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc97/pm30/abduction?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2afb04a3-2940-4860-a4be-223aca0bac4b.jpg?1562904104}
1025ced4-9cec-45ab-98de-801c77a3ad1e|Abeyance|{1}{W}|Instant|||Until end of turn, target player can't cast instant or sorcery spells, and that player can't activate abilities that aren't mana abilities.<br>Draw a card.<BR><a href="https://api.scryfall.com/cards/1025ced4-9cec-45ab-98de-801c77a3ad1e/rulings">Rulings</a>|World Championship Decks 1997|Rare||Thomas Gianni|jk1|R$ 2.12 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc97/jk1/abeyance?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/1025ced4-9cec-45ab-98de-801c77a3ad1e.jpg?1562898380}
5f485188-bc1a-435c-bcfd-28d1a47ac84a|Black Knight|{B}{B}|Creature - Human Knight|2|2|First strike (This creature deals combat damage before creatures without first strike.)<br>Protection from white (This creature can't be blocked, targeted, dealt damage, or enchanted by anything white.)<BR><a href="https://api.scryfall.com/cards/5f485188-bc1a-435c-bcfd-28d1a47ac84a/rulings">Rulings</a>|World Championship Decks 1997|Uncommon||Adrian Smith|js143|R$ 0.75 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc97/js143/black-knight?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f485188-bc1a-435c-bcfd-28d1a47ac84a.jpg?1562914919}
8d7f421e-6947-4509-a179-8522fa4a29f8|Blank Card||Card|||<BR><a href="https://api.scryfall.com/cards/8d7f421e-6947-4509-a179-8522fa4a29f8/rulings">Rulings</a>|World Championship Decks 1997|Common|||00|R$ 2.12 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc97/00/blank-card?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8d7f421e-6947-4509-a179-8522fa4a29f8.jpg?1617474535}
b6821581-0b21-4dc2-8ee9-a4c8d4d0c092|Bounty of the Hunt|{3}{G}{G}|Instant|||You may exile a green card from your hand rather than pay this spell's mana cost.<br>Distribute three +1/+1 counters among one, two, or three target creatures. For each +1/+1 counter you put on a creature this way, remove a +1/+1 counter from that creature at the beginning of the next cleanup step.<BR><a href="https://api.scryfall.com/cards/b6821581-0b21-4dc2-8ee9-a4c8d4d0c092/rulings">Rulings</a>|World Championship Decks 1997|Uncommon||Jeff A. Menges|sg85|R$ 0.87 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc97/sg85/bounty-of-the-hunt?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b6821581-0b21-4dc2-8ee9-a4c8d4d0c092.jpg?1562933531}
15c68996-a6a8-4f5f-83ad-43b94e4fa64e|Bounty of the Hunt|{3}{G}{G}|Instant|||You may exile a green card from your hand rather than pay this spell's mana cost.<br>Distribute three +1/+1 counters among one, two, or three target creatures. For each +1/+1 counter you put on a creature this way, remove a +1/+1 counter from that creature at the beginning of the next cleanup step.<BR><a href="https://api.scryfall.com/cards/15c68996-a6a8-4f5f-83ad-43b94e4fa64e/rulings">Rulings</a>|World Championship Decks 1997|Uncommon||Jeff A. Menges|sg85sb|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc97/sg85sb/bounty-of-the-hunt?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/15c68996-a6a8-4f5f-83ad-43b94e4fa64e.jpg?1562899569}
2211a86b-24d6-4db6-9621-3f84c7f94cc4|Choking Sands|{1}{B}{B}|Sorcery|||Destroy target non-Swamp land. If that land was nonbasic, Choking Sands deals 2 damage to the land's controller.<BR><a href="https://api.scryfall.com/cards/2211a86b-24d6-4db6-9621-3f84c7f94cc4/rulings">Rulings</a>|World Championship Decks 1997|Common||Roger Raupp|js113|R$ 0.31 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc97/js113/choking-sands?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/2211a86b-24d6-4db6-9621-3f84c7f94cc4.jpg?1562902174}
3c379f1a-4e3b-4c39-969d-70689b4d9893|Circle of Protection: Black|{1}{W}|Enchantment|||{1}: The next time a black source of your choice would deal damage to you this turn, prevent that damage.<BR><a href="https://api.scryfall.com/cards/3c379f1a-4e3b-4c39-969d-70689b4d9893/rulings">Rulings</a>|World Championship Decks 1997|Common||Gerry Grace|jk17sb|R$ 0.37 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc97/jk17sb/circle-of-protection:-black?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c379f1a-4e3b-4c39-969d-70689b4d9893.jpg?1562907534}
ec2ed820-75e4-4ca9-9ffa-eb6b287b0d1e|Circle of Protection: Red|{1}{W}|Enchantment|||{1}: The next time a red source of your choice would deal damage to you this turn, prevent that damage.<BR><a href="https://api.scryfall.com/cards/ec2ed820-75e4-4ca9-9ffa-eb6b287b0d1e/rulings">Rulings</a>|World Championship Decks 1997|Common||Gerry Grace|jk20sb|R$ 0.37 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc97/jk20sb/circle-of-protection:-red?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/ec2ed820-75e4-4ca9-9ffa-eb6b287b0d1e.jpg?1562944828}
