ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
9b896682-eb09-47cb-8135-e8546e9173e1|2002 World Championships Ad||Card|||<BR><a href="https://api.scryfall.com/cards/9b896682-eb09-47cb-8135-e8546e9173e1/rulings">Rulings</a>|World Championship Decks 2002|Common|||0|R$ 2.34 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/0/2002-world-championships-ad?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9b896682-eb09-47cb-8135-e8546e9173e1.jpg?1560990565}
097c7637-ab37-4d99-9828-d53bdd849924|Anurid Brushhopper|{1}{G}{W}|Creature - Frog Beast|3|4|Discard two cards: Exile this creature. Return it to the battlefield under its owner's control at the beginning of the next end step.<BR><a href="https://api.scryfall.com/cards/097c7637-ab37-4d99-9828-d53bdd849924/rulings">Rulings</a>|World Championship Decks 2002|Rare||Arnie Swekel|bk137|R$ 0.89 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/bk137/anurid-brushhopper?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/097c7637-ab37-4d99-9828-d53bdd849924.jpg?1610234757}
2eb0de65-969f-494a-9cf5-bfa59a7acdb4|Birds of Paradise|{G}|Creature - Bird|0|1|Flying<br>{T}: Add one mana of any color.<BR><a href="https://api.scryfall.com/cards/2eb0de65-969f-494a-9cf5-bfa59a7acdb4/rulings">Rulings</a>|World Championship Decks 2002|Rare||Edward P. Beard, Jr.|bk231|R$ 9.50 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/bk231/birds-of-paradise?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2eb0de65-969f-494a-9cf5-bfa59a7acdb4.jpg?1561895338}
a6b02ce2-39ba-4116-aefa-dd4d8e51bf6a|Birds of Paradise|{G}|Creature - Bird|0|1|Flying<br>{T}: Add one mana of any color.<BR><a href="https://api.scryfall.com/cards/a6b02ce2-39ba-4116-aefa-dd4d8e51bf6a/rulings">Rulings</a>|World Championship Decks 2002|Rare||Edward P. Beard, Jr.|shh231|R$ 6.18 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/shh231/birds-of-paradise?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a6b02ce2-39ba-4116-aefa-dd4d8e51bf6a.jpg?1561896067}
f0e15aed-71c7-466a-a21d-7f10631a2f6e|Blank Card||Card|||<BR><a href="https://api.scryfall.com/cards/f0e15aed-71c7-466a-a21d-7f10631a2f6e/rulings">Rulings</a>|World Championship Decks 2002|Common|||00|R$ 1.93 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/00/blank-card?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f0e15aed-71c7-466a-a21d-7f10631a2f6e.jpg?1617474514}
aceeb1f7-d780-4da5-87b6-0be4f136c2e6|Breakthrough|{X}{U}|Sorcery|||Draw four cards, then choose X cards in your hand and discard the rest.<BR><a href="https://api.scryfall.com/cards/aceeb1f7-d780-4da5-87b6-0be4f136c2e6/rulings">Rulings</a>|World Championship Decks 2002|Uncommon||Gary Ruddell|rl26|R$ 1.01 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/rl26/breakthrough?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/aceeb1f7-d780-4da5-87b6-0be4f136c2e6.jpg?1561896075}
3746d381-9c73-4d74-aa7f-79426e163eb7|Brian Kibler Bio||Card|||Pro Tour™ veteran Brian Kibler piloted his green-white-red "Red Zone 2K2" deck to an impressive finish at this year's Worlds. This deck quickly tried to put its many creatures into the "red zone," the attacking zone on the playmats used on the Pro Tour circuit. The twenty-one—year-old Kibler attends Emory University in Atlanta, Georgia, and is part of the "Mini Colony" playtest group that designed the Red Zone 2K2 deck.<BR><a href="https://api.scryfall.com/cards/3746d381-9c73-4d74-aa7f-79426e163eb7/rulings">Rulings</a>|World Championship Decks 2002|Common|||bk0a|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/bk0a/brian-kibler-bio?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/7/3746d381-9c73-4d74-aa7f-79426e163eb7.jpg?1561895347}
d938bdec-eb97-4b3e-abdc-6eddd7bcd44e|Brian Kibler Decklist||Card|||<BR><a href="https://api.scryfall.com/cards/d938bdec-eb97-4b3e-abdc-6eddd7bcd44e/rulings">Rulings</a>|World Championship Decks 2002|Common|||bk0b|R$ 1.89 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/bk0b/brian-kibler-decklist?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d938bdec-eb97-4b3e-abdc-6eddd7bcd44e.jpg?1561896557}
553c92f8-5645-42a7-ab6e-ec928c393d21|Brushland||Land|||{T}: Add {C}.<br>{T}: Add {G} or {W}. This land deals 1 damage to you.<BR><a href="https://api.scryfall.com/cards/553c92f8-5645-42a7-ab6e-ec928c393d21/rulings">Rulings</a>|World Championship Decks 2002|Rare||Scott Bailey|bk326|R$ 3.27 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/bk326/brushland?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/553c92f8-5645-42a7-ab6e-ec928c393d21.jpg?1561895369}
10ceae44-9739-4175-a215-df22691ec3b3|Call of the Herd|{2}{G}|Sorcery|||Create a 3/3 green Elephant creature token.<br>Flashback {3}{G} (You may cast this card from your graveyard for its flashback cost. Then exile it.)<BR><a href="https://api.scryfall.com/cards/10ceae44-9739-4175-a215-df22691ec3b3/rulings">Rulings</a>|World Championship Decks 2002|Rare||Carl Critchlow|bk231a|R$ 16.75 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/bk231a/call-of-the-herd?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/10ceae44-9739-4175-a215-df22691ec3b3.jpg?1561894892}
59d28041-1ca2-4fba-a802-72e0ba592165|Careful Study|{U}|Sorcery|||Draw two cards, then discard two cards.<BR><a href="https://api.scryfall.com/cards/59d28041-1ca2-4fba-a802-72e0ba592165/rulings">Rulings</a>|World Championship Decks 2002|Common||Scott M. Fischer|rl70|R$ 4.12 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/rl70/careful-study?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/59d28041-1ca2-4fba-a802-72e0ba592165.jpg?1561895370}
baf955be-0742-483d-a7df-e58792f31817|Carlos Romão Bio||Card|||Carlos Romão played the same style of deck that many people at this year's World Championships chose to play: blue-black Psychatog. He simply played his version better than everyone else playing theirs. Romão, known as "Jaba" to his friends, was a perfect 6-0 during the Swiss portion of the tournament, posting a stunning 12-0 game record. This twenty-year-old native of São Paulo, Brazil, has been widely regarded as one of the best players in South America. His deck tried to stay alive long enough to play Upheaval, while floating mana to replay Psychatog on the same turn.<BR><a href="https://api.scryfall.com/cards/baf955be-0742-483d-a7df-e58792f31817/rulings">Rulings</a>|World Championship Decks 2002|Common|||cr0a|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/cr0a/carlos-rom%C3%A3o-bio?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/baf955be-0742-483d-a7df-e58792f31817.jpg?1569991544}
62a4afbd-6325-4451-9840-6d5fda836118|Carlos Romão Decklist||Card|||<BR><a href="https://api.scryfall.com/cards/62a4afbd-6325-4451-9840-6d5fda836118/rulings">Rulings</a>|World Championship Decks 2002|Common|||cr0b|R$ 1.00 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/cr0b/carlos-rom%C3%A3o-decklist?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/62a4afbd-6325-4451-9840-6d5fda836118.jpg?1561895819}
8a5f2bbc-fe5f-40e9-9610-6297607822a0|Cephalid Coliseum||Land|||{T}: Add {U}. This land deals 1 damage to you.<br>Threshold — {U}, {T}, Sacrifice this land: Target player draws three cards, then discards three cards. Activate only if there are seven or more cards in your graveyard.<BR><a href="https://api.scryfall.com/cards/8a5f2bbc-fe5f-40e9-9610-6297607822a0/rulings">Rulings</a>|World Championship Decks 2002|Uncommon||John Avon|cr317|R$ 1.27 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/cr317/cephalid-coliseum?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8a5f2bbc-fe5f-40e9-9610-6297607822a0.jpg?1561895845}
98738c04-27d3-4eab-b0da-cac6f79c4cd0|Chainer's Edict|{1}{B}|Sorcery|||Target player sacrifices a creature of their choice.<br>Flashback {5}{B}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)<BR><a href="https://api.scryfall.com/cards/98738c04-27d3-4eab-b0da-cac6f79c4cd0/rulings">Rulings</a>|World Championship Decks 2002|Uncommon||Ben Thompson|cr57|R$ 0.55 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/cr57/chainers-edict?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/98738c04-27d3-4eab-b0da-cac6f79c4cd0.jpg?1561895855}
34324e67-491f-4a42-9498-04c854fc9d0d|Circular Logic|{2}{U}|Instant|||Counter target spell unless its controller pays {1} for each card in your graveyard.<br>Madness {U} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)<BR><a href="https://api.scryfall.com/cards/34324e67-491f-4a42-9498-04c854fc9d0d/rulings">Rulings</a>|World Championship Decks 2002|Uncommon||Anthony S. Waters|cr33|R$ 1.05 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/cr33/circular-logic?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/34324e67-491f-4a42-9498-04c854fc9d0d.jpg?1561895344}
e06b8745-cbbe-4a0c-9158-f45cf4df29d7|Circular Logic|{2}{U}|Instant|||Counter target spell unless its controller pays {1} for each card in your graveyard.<br>Madness {U} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)<BR><a href="https://api.scryfall.com/cards/e06b8745-cbbe-4a0c-9158-f45cf4df29d7/rulings">Rulings</a>|World Championship Decks 2002|Uncommon||Anthony S. Waters|shh33|R$ 0.73 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/shh33/circular-logic?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e06b8745-cbbe-4a0c-9158-f45cf4df29d7.jpg?1561896563}
61d821f2-ea9e-4b11-8d9e-d085396dd157|City of Brass||Land|||Whenever this land becomes tapped, it deals 1 damage to you.<br>{T}: Add one mana of any color.<BR><a href="https://api.scryfall.com/cards/61d821f2-ea9e-4b11-8d9e-d085396dd157/rulings">Rulings</a>|World Championship Decks 2002|Rare||Ron Walotsky|bk327|R$ 13.49 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/bk327/city-of-brass?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/61d821f2-ea9e-4b11-8d9e-d085396dd157.jpg?1561895817}
21eb644f-dfc8-45b1-a964-a5bec9004580|City of Brass||Land|||Whenever this land becomes tapped, it deals 1 damage to you.<br>{T}: Add one mana of any color.<BR><a href="https://api.scryfall.com/cards/21eb644f-dfc8-45b1-a964-a5bec9004580/rulings">Rulings</a>|World Championship Decks 2002|Rare||Ron Walotsky|bk327sb|R$ 11.49 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/bk327sb/city-of-brass?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21eb644f-dfc8-45b1-a964-a5bec9004580.jpg?1561894907}
171edc1c-47ca-4da1-81b3-736d2083bda3|Coffin Purge|{B}|Instant|||Exile target card from a graveyard.<br>Flashback {B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)<BR><a href="https://api.scryfall.com/cards/171edc1c-47ca-4da1-81b3-736d2083bda3/rulings">Rulings</a>|World Championship Decks 2002|Common||Pete Venters|cr124sb|R$ 1.01 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/cr124sb/coffin-purge?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/171edc1c-47ca-4da1-81b3-736d2083bda3.jpg?1561894903}
94236a68-c989-4759-a432-611e40002555|Compost|{1}{G}|Enchantment|||Whenever a black card is put into an opponent's graveyard from anywhere, you may draw a card.<BR><a href="https://api.scryfall.com/cards/94236a68-c989-4759-a432-611e40002555/rulings">Rulings</a>|World Championship Decks 2002|Uncommon||Marc Fishman|rl235sb|R$ 1.01 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/rl235sb/compost?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94236a68-c989-4759-a432-611e40002555.jpg?1561895849}
22b31ea9-f967-4e5a-b293-c7773cc4a0ba|Counterspell|{U}{U}|Instant|||Counter target spell.<BR><a href="https://api.scryfall.com/cards/22b31ea9-f967-4e5a-b293-c7773cc4a0ba/rulings">Rulings</a>|World Championship Decks 2002|Common||Mark Romanoski|cr67|R$ 1.93 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/cr67/counterspell?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/22b31ea9-f967-4e5a-b293-c7773cc4a0ba.jpg?1561894909}
ba43e6c0-375c-425d-bcf8-cc64b6cfdab1|Cunning Wish|{2}{U}|Instant|||You may reveal an instant card you own from outside the game and put it into your hand. Exile Cunning Wish.<BR><a href="https://api.scryfall.com/cards/ba43e6c0-375c-425d-bcf8-cc64b6cfdab1/rulings">Rulings</a>|World Championship Decks 2002|Rare||Jim Nelson|cr37|R$ 1.85 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/cr37/cunning-wish?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/ba43e6c0-375c-425d-bcf8-cc64b6cfdab1.jpg?1561896086}
70553314-24ce-4c14-bc3b-85fc0c20bf3b|Darkwater Catacombs||Land|||{1}, {T}: Add {U}{B}.<BR><a href="https://api.scryfall.com/cards/70553314-24ce-4c14-bc3b-85fc0c20bf3b/rulings">Rulings</a>|World Championship Decks 2002|Rare||Monte Michael Moore|cr319|R$ 1.18 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/cr319/darkwater-catacombs?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70553314-24ce-4c14-bc3b-85fc0c20bf3b.jpg?1561895831}
fb548f1e-3077-4ad1-8c52-ec303ede18d2|Deep Analysis|{3}{U}|Sorcery|||Target player draws two cards.<br>Flashback—{1}{U}, Pay 3 life. (You may cast this card from your graveyard for its flashback cost. Then exile it.)<BR><a href="https://api.scryfall.com/cards/fb548f1e-3077-4ad1-8c52-ec303ede18d2/rulings">Rulings</a>|World Championship Decks 2002|Common||Daren Bader|cr36|R$ 0.55 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/cr36/deep-analysis?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb548f1e-3077-4ad1-8c52-ec303ede18d2.jpg?1561897020}
9288a7d7-63bd-480d-90af-76da95c7e221|Deep Analysis|{3}{U}|Sorcery|||Target player draws two cards.<br>Flashback—{1}{U}, Pay 3 life. (You may cast this card from your graveyard for its flashback cost. Then exile it.)<BR><a href="https://api.scryfall.com/cards/9288a7d7-63bd-480d-90af-76da95c7e221/rulings">Rulings</a>|World Championship Decks 2002|Common||Daren Bader|shh36|R$ 0.55 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/shh36/deep-analysis?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/9288a7d7-63bd-480d-90af-76da95c7e221.jpg?1561895847}
66267d8b-f763-4309-b30d-0d32ee91945c|Disrupt|{U}|Instant|||Counter target instant or sorcery spell unless its controller pays {1}.<br>Draw a card.<BR><a href="https://api.scryfall.com/cards/66267d8b-f763-4309-b30d-0d32ee91945c/rulings">Rulings</a>|World Championship Decks 2002|Uncommon||Paolo Parente|rl51sb|R$ 0.59 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/rl51sb/disrupt?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/66267d8b-f763-4309-b30d-0d32ee91945c.jpg?1561895823}
5fd00745-d8ab-4af2-b0cf-0afab496d177|Duress|{B}|Sorcery|||Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card.<BR><a href="https://api.scryfall.com/cards/5fd00745-d8ab-4af2-b0cf-0afab496d177/rulings">Rulings</a>|World Championship Decks 2002|Common||Pete Venters|cr131sb|R$ 1.97 <br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc02/cr131sb/duress?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5fd00745-d8ab-4af2-b0cf-0afab496d177.jpg?1561895816}
