ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
165164e7-5693-4d65-b789-8ed8a222365b|Citizen||Token Creature - Citizen|1|1|<BR><a href="https://api.scryfall.com/cards/165164e7-5693-4d65-b789-8ed8a222365b/rulings">Rulings</a>|Ultimate Masters Tokens|Common||Michael Phillippi|1|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tuma/1/citizen?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/165164e7-5693-4d65-b789-8ed8a222365b.jpg?1547509191}
31830977-e096-4736-bb30-1d70008d7488|Spirit||Token Creature - Spirit|1|1|Flying<BR><a href="https://api.scryfall.com/cards/31830977-e096-4736-bb30-1d70008d7488/rulings">Rulings</a>|Ultimate Masters Tokens|Common||Jeff Simpson|2|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tuma/2/spirit?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/31830977-e096-4736-bb30-1d70008d7488.jpg?1547509203}
2fd81e9a-69b5-4764-91a7-8b6cdddcaa40|Drake||Token Creature - Drake|2|2|Flying<BR><a href="https://api.scryfall.com/cards/2fd81e9a-69b5-4764-91a7-8b6cdddcaa40/rulings">Rulings</a>|Ultimate Masters Tokens|Common||Svetlin Velinov|3|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tuma/3/drake?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2fd81e9a-69b5-4764-91a7-8b6cdddcaa40.jpg?1547509215}
f3c6ef29-b879-4813-87b0-0e3ba2b5cb29|Homunculus||Token Creature - Homunculus|2|2|<BR><a href="https://api.scryfall.com/cards/f3c6ef29-b879-4813-87b0-0e3ba2b5cb29/rulings">Rulings</a>|Ultimate Masters Tokens|Common||Johann Bodin|4|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tuma/4/homunculus?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f3c6ef29-b879-4813-87b0-0e3ba2b5cb29.jpg?1547509238}
67457137-64f2-413d-b62e-658b3f1b1043|Faerie Rogue||Token Creature - Faerie Rogue|1|1|Flying<BR><a href="https://api.scryfall.com/cards/67457137-64f2-413d-b62e-658b3f1b1043/rulings">Rulings</a>|Ultimate Masters Tokens|Common||Dave Allsop|5|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tuma/5/faerie-rogue?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/67457137-64f2-413d-b62e-658b3f1b1043.jpg?1547509251}
105e687e-7196-4010-a6b7-cfa42d998fa4|Marit Lage||Token Legendary Creature - Avatar|20|20|Flying, indestructible<BR><a href="https://api.scryfall.com/cards/105e687e-7196-4010-a6b7-cfa42d998fa4/rulings">Rulings</a>|Ultimate Masters Tokens|Common||Stephan Martiniere|6|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tuma/6/marit-lage?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/105e687e-7196-4010-a6b7-cfa42d998fa4.jpg?1560096976}
31107acf-5969-42ff-a805-9152f439b7fa|Wurm||Token Creature - Wurm|6|6|Trample<BR><a href="https://api.scryfall.com/cards/31107acf-5969-42ff-a805-9152f439b7fa/rulings">Rulings</a>|Ultimate Masters Tokens|Common||Daarken|7|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tuma/7/wurm?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/31107acf-5969-42ff-a805-9152f439b7fa.jpg?1547509275}
096e8ff7-3cb7-4ef9-a480-76d664924cff|Zombie||Token Creature - Zombie|2|2|<BR><a href="https://api.scryfall.com/cards/096e8ff7-3cb7-4ef9-a480-76d664924cff/rulings">Rulings</a>|Ultimate Masters Tokens|Common||Anna Steinbauer|8|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tuma/8/zombie?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/096e8ff7-3cb7-4ef9-a480-76d664924cff.jpg?1547509286}
7ae1c136-7319-45d1-882a-3d838b344773|Elemental||Token Creature - Elemental|1|1|<BR><a href="https://api.scryfall.com/cards/7ae1c136-7319-45d1-882a-3d838b344773/rulings">Rulings</a>|Ultimate Masters Tokens|Common||Jaime Jones|9|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tuma/9/elemental?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7ae1c136-7319-45d1-882a-3d838b344773.jpg?1547509297}
0f7cb791-ac35-4c69-aa85-23e14b821c6a|Elemental||Token Creature - Elemental|1|1|<BR><a href="https://api.scryfall.com/cards/0f7cb791-ac35-4c69-aa85-23e14b821c6a/rulings">Rulings</a>|Ultimate Masters Tokens|Common||Winona Nelson|10|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/tuma/10/elemental?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0f7cb791-ac35-4c69-aa85-23e14b821c6a.jpg?1547509309}
