ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
3c527d7f-0bac-46c2-b891-173f32dc8d2e|Angel of Mercy|{4}{W}|Creature - Angel|3|3|Flying<br>When this creature enters, you gain 3 life.<BR><a href="https://api.scryfall.com/cards/3c527d7f-0bac-46c2-b891-173f32dc8d2e/rulings">Rulings</a>|Salvat 2011|Uncommon|Spanish|Volkan Baǵa|1|Finishes: nonfoil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/ps11/1/es/%C3%A1ngel-de-piedad-(angel-of-mercy)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c527d7f-0bac-46c2-b891-173f32dc8d2e.jpg?1593812642}
e5564fad-f3aa-42a0-af7f-51df5a3ce2d3|Angelic Blessing|{2}{W}|Sorcery|||Target creature gets +3/+3 and gains flying until end of turn. (It can't be blocked except by creatures with flying or reach.)<BR><a href="https://api.scryfall.com/cards/e5564fad-f3aa-42a0-af7f-51df5a3ce2d3/rulings">Rulings</a>|Salvat 2011|Common|Spanish|Mark Zug|2|Finishes: nonfoil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/ps11/2/es/bendici%C3%B3n-ang%C3%A9lica-(angelic-blessing)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e5564fad-f3aa-42a0-af7f-51df5a3ce2d3.jpg?1593812652}
0ba7c884-67d2-4fca-a33c-9aa451b92995|Cho-Manno, Revolutionary|{2}{W}{W}|Legendary Creature - Human Rebel|2|2|Prevent all damage that would be dealt to Cho-Manno.<BR><a href="https://api.scryfall.com/cards/0ba7c884-67d2-4fca-a33c-9aa451b92995/rulings">Rulings</a>|Salvat 2011|Rare|Spanish|Steven Belledin|3|Finishes: nonfoil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/ps11/3/es/cho-manno-revolucionario-(cho-manno-revolutionary)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0ba7c884-67d2-4fca-a33c-9aa451b92995.jpg?1593812658}
0a4369a7-8d54-4575-94cb-b8d4bcab7af0|Condemn|{W}|Instant|||Put target attacking creature on the bottom of its owner's library. Its controller gains life equal to its toughness.<BR><a href="https://api.scryfall.com/cards/0a4369a7-8d54-4575-94cb-b8d4bcab7af0/rulings">Rulings</a>|Salvat 2011|Uncommon|Spanish|Daren Bader|4|Finishes: nonfoil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/ps11/4/es/condenar-(condemn)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0a4369a7-8d54-4575-94cb-b8d4bcab7af0.jpg?1593812667}
11eeabd6-b0ba-4024-beb8-6b7ec10cdc2f|Dispeller's Capsule|{W}|Artifact|||{2}{W}, {T}, Sacrifice this artifact: Destroy target artifact or enchantment.<BR><a href="https://api.scryfall.com/cards/11eeabd6-b0ba-4024-beb8-6b7ec10cdc2f/rulings">Rulings</a>|Salvat 2011|Common|Spanish|Franz Vohwinkel|5|Finishes: nonfoil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/ps11/5/es/c%C3%A1psula-del-disipador-(dispellers-capsule)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/11eeabd6-b0ba-4024-beb8-6b7ec10cdc2f.jpg?1593812675}
1532a2f6-2853-44ea-a09c-88ef0aafe70e|Glorious Anthem|{1}{W}{W}|Enchantment|||Creatures you control get +1/+1.<BR><a href="https://api.scryfall.com/cards/1532a2f6-2853-44ea-a09c-88ef0aafe70e/rulings">Rulings</a>|Salvat 2011|Rare|Spanish|Kev Walker|6|Finishes: nonfoil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/ps11/6/es/himno-glorioso-(glorious-anthem)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/1532a2f6-2853-44ea-a09c-88ef0aafe70e.jpg?1593812685}
358ca237-d13c-43ba-b37a-fe6803de3a09|Goldenglow Moth|{W}|Creature - Insect|0|1|Flying<br>Whenever this creature blocks, you may gain 4 life.<BR><a href="https://api.scryfall.com/cards/358ca237-d13c-43ba-b37a-fe6803de3a09/rulings">Rulings</a>|Salvat 2011|Common|Spanish|Howard Lyon|7|Finishes: nonfoil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/ps11/7/es/polilla-brillo-dorado-(goldenglow-moth)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/358ca237-d13c-43ba-b37a-fe6803de3a09.jpg?1593812691}
cbcf5cca-05bd-4c11-95e9-7759107b789c|Griffin Sentinel|{2}{W}|Creature - Griffin|1|3|Flying<br>Vigilance (Attacking doesn't cause this creature to tap.)<BR><a href="https://api.scryfall.com/cards/cbcf5cca-05bd-4c11-95e9-7759107b789c/rulings">Rulings</a>|Salvat 2011|Common|Spanish|Warren Mahy|8|Finishes: nonfoil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/ps11/8/es/grifo-centinela-(griffin-sentinel)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cbcf5cca-05bd-4c11-95e9-7759107b789c.jpg?1593812697}
cadc2728-382a-44f8-8000-b74aaf843838|Holy Day|{W}|Instant|||Prevent all combat damage that would be dealt this turn.<BR><a href="https://api.scryfall.com/cards/cadc2728-382a-44f8-8000-b74aaf843838/rulings">Rulings</a>|Salvat 2011|Common|Spanish|Volkan Baǵa|9|Finishes: nonfoil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/ps11/9/es/d%C3%ADa-santo-(holy-day)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/cadc2728-382a-44f8-8000-b74aaf843838.jpg?1593812706}
9427cfc4-6ea5-4874-b7f9-91580c86d3af|Holy Strength|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2.<BR><a href="https://api.scryfall.com/cards/9427cfc4-6ea5-4874-b7f9-91580c86d3af/rulings">Rulings</a>|Salvat 2011|Common|Spanish|Terese Nielsen|10|Finishes: nonfoil:<br>Promos: mediainsert:<br><br><a href="https://scryfall.com/card/ps11/10/es/fuerza-sagrada-(holy-strength)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/9427cfc4-6ea5-4874-b7f9-91580c86d3af.jpg?1593812714}
