ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
9fe88f96-fd3a-44e5-aa05-3bc63581e33d|Alms Collector|{3}{W}|Creature - Cat Cleric|3|4|Flash<br>If an opponent would draw two or more cards, instead you and that player each draw a card.<BR><a href="https://api.scryfall.com/cards/9fe88f96-fd3a-44e5-aa05-3bc63581e33d/rulings">Rulings</a>|Commander 2017|Rare||Bram Sels|1|MID: 433242<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c17/1/alms-collector?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=433242&printed=false">Gatherer</a>|433242|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9fe88f96-fd3a-44e5-aa05-3bc63581e33d.jpg?1562618485}
5d0b279c-9a6d-4a56-878e-0ebf3f609f65|Balan, Wandering Knight|{2}{W}{W}|Legendary Creature - Cat Knight|3|3|First strike<br>Balan has double strike as long as two or more Equipment are attached to it.<br>{1}{W}: Attach all Equipment you control to Balan.<BR><a href="https://api.scryfall.com/cards/5d0b279c-9a6d-4a56-878e-0ebf3f609f65/rulings">Rulings</a>|Commander 2017|Rare||Svetlin Velinov|2|MID: 433243<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c17/2/balan-wandering-knight?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=433243&printed=false">Gatherer</a>|433243|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5d0b279c-9a6d-4a56-878e-0ebf3f609f65.jpg?1562609840}
c1a80504-d991-4eef-8407-2acf444401f0|Curse of Vitality|{2}{W}|Enchantment - Aura Curse|||Enchant player<br>Whenever enchanted player is attacked, you gain 2 life. Each opponent attacking that player does the same.<BR><a href="https://api.scryfall.com/cards/c1a80504-d991-4eef-8407-2acf444401f0/rulings">Rulings</a>|Commander 2017|Uncommon||Kieran Yanner|3|MID: 433244<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c17/3/curse-of-vitality?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=433244&printed=false">Gatherer</a>|433244|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c1a80504-d991-4eef-8407-2acf444401f0.jpg?1562622597}
d84361bb-abc3-4b2d-9475-700fd262703b|Fortunate Few|{3}{W}{W}|Sorcery|||Choose a nonland permanent you don't control, then each other player chooses a nonland permanent they don't control that hasn't been chosen this way. Destroy all other nonland permanents.<BR><a href="https://api.scryfall.com/cards/d84361bb-abc3-4b2d-9475-700fd262703b/rulings">Rulings</a>|Commander 2017|Rare||Jesper Ejsing|4|MID: 433245<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c17/4/fortunate-few?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=433245&printed=false">Gatherer</a>|433245|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d84361bb-abc3-4b2d-9475-700fd262703b.jpg?1562625676}
3b09c3dc-94ed-4d9d-8c5f-51169200de45|Kindred Boon|{2}{W}{W}|Enchantment|||As this enchantment enters, choose a creature type.<br>{1}{W}: Put a divinity counter on target creature you control of the chosen type.<br>Each creature you control with a divinity counter on it has indestructible.<BR><a href="https://api.scryfall.com/cards/3b09c3dc-94ed-4d9d-8c5f-51169200de45/rulings">Rulings</a>|Commander 2017|Rare||McLean Kendree|5|MID: 433246<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c17/5/kindred-boon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=433246&printed=false">Gatherer</a>|433246|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3b09c3dc-94ed-4d9d-8c5f-51169200de45.jpg?1562605325}
c91c3606-d037-4b97-a7b6-ab1ed09bc976|Scalelord Reckoner|{3}{W}{W}|Creature - Dragon|4|4|Flying<br>Whenever a Dragon you control becomes the target of a spell or ability an opponent controls, destroy target nonland permanent that player controls.<BR><a href="https://api.scryfall.com/cards/c91c3606-d037-4b97-a7b6-ab1ed09bc976/rulings">Rulings</a>|Commander 2017|Rare||Even Amundsen|6|MID: 433247<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c17/6/scalelord-reckoner?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=433247&printed=false">Gatherer</a>|433247|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c91c3606-d037-4b97-a7b6-ab1ed09bc976.jpg?1562623335}
fb103c2d-d766-473e-a2d2-3eb75a3ad052|Stalking Leonin|{2}{W}|Creature - Cat Archer|3|3|When this creature enters, secretly choose an opponent.<br>Reveal the player you chose: Exile target creature that's attacking you if it's controlled by the chosen player. Activate only once.<BR><a href="https://api.scryfall.com/cards/fb103c2d-d766-473e-a2d2-3eb75a3ad052/rulings">Rulings</a>|Commander 2017|Rare||Zoltan Boros|7|MID: 433248<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c17/7/stalking-leonin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=433248&printed=false">Gatherer</a>|433248|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb103c2d-d766-473e-a2d2-3eb75a3ad052.jpg?1562629838}
77f130c7-0138-4a1a-9f67-62d2c302dc48|Teferi's Protection|{2}{W}|Instant|||Until your next turn, your life total can't change and you gain protection from everything. All permanents you control phase out. (While they're phased out, they're treated as though they don't exist. They phase in before you untap during your untap step.)<br>Exile Teferi's Protection.<BR><a href="https://api.scryfall.com/cards/77f130c7-0138-4a1a-9f67-62d2c302dc48/rulings">Rulings</a>|Commander 2017|Rare||Chase Stone|8|MID: 433249<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c17/8/teferis-protection?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=433249&printed=false">Gatherer</a>|433249|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/77f130c7-0138-4a1a-9f67-62d2c302dc48.jpg?1579814165}
7999e631-efd0-4901-a43d-9a10d2379684|Curse of Verbosity|{2}{U}|Enchantment - Aura Curse|||Enchant player<br>Whenever enchanted player is attacked, you draw a card. Each opponent attacking that player does the same.<BR><a href="https://api.scryfall.com/cards/7999e631-efd0-4901-a43d-9a10d2379684/rulings">Rulings</a>|Commander 2017|Uncommon||Kieran Yanner|9|MID: 433250<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c17/9/curse-of-verbosity?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=433250&printed=false">Gatherer</a>|433250|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/7999e631-efd0-4901-a43d-9a10d2379684.jpg?1562613534}
9e57f6be-44d0-4823-a130-b79dbd025994|Galecaster Colossus|{5}{U}{U}|Creature - Giant Wizard|5|6|Tap an untapped Wizard you control: Return target nonland permanent you don't control to its owner's hand.<BR><a href="https://api.scryfall.com/cards/9e57f6be-44d0-4823-a130-b79dbd025994/rulings">Rulings</a>|Commander 2017|Rare||Darek Zabrocki|10|MID: 433251<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c17/10/galecaster-colossus?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=433251&printed=false">Gatherer</a>|433251|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e57f6be-44d0-4823-a130-b79dbd025994.jpg?1562618073}
