ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
1ca5b4ab-a596-4d1e-8081-fe8c4ce31e0d|Sire of Seven Deaths|{7}|Creature - Eldrazi|7|7|First strike, vigilance<br>Menace, trample<br>Reach, lifelink<br>Ward—Pay 7 life.<BR><a href="https://api.scryfall.com/cards/1ca5b4ab-a596-4d1e-8081-fe8c4ce31e0d/rulings">Rulings</a>|Foundations Promos|Mythic||Lius Lasahido|1s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pfdn/1s/sire-of-seven-deaths?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1ca5b4ab-a596-4d1e-8081-fe8c4ce31e0d.jpg?1731966068}
120e2b4b-afc7-4bf0-a09f-568e08f6bd8f|Sol Ring|{1}|Artifact|||{T}: Add {C}{C}.<BR><a href="https://api.scryfall.com/cards/120e2b4b-afc7-4bf0-a09f-568e08f6bd8f/rulings">Rulings</a>|Foundations Promos|Rare||Mike Bierek|1|Finishes: foil:<br>Promos: doublerainbow:buyabox:<br><br><a href="https://scryfall.com/card/pfdn/1/sol-ring?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/120e2b4b-afc7-4bf0-a09f-568e08f6bd8f.jpg?1734277387}
4bf656b4-020e-491d-9074-f2f0514e67e3|Arahbo, the First Fang|{2}{W}|Legendary Creature - Cat Avatar|2|2|Other Cats you control get +1/+1.<br>Whenever Arahbo or another nontoken Cat you control enters, create a 1/1 white Cat creature token.<BR><a href="https://api.scryfall.com/cards/4bf656b4-020e-491d-9074-f2f0514e67e3/rulings">Rulings</a>|Foundations Promos|Rare||Simon Dominic|2s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pfdn/2s/arahbo-the-first-fang?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4bf656b4-020e-491d-9074-f2f0514e67e3.jpg?1731965842}
d5235d36-7150-4cd9-af01-c2b496d1a581|Celestial Armor|{2}{W}|Artifact - Equipment|||Flash (You may cast this spell any time you could cast an instant.)<br>When this Equipment enters, attach it to target creature you control. That creature gains hexproof and indestructible until end of turn.<br>Equipped creature gets +2/+0 and has flying.<br>Equip {3}{W} ({3}{W}: Attach to target creature you control. Equip only as a sorcery.)<BR><a href="https://api.scryfall.com/cards/d5235d36-7150-4cd9-af01-c2b496d1a581/rulings">Rulings</a>|Foundations Promos|Rare||Olena Richards|5s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pfdn/5s/celestial-armor?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d5235d36-7150-4cd9-af01-c2b496d1a581.jpg?1731965993}
a270cbf4-3c15-49dd-a226-a90536edd0d8|Crystal Barricade|{1}{W}|Artifact Creature - Wall|0|4|Defender (This creature can't attack.)<br>You have hexproof. (You can't be the target of spells or abilities your opponents control.)<br>Prevent all noncombat damage that would be dealt to other creatures you control.<BR><a href="https://api.scryfall.com/cards/a270cbf4-3c15-49dd-a226-a90536edd0d8/rulings">Rulings</a>|Foundations Promos|Rare||Rockey Chen|7s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pfdn/7s/crystal-barricade?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a270cbf4-3c15-49dd-a226-a90536edd0d8.jpg?1731966079}
422e5ef2-230a-4b30-96a8-ac6af4f0ec61|Exemplar of Light|{2}{W}{W}|Creature - Angel|3|3|Flying<br>Whenever you gain life, put a +1/+1 counter on this creature.<br>Whenever you put one or more +1/+1 counters on this creature, draw a card. This ability triggers only once each turn.<BR><a href="https://api.scryfall.com/cards/422e5ef2-230a-4b30-96a8-ac6af4f0ec61/rulings">Rulings</a>|Foundations Promos|Rare||Ekaterina Burmak|11s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pfdn/11s/exemplar-of-light?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/422e5ef2-230a-4b30-96a8-ac6af4f0ec61.jpg?1731966088}
6e8214a0-7c14-4a77-b32d-55a823696600|Herald of Eternal Dawn|{4}{W}{W}{W}|Creature - Angel|6|6|Flash (You may cast this spell any time you could cast an instant.)<br>Flying<br>You can't lose the game and your opponents can't win the game.<BR><a href="https://api.scryfall.com/cards/6e8214a0-7c14-4a77-b32d-55a823696600/rulings">Rulings</a>|Foundations Promos|Mythic||Martina Fačková|17s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pfdn/17s/herald-of-eternal-dawn?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e8214a0-7c14-4a77-b32d-55a823696600.jpg?1731966307}
b79fbe6a-dba4-4317-9ac2-8b68b17180ce|Raise the Past|{2}{W}{W}|Sorcery|||Return all creature cards with mana value 2 or less from your graveyard to the battlefield.<BR><a href="https://api.scryfall.com/cards/b79fbe6a-dba4-4317-9ac2-8b68b17180ce/rulings">Rulings</a>|Foundations Promos|Rare||Nathaniel Himawan|22s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pfdn/22s/raise-the-past?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b79fbe6a-dba4-4317-9ac2-8b68b17180ce.jpg?1731965934}
27ea23c0-c3cf-4bc4-807d-2ef97d92e6aa|Skyknight Squire|{1}{W}|Creature - Cat Scout|1|1|Whenever another creature you control enters, put a +1/+1 counter on this creature.<br>As long as this creature has three or more +1/+1 counters on it, it has flying and is a Knight in addition to its other types.<BR><a href="https://api.scryfall.com/cards/27ea23c0-c3cf-4bc4-807d-2ef97d92e6aa/rulings">Rulings</a>|Foundations Promos|Rare||Alexander Mokhov|23s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pfdn/23s/skyknight-squire?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/27ea23c0-c3cf-4bc4-807d-2ef97d92e6aa.jpg?1731966439}
fa5af47f-de45-4d83-a1e6-625fa6ba54f2|Valkyrie's Call|{3}{W}{W}|Enchantment|||Whenever a nontoken, non-Angel creature you control dies, return that card to the battlefield under its owner's control with a +1/+1 counter on it. It has flying and is an Angel in addition to its other types.<BR><a href="https://api.scryfall.com/cards/fa5af47f-de45-4d83-a1e6-625fa6ba54f2/rulings">Rulings</a>|Foundations Promos|Mythic||Scott Murphy|27s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pfdn/27s/valkyries-call?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fa5af47f-de45-4d83-a1e6-625fa6ba54f2.jpg?1731965677}
