ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
a5663076-9524-4c40-803a-8f98cb18534d|Allies||Card|||Creatures work together<br>(Theme color: {W})<BR><a href="https://api.scryfall.com/cards/a5663076-9524-4c40-803a-8f98cb18534d/rulings">Rulings</a>|Avatar: The Last Airbender Beginner Box Front Cards|Common||Gemi|1|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ftla/1/allies?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a5663076-9524-4c40-803a-8f98cb18534d.jpg?1762679931}
463f98d4-4fd0-41fd-895f-f2d415a6b79f|Aang Tutorial||Card|||Do not shuffle<br>(Theme color: {W})<BR><a href="https://api.scryfall.com/cards/463f98d4-4fd0-41fd-895f-f2d415a6b79f/rulings">Rulings</a>|Avatar: The Last Airbender Beginner Box Front Cards|Common||Jinho Bae|2|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ftla/2/aang-tutorial?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/463f98d4-4fd0-41fd-895f-f2d415a6b79f.jpg?1755269476}
1c9206e6-7c49-4041-a214-13c91b7a0e19|Spells||Card|||Noncreature spellcasting<br>(Theme: {U})<BR><a href="https://api.scryfall.com/cards/1c9206e6-7c49-4041-a214-13c91b7a0e19/rulings">Rulings</a>|Avatar: The Last Airbender Beginner Box Front Cards|Common||Olena Richards|3|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ftla/3/spells?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1c9206e6-7c49-4041-a214-13c91b7a0e19.jpg?1755212896}
3fdb11c1-be75-46b5-93ef-54ab20420d59|Waterbending||Card|||Power up your spells<br>(Theme: {U})<BR><a href="https://api.scryfall.com/cards/3fdb11c1-be75-46b5-93ef-54ab20420d59/rulings">Rulings</a>|Avatar: The Last Airbender Beginner Box Front Cards|Common||Mephisto|4|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ftla/4/waterbending?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3fdb11c1-be75-46b5-93ef-54ab20420d59.jpg?1762684327}
35853e40-4c48-4b5a-90b4-3844189e4a57|Attacking||Card|||Find ways to always attack<br>(Theme color: {B})<BR><a href="https://api.scryfall.com/cards/35853e40-4c48-4b5a-90b4-3844189e4a57/rulings">Rulings</a>|Avatar: The Last Airbender Beginner Box Front Cards|Common||Logan Feliciano|5|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ftla/5/attacking?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35853e40-4c48-4b5a-90b4-3844189e4a57.jpg?1755269462}
0411ae1f-a1f8-4e64-8cdd-96b8350db1b2|Counters||Card|||Buff your team<br>(Theme color: {B})<BR><a href="https://api.scryfall.com/cards/0411ae1f-a1f8-4e64-8cdd-96b8350db1b2/rulings">Rulings</a>|Avatar: The Last Airbender Beginner Box Front Cards|Common||Robin Har|6|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ftla/6/counters?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/0411ae1f-a1f8-4e64-8cdd-96b8350db1b2.jpg?1755269419}
b3458dbe-037b-480a-82b2-d2fc5bb4e120|Firebending||Card|||Fight with a burst of mana<br>(Theme: {R})<BR><a href="https://api.scryfall.com/cards/b3458dbe-037b-480a-82b2-d2fc5bb4e120/rulings">Rulings</a>|Avatar: The Last Airbender Beginner Box Front Cards|Common||Jo Cordisco|7|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ftla/7/firebending?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b3458dbe-037b-480a-82b2-d2fc5bb4e120.jpg?1755212930}
103548bd-3d30-478e-b653-f38a04af60bd|Zuko Tutorial||Card|||Do not shuffle<br>(Theme: {R})<BR><a href="https://api.scryfall.com/cards/103548bd-3d30-478e-b653-f38a04af60bd/rulings">Rulings</a>|Avatar: The Last Airbender Beginner Box Front Cards|Common||Rafater|8|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ftla/8/zuko-tutorial?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/103548bd-3d30-478e-b653-f38a04af60bd.jpg?1755212937}
057b47c1-0a5b-46ec-b7ff-4ca4a52ee082|Big Creatures||Card|||Battle with the biggest<br>(Theme color: {G})<BR><a href="https://api.scryfall.com/cards/057b47c1-0a5b-46ec-b7ff-4ca4a52ee082/rulings">Rulings</a>|Avatar: The Last Airbender Beginner Box Front Cards|Common||Alexandr Leskinen|9|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ftla/9/big-creatures?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/057b47c1-0a5b-46ec-b7ff-4ca4a52ee082.jpg?1755269448}
5fe6cc53-16f3-4a3f-946e-48527cc97ae6|Earthbending||Card|||Wield lands in combat<br>(Theme color: {G})<BR><a href="https://api.scryfall.com/cards/5fe6cc53-16f3-4a3f-946e-48527cc97ae6/rulings">Rulings</a>|Avatar: The Last Airbender Beginner Box Front Cards|Common||Yueko|10|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ftla/10/earthbending?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5fe6cc53-16f3-4a3f-946e-48527cc97ae6.jpg?1755269433}
