ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
c6bc665f-fb17-43e1-b93b-6a7b168759eb|Prairie Stream||Land - Plains Island|||({T}: Add {W} or {U}.)<br>This land enters tapped unless you control two or more basic lands.<BR><a href="https://api.scryfall.com/cards/c6bc665f-fb17-43e1-b93b-6a7b168759eb/rulings">Rulings</a>|Zendikar Expeditions|Mythic||Titus Lunter|1|F$ 20.50<br>MID: 405105<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/exp/1/prairie-stream?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405105&printed=false">Gatherer</a>|405105|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c6bc665f-fb17-43e1-b93b-6a7b168759eb.jpg?1562937013}
6d93da43-cc05-4542-b4cb-d27ebcb79012|Sunken Hollow||Land - Island Swamp|||({T}: Add {U} or {B}.)<br>This land enters tapped unless you control two or more basic lands.<BR><a href="https://api.scryfall.com/cards/6d93da43-cc05-4542-b4cb-d27ebcb79012/rulings">Rulings</a>|Zendikar Expeditions|Mythic||Titus Lunter|2|F$ 22.48<br>MID: 405111<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/exp/2/sunken-hollow?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405111&printed=false">Gatherer</a>|405111|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d93da43-cc05-4542-b4cb-d27ebcb79012.jpg?1562918004}
2c9814b3-d4fe-4823-b310-ab284dc9b9be|Smoldering Marsh||Land - Swamp Mountain|||({T}: Add {B} or {R}.)<br>This land enters tapped unless you control two or more basic lands.<BR><a href="https://api.scryfall.com/cards/2c9814b3-d4fe-4823-b310-ab284dc9b9be/rulings">Rulings</a>|Zendikar Expeditions|Mythic||Titus Lunter|3|F$ 18.17<br>MID: 405108<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/exp/3/smoldering-marsh?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405108&printed=false">Gatherer</a>|405108|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c9814b3-d4fe-4823-b310-ab284dc9b9be.jpg?1562904342}
1b5d2e9c-dd93-49ae-9a03-77c13c5ec298|Cinder Glade||Land - Mountain Forest|||({T}: Add {R} or {G}.)<br>This land enters tapped unless you control two or more basic lands.<BR><a href="https://api.scryfall.com/cards/1b5d2e9c-dd93-49ae-9a03-77c13c5ec298/rulings">Rulings</a>|Zendikar Expeditions|Mythic||Titus Lunter|4|F$ 24.93<br>MID: 405097<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/exp/4/cinder-glade?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405097&printed=false">Gatherer</a>|405097|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b5d2e9c-dd93-49ae-9a03-77c13c5ec298.jpg?1562900750}
3125bf61-f1b8-4b97-96bc-2d2a3a32adbd|Canopy Vista||Land - Forest Plains|||({T}: Add {G} or {W}.)<br>This land enters tapped unless you control two or more basic lands.<BR><a href="https://api.scryfall.com/cards/3125bf61-f1b8-4b97-96bc-2d2a3a32adbd/rulings">Rulings</a>|Zendikar Expeditions|Mythic||Titus Lunter|5|F$ 19.72<br>MID: 405096<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/exp/5/canopy-vista?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405096&printed=false">Gatherer</a>|405096|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/3125bf61-f1b8-4b97-96bc-2d2a3a32adbd.jpg?1562905330}
3eef85b2-3e5f-45e1-b669-ad152e55fa6d|Hallowed Fountain||Land - Plains Island|||({T}: Add {W} or {U}.)<br>As this land enters, you may pay 2 life. If you don't, it enters tapped.<BR><a href="https://api.scryfall.com/cards/3eef85b2-3e5f-45e1-b669-ad152e55fa6d/rulings">Rulings</a>|Zendikar Expeditions|Mythic||Min Yum|6|F$ 93.05<br>MID: 405100<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/exp/6/hallowed-fountain?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405100&printed=false">Gatherer</a>|405100|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3eef85b2-3e5f-45e1-b669-ad152e55fa6d.jpg?1562908067}
af6d2e24-9467-4aa6-8841-7716d051edf7|Watery Grave||Land - Island Swamp|||({T}: Add {U} or {B}.)<br>As this land enters, you may pay 2 life. If you don't, it enters tapped.<BR><a href="https://api.scryfall.com/cards/af6d2e24-9467-4aa6-8841-7716d051edf7/rulings">Rulings</a>|Zendikar Expeditions|Mythic||Min Yum|7|F$ 111.04<br>MID: 405114<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/exp/7/watery-grave?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405114&printed=false">Gatherer</a>|405114|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af6d2e24-9467-4aa6-8841-7716d051edf7.jpg?1562932030}
399f4d04-65ee-478d-9184-d33bb355e726|Blood Crypt||Land - Swamp Mountain|||({T}: Add {B} or {R}.)<br>As this land enters, you may pay 2 life. If you don't, it enters tapped.<BR><a href="https://api.scryfall.com/cards/399f4d04-65ee-478d-9184-d33bb355e726/rulings">Rulings</a>|Zendikar Expeditions|Mythic||Min Yum|8|F$ 74.71<br>MID: 405093<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/exp/8/blood-crypt?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405093&printed=false">Gatherer</a>|405093|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/399f4d04-65ee-478d-9184-d33bb355e726.jpg?1562907045}
4c5e0fa3-63db-4b1e-bc15-dcb0ae80db14|Stomping Ground||Land - Mountain Forest|||({T}: Add {R} or {G}.)<br>As this land enters, you may pay 2 life. If you don't, it enters tapped.<BR><a href="https://api.scryfall.com/cards/4c5e0fa3-63db-4b1e-bc15-dcb0ae80db14/rulings">Rulings</a>|Zendikar Expeditions|Mythic||Min Yum|9|F$ 64.26<br>MID: 405110<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/exp/9/stomping-ground?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405110&printed=false">Gatherer</a>|405110|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4c5e0fa3-63db-4b1e-bc15-dcb0ae80db14.jpg?1562911031}
b1c846f3-142d-43f0-aa9a-8fd5fbd5ada4|Temple Garden||Land - Forest Plains|||({T}: Add {G} or {W}.)<br>As this land enters, you may pay 2 life. If you don't, it enters tapped.<BR><a href="https://api.scryfall.com/cards/b1c846f3-142d-43f0-aa9a-8fd5fbd5ada4/rulings">Rulings</a>|Zendikar Expeditions|Mythic||Min Yum|10|F$ 61.02<br>MID: 405112<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/exp/10/temple-garden?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405112&printed=false">Gatherer</a>|405112|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1c846f3-142d-43f0-aa9a-8fd5fbd5ada4.jpg?1562932507}
