ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
5ee6f44e-f788-46fd-a1d9-d3c7009a0ff2|2000 World Championships Ad||Card|||<BR><a href="https://api.scryfall.com/cards/5ee6f44e-f788-46fd-a1d9-d3c7009a0ff2/rulings">Rulings</a>|World Championship Decks 2000|Common|||0|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc00/0/2000-world-championships-ad?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5ee6f44e-f788-46fd-a1d9-d3c7009a0ff2.jpg?1555709061}
9fc78f1d-a191-4182-8064-8970ec47a525|Absolute Law|{1}{W}|Enchantment|||All creatures have protection from red.<BR><a href="https://api.scryfall.com/cards/9fc78f1d-a191-4182-8064-8970ec47a525/rulings">Rulings</a>|World Championship Decks 2000|Uncommon||Mark Zug|nl2sba|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc00/nl2sba/absolute-law?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9fc78f1d-a191-4182-8064-8970ec47a525.jpg?1562767255}
21aa9f50-face-4f2d-860d-9cd51a1b36d7|Academy Rector|{3}{W}|Creature - Human Cleric|1|2|When this creature dies, you may exile it. If you do, search your library for an enchantment card, put that card onto the battlefield, then shuffle.<BR><a href="https://api.scryfall.com/cards/21aa9f50-face-4f2d-860d-9cd51a1b36d7/rulings">Rulings</a>|World Championship Decks 2000|Rare||Heather Hudson|nl1|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc00/nl1/academy-rector?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21aa9f50-face-4f2d-860d-9cd51a1b36d7.jpg?1562766560}
e653b15a-8ed8-4f80-a8a1-a669c948d5d6|Adarkar Wastes||Land|||{T}: Add {C}.<br>{T}: Add {W} or {U}. This land deals 1 damage to you.<BR><a href="https://api.scryfall.com/cards/e653b15a-8ed8-4f80-a8a1-a669c948d5d6/rulings">Rulings</a>|World Championship Decks 2000|Rare||Gary Leach|tvdl319|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc00/tvdl319/adarkar-wastes?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e653b15a-8ed8-4f80-a8a1-a669c948d5d6.jpg?1562767745}
629bf14d-9002-48e7-b3ad-1e506eb0184a|Annul|{U}|Instant|||Counter target artifact or enchantment spell.<BR><a href="https://api.scryfall.com/cards/629bf14d-9002-48e7-b3ad-1e506eb0184a/rulings">Rulings</a>|World Championship Decks 2000|Common||Greg Simanson|jf59sb|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc00/jf59sb/annul?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/629bf14d-9002-48e7-b3ad-1e506eb0184a.jpg?1562767035}
b158aa08-3612-47d5-ae43-3d0cc4d3d5e3|Arc Lightning|{2}{R}|Sorcery|||Arc Lightning deals 3 damage divided as you choose among one, two, or three targets.<BR><a href="https://api.scryfall.com/cards/b158aa08-3612-47d5-ae43-3d0cc4d3d5e3/rulings">Rulings</a>|World Championship Decks 2000|Common||Andrew Goldhawk|jk174|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc00/jk174/arc-lightning?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b158aa08-3612-47d5-ae43-3d0cc4d3d5e3.jpg?1562767267}
7d7fe679-a998-4f0a-84f8-f57810a4d3bc|Armageddon|{3}{W}|Sorcery|||Destroy all lands.<BR><a href="https://api.scryfall.com/cards/7d7fe679-a998-4f0a-84f8-f57810a4d3bc/rulings">Rulings</a>|World Championship Decks 2000|Rare||Rob Alexander|nl4sb|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc00/nl4sb/armageddon?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7d7fe679-a998-4f0a-84f8-f57810a4d3bc.jpg?1562767054}
fcb40669-c196-4ed7-aba0-1ef89ec7d1c8|Ashnod's Altar|{3}|Artifact|||Sacrifice a creature: Add {C}{C}.<BR><a href="https://api.scryfall.com/cards/fcb40669-c196-4ed7-aba0-1ef89ec7d1c8/rulings">Rulings</a>|World Championship Decks 2000|Uncommon||Anson Maddocks|nl274|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc00/nl274/ashnods-altar?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fcb40669-c196-4ed7-aba0-1ef89ec7d1c8.jpg?1562767756}
0c01e2bc-0415-43cf-b955-9a529d0ab20f|Attunement|{2}{U}|Enchantment|||Return this enchantment to its owner's hand: Draw three cards, then discard four cards.<BR><a href="https://api.scryfall.com/cards/0c01e2bc-0415-43cf-b955-9a529d0ab20f/rulings">Rulings</a>|World Championship Decks 2000|Rare||Randy Gallegos|tvdl61|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc00/tvdl61/attunement?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c01e2bc-0415-43cf-b955-9a529d0ab20f.jpg?1562766136}
e8daff79-b4df-45a9-bfec-d1d71a726222|Aura Fracture|{2}{W}|Enchantment|||Sacrifice a land: Destroy target enchantment.<BR><a href="https://api.scryfall.com/cards/e8daff79-b4df-45a9-bfec-d1d71a726222/rulings">Rulings</a>|World Championship Decks 2000|Common||Rebecca Guay|nl2sbb|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wc00/nl2sbb/aura-fracture?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8daff79-b4df-45a9-bfec-d1d71a726222.jpg?1562767747}
