ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
5e03c1ab-dd9c-434a-9aa2-59a4d314579e|Animar, Soul of Elements|{G}{U}{R}|Legendary Creature - Elemental|1|1|Protection from white and from black<br>Whenever you cast a creature spell, put a +1/+1 counter on Animar.<br>Creature spells you cast cost {1} less to cast for each +1/+1 counter on Animar.<BR><a href="https://api.scryfall.com/cards/5e03c1ab-dd9c-434a-9aa2-59a4d314579e/rulings">Rulings</a>|Commander 2011 Oversized|Mythic||Peter Mohrbacher|181|F$ 14.99<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/ocmd/181/animar-soul-of-elements?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e03c1ab-dd9c-434a-9aa2-59a4d314579e.jpg?1562004150}
299e20e6-6670-4904-bc62-c51acc23ee9b|Damia, Sage of Stone|{4}{B}{G}{U}|Legendary Creature - Gorgon Wizard|4|4|Deathtouch<br>Skip your draw step.<br>At the beginning of your upkeep, if you have fewer than seven cards in hand, draw cards equal to the difference.<BR><a href="https://api.scryfall.com/cards/299e20e6-6670-4904-bc62-c51acc23ee9b/rulings">Rulings</a>|Commander 2011 Oversized|Mythic||Steve Argyle|191|F$ 4.29<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/ocmd/191/damia-sage-of-stone?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/299e20e6-6670-4904-bc62-c51acc23ee9b.jpg?1562004115}
fe0a5552-76f6-46b6-9ac4-b5a09fa88afb|Ghave, Guru of Spores|{2}{W}{B}{G}|Legendary Creature - Fungus Shaman|0|0|Ghave enters with five +1/+1 counters on it.<br>{1}, Remove a +1/+1 counter from a creature you control: Create a 1/1 green Saproling creature token.<br>{1}, Sacrifice a creature: Put a +1/+1 counter on target creature.<BR><a href="https://api.scryfall.com/cards/fe0a5552-76f6-46b6-9ac4-b5a09fa88afb/rulings">Rulings</a>|Commander 2011 Oversized|Mythic||James Paick|200|F$ 4.08<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/ocmd/200/ghave-guru-of-spores?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe0a5552-76f6-46b6-9ac4-b5a09fa88afb.jpg?1562004533}
d04322ab-c688-451f-acc9-a45b3c912b38|Intet, the Dreamer|{3}{G}{U}{R}|Legendary Creature - Dragon|6|6|Flying<br>Whenever Intet deals combat damage to a player, you may pay {2}{U}. If you do, exile the top card of your library face down. You may look at that card for as long as it remains exiled. You may play that card without paying its mana cost for as long as Intet remains on the battlefield.<BR><a href="https://api.scryfall.com/cards/d04322ab-c688-451f-acc9-a45b3c912b38/rulings">Rulings</a>|Commander 2011 Oversized|Rare||Dan Murayama Scott|204|F$ 1.92<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/ocmd/204/intet-the-dreamer?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d04322ab-c688-451f-acc9-a45b3c912b38.jpg?1640279783}
279ed2e3-3f47-4db2-95f3-61f5e0acb938|Kaalia of the Vast|{1}{R}{W}{B}|Legendary Creature - Human Cleric|2|2|Flying<br>Whenever Kaalia attacks an opponent, you may put an Angel, Demon, or Dragon creature card from your hand onto the battlefield tapped and attacking that opponent.<BR><a href="https://api.scryfall.com/cards/279ed2e3-3f47-4db2-95f3-61f5e0acb938/rulings">Rulings</a>|Commander 2011 Oversized|Mythic||Michael Komarck|206|F$ 7.15<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/ocmd/206/kaalia-of-the-vast?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/279ed2e3-3f47-4db2-95f3-61f5e0acb938.jpg?1562004098}
104e146a-6acd-4371-a91d-b47aba75a41e|Karador, Ghost Chieftain|{5}{W}{B}{G}|Legendary Creature - Centaur Spirit|3|4|This spell costs {1} less to cast for each creature card in your graveyard.<br>Once during each of your turns, you may cast a creature spell from your graveyard.<BR><a href="https://api.scryfall.com/cards/104e146a-6acd-4371-a91d-b47aba75a41e/rulings">Rulings</a>|Commander 2011 Oversized|Mythic||Todd Lockwood|207|F$ 3.74<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/ocmd/207/karador-ghost-chieftain?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/104e146a-6acd-4371-a91d-b47aba75a41e.jpg?1562004089}
28a5e269-cde0-4181-952c-8a53d1568c27|The Mimeoplasm|{2}{B}{G}{U}|Legendary Creature - Ooze|0|0|As The Mimeoplasm enters, you may exile two creature cards from graveyards. If you do, it enters as a copy of one of those cards with a number of additional +1/+1 counters on it equal to the power of the other card.<BR><a href="https://api.scryfall.com/cards/28a5e269-cde0-4181-952c-8a53d1568c27/rulings">Rulings</a>|Commander 2011 Oversized|Mythic||Svetlin Velinov|210|F$ 1.52<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/ocmd/210/the-mimeoplasm?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/28a5e269-cde0-4181-952c-8a53d1568c27.jpg?1562004107}
073438f2-0897-4226-b42a-4fd26d8f4e71|Numot, the Devastator|{3}{U}{R}{W}|Legendary Creature - Dragon|6|6|Flying<br>Whenever Numot deals combat damage to a player, you may pay {2}{R}. If you do, destroy up to two target lands.<BR><a href="https://api.scryfall.com/cards/073438f2-0897-4226-b42a-4fd26d8f4e71/rulings">Rulings</a>|Commander 2011 Oversized|Rare||Dan Dos Santos|215|F$ 2.10<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/ocmd/215/numot-the-devastator?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/7/073438f2-0897-4226-b42a-4fd26d8f4e71.jpg?1562004080}
4119ebed-d4d0-415c-81d5-bbe9134a1dec|Oros, the Avenger|{3}{R}{W}{B}|Legendary Creature - Dragon|6|6|Flying<br>Whenever Oros deals combat damage to a player, you may pay {2}{W}. If you do, Oros deals 3 damage to each nonwhite creature.<BR><a href="https://api.scryfall.com/cards/4119ebed-d4d0-415c-81d5-bbe9134a1dec/rulings">Rulings</a>|Commander 2011 Oversized|Rare||Daren Bader|216|F$ 1.71<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/ocmd/216/oros-the-avenger?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/4119ebed-d4d0-415c-81d5-bbe9134a1dec.jpg?1562004142}
87d0ac34-a04d-426c-8392-6e12bdeb7760|Riku of Two Reflections|{2}{G}{U}{R}|Legendary Creature - Human Wizard|2|2|Whenever you cast an instant or sorcery spell, you may pay {U}{R}. If you do, copy that spell. You may choose new targets for the copy.<br>Whenever another nontoken creature you control enters, you may pay {G}{U}. If you do, create a token that's a copy of that creature.<BR><a href="https://api.scryfall.com/cards/87d0ac34-a04d-426c-8392-6e12bdeb7760/rulings">Rulings</a>|Commander 2011 Oversized|Mythic||Izzy|220|F$ 3.63<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/ocmd/220/riku-of-two-reflections?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87d0ac34-a04d-426c-8392-6e12bdeb7760.jpg?1562004176}
ccafb9b7-c9f4-46e6-91a7-dc34849d8aca|Ruhan of the Fomori|{1}{U}{R}{W}|Legendary Creature - Giant Warrior|7|7|At the beginning of combat on your turn, choose an opponent at random. Ruhan attacks that player this combat if able.<BR><a href="https://api.scryfall.com/cards/ccafb9b7-c9f4-46e6-91a7-dc34849d8aca/rulings">Rulings</a>|Commander 2011 Oversized|Mythic||Raymond Swanland|221|F$ 1.64<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/ocmd/221/ruhan-of-the-fomori?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/ccafb9b7-c9f4-46e6-91a7-dc34849d8aca.jpg?1562004186}
71eee2fb-3a05-4865-b6a1-4befe9190a35|Tariel, Reckoner of Souls|{4}{R}{W}{B}|Legendary Creature - Angel|4|7|Flying, vigilance<br>{T}: Choose a creature card at random from target opponent's graveyard. Put that card onto the battlefield under your control.<BR><a href="https://api.scryfall.com/cards/71eee2fb-3a05-4865-b6a1-4befe9190a35/rulings">Rulings</a>|Commander 2011 Oversized|Mythic||Wayne Reynolds|229|F$ 2.37<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/ocmd/229/tariel-reckoner-of-souls?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/71eee2fb-3a05-4865-b6a1-4befe9190a35.jpg?1562004168}
32ba3102-c965-40e1-9d14-05642e66b34e|Teneb, the Harvester|{3}{W}{B}{G}|Legendary Creature - Dragon|6|6|Flying<br>Whenever Teneb deals combat damage to a player, you may pay {2}{B}. If you do, put target creature card from a graveyard onto the battlefield under your control.<BR><a href="https://api.scryfall.com/cards/32ba3102-c965-40e1-9d14-05642e66b34e/rulings">Rulings</a>|Commander 2011 Oversized|Rare||Zoltan Boros & Gabor Szikszai|230|F$ 1.19<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/ocmd/230/teneb-the-harvester?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/32ba3102-c965-40e1-9d14-05642e66b34e.jpg?1562004124}
6f3b64a3-e02e-4f16-a862-9ac5b9c6430b|Vorosh, the Hunter|{3}{B}{G}{U}|Legendary Creature - Dragon|6|6|Flying<br>Whenever Vorosh deals combat damage to a player, you may pay {2}{G}. If you do, put six +1/+1 counters on Vorosh.<BR><a href="https://api.scryfall.com/cards/6f3b64a3-e02e-4f16-a862-9ac5b9c6430b/rulings">Rulings</a>|Commander 2011 Oversized|Rare||Mark Zug|235|F$ 1.15<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/ocmd/235/vorosh-the-hunter?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6f3b64a3-e02e-4f16-a862-9ac5b9c6430b.jpg?1562004159}
