ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
31984c11-5289-4fc3-9291-27e15b68146d|Ancient Tomb||Land|||{T}: Add {C}{C}. This land deals 2 damage to you.<BR><a href="https://api.scryfall.com/cards/31984c11-5289-4fc3-9291-27e15b68146d/rulings">Rulings</a>|From the Vault: Realms|Mythic||Colin MacNeil|1|MID: 288994<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v12/1/ancient-tomb?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=288994&printed=false">Gatherer</a>|288994|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/31984c11-5289-4fc3-9291-27e15b68146d.jpg?1570660869}
e01b7141-9576-445b-bcd4-00d79850a4dd|Boseiju, Who Shelters All||Legendary Land|||Boseiju enters tapped.<br>{T}, Pay 2 life: Add {C}. If that mana is spent on an instant or sorcery spell, that spell can't be countered.<BR><a href="https://api.scryfall.com/cards/e01b7141-9576-445b-bcd4-00d79850a4dd/rulings">Rulings</a>|From the Vault: Realms|Mythic||Ralph Horsley|2|MID: 291507<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v12/2/boseiju-who-shelters-all?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=291507&printed=false">Gatherer</a>|291507|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e01b7141-9576-445b-bcd4-00d79850a4dd.jpg?1562640087}
7c35ff55-6b92-4830-aa3a-b3b6da517035|Cephalid Coliseum||Land|||{T}: Add {U}. This land deals 1 damage to you.<br>Threshold — {U}, {T}, Sacrifice this land: Target player draws three cards, then discards three cards. Activate only if there are seven or more cards in your graveyard.<BR><a href="https://api.scryfall.com/cards/7c35ff55-6b92-4830-aa3a-b3b6da517035/rulings">Rulings</a>|From the Vault: Realms|Mythic||Cliff Childs|3|MID: 288995<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v12/3/cephalid-coliseum?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=288995&printed=false">Gatherer</a>|288995|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c35ff55-6b92-4830-aa3a-b3b6da517035.jpg?1570677410}
dbc4396e-a463-41df-a3c7-0ac78e8aa619|Desert||Land - Desert|||{T}: Add {C}.<br>{T}: This land deals 1 damage to target attacking creature. Activate only during the end of combat step.<BR><a href="https://api.scryfall.com/cards/dbc4396e-a463-41df-a3c7-0ac78e8aa619/rulings">Rulings</a>|From the Vault: Realms|Mythic||Glen Angus|4|MID: 287341<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v12/4/desert?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=287341&printed=false">Gatherer</a>|287341|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/dbc4396e-a463-41df-a3c7-0ac78e8aa619.jpg?1570747559}
83f625aa-d229-40b7-a1c6-69549bc46789|Dryad Arbor||Land Creature - Forest Dryad|1|1|(This land isn't a spell, it's affected by summoning sickness, and it has "{T}: Add {G}.")<BR><a href="https://api.scryfall.com/cards/83f625aa-d229-40b7-a1c6-69549bc46789/rulings">Rulings</a>|From the Vault: Realms|Mythic||Brad Rigney|5|MID: 282542<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v12/5/dryad-arbor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=282542&printed=false">Gatherer</a>|282542|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/83f625aa-d229-40b7-a1c6-69549bc46789.jpg?1570755375}
fc815057-2a08-46d7-8d0f-a5e0837b9e70|Forbidden Orchard||Land|||{T}: Add one mana of any color.<br>Whenever you tap this land for mana, target opponent creates a 1/1 colorless Spirit creature token.<BR><a href="https://api.scryfall.com/cards/fc815057-2a08-46d7-8d0f-a5e0837b9e70/rulings">Rulings</a>|From the Vault: Realms|Mythic||Daniel Ljunggren|6|MID: 282541<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v12/6/forbidden-orchard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=282541&printed=false">Gatherer</a>|282541|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc815057-2a08-46d7-8d0f-a5e0837b9e70.jpg?1570764715}
c5d439cb-50bc-4a33-bb1e-7bb2b81bfce7|Glacial Chasm||Land|||Cumulative upkeep—Pay 2 life. (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)<br>When this land enters, sacrifice a land.<br>Creatures you control can't attack.<br>Prevent all damage that would be dealt to you.<BR><a href="https://api.scryfall.com/cards/c5d439cb-50bc-4a33-bb1e-7bb2b81bfce7/rulings">Rulings</a>|From the Vault: Realms|Mythic||Mike Bierek|7|MID: 288996<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v12/7/glacial-chasm?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=288996&printed=false">Gatherer</a>|288996|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c5d439cb-50bc-4a33-bb1e-7bb2b81bfce7.jpg?1570795589}
435cdb9a-ded1-4183-9118-5c26f168c20d|Grove of the Burnwillows||Land|||{T}: Add {C}.<br>{T}: Add {R} or {G}. Each opponent gains 1 life.<BR><a href="https://api.scryfall.com/cards/435cdb9a-ded1-4183-9118-5c26f168c20d/rulings">Rulings</a>|From the Vault: Realms|Mythic||Cliff Childs|8|MID: 287335<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v12/8/grove-of-the-burnwillows?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=287335&printed=false">Gatherer</a>|287335|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/435cdb9a-ded1-4183-9118-5c26f168c20d.jpg?1570819422}
d4573470-b4cf-4156-9714-e4932f6b42b5|High Market||Land|||{T}: Add {C}.<br>{T}, Sacrifice a creature: You gain 1 life.<BR><a href="https://api.scryfall.com/cards/d4573470-b4cf-4156-9714-e4932f6b42b5/rulings">Rulings</a>|From the Vault: Realms|Mythic||Carl Critchlow|9|MID: 287336<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v12/9/high-market?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=287336&printed=false">Gatherer</a>|287336|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4573470-b4cf-4156-9714-e4932f6b42b5.jpg?1570823493}
253256a0-2891-45b0-be9f-8a4a425575f9|Maze of Ith||Land|||{T}: Untap target attacking creature. Prevent all combat damage that would be dealt to and dealt by that creature this turn.<BR><a href="https://api.scryfall.com/cards/253256a0-2891-45b0-be9f-8a4a425575f9/rulings">Rulings</a>|From the Vault: Realms|Mythic||Yeong-Hao Han|10|MID: 287329<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v12/10/maze-of-ith?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=287329&printed=false">Gatherer</a>|287329|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/253256a0-2891-45b0-be9f-8a4a425575f9.jpg?1570845200}
