ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
df5d894f-ead3-4077-94a0-765b1159a34a|Forest||Basic Land - Forest|||({T}: Add {G}.)<BR><a href="https://api.scryfall.com/cards/df5d894f-ead3-4077-94a0-765b1159a34a/rulings">Rulings</a>|Arena League 2001|Rare||Pat Lewis|1|F$ 16.50<br>Finishes: foil:<br>Promos: arenaleague:<br><br><a href="https://scryfall.com/card/pal01/1/forest?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/df5d894f-ead3-4077-94a0-765b1159a34a.jpg?1562636928}
87f53a8f-a86d-47ad-ae5c-89b3135a34a5|Creeping Mold|{2}{G}{G}|Sorcery|||Destroy target artifact, enchantment, or land.<BR><a href="https://api.scryfall.com/cards/87f53a8f-a86d-47ad-ae5c-89b3135a34a5/rulings">Rulings</a>|Arena League 2001|Rare||David Seeley|2|F$ 1.70<br>Finishes: foil:<br>Promos: arenaleague:<br><br><a href="https://scryfall.com/card/pal01/2/creeping-mold?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87f53a8f-a86d-47ad-ae5c-89b3135a34a5.jpg?1562636841}
c20fe46c-f358-4974-adfb-86193c4857c1|Island||Basic Land - Island|||({T}: Add {U}.)<BR><a href="https://api.scryfall.com/cards/c20fe46c-f358-4974-adfb-86193c4857c1/rulings">Rulings</a>|Arena League 2001|Rare||Anson Maddocks|3|F$ 34.07<br>Finishes: foil:<br>Promos: arenaleague:<br><br><a href="https://scryfall.com/card/pal01/3/island?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c20fe46c-f358-4974-adfb-86193c4857c1.jpg?1562636888}
710876cc-5e09-4d0f-aafc-dc8b6f020d91|Dismiss|{2}{U}{U}|Instant|||Counter target spell.<br>Draw a card.<BR><a href="https://api.scryfall.com/cards/710876cc-5e09-4d0f-aafc-dc8b6f020d91/rulings">Rulings</a>|Arena League 2001|Rare||Donato Giancola|4|F$ 21.34<br>Finishes: foil:<br>Promos: arenaleague:<br><br><a href="https://scryfall.com/card/pal01/4/dismiss?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/710876cc-5e09-4d0f-aafc-dc8b6f020d91.jpg?1562636812}
c35b5aa9-0d84-45df-99da-21535f9d45c5|Mountain||Basic Land - Mountain|||({T}: Add {R}.)<BR><a href="https://api.scryfall.com/cards/c35b5aa9-0d84-45df-99da-21535f9d45c5/rulings">Rulings</a>|Arena League 2001|Rare||Tom Wänerstrand|5|F$ 23.71<br>Finishes: foil:<br>Promos: arenaleague:<br><br><a href="https://scryfall.com/card/pal01/5/mountain?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c35b5aa9-0d84-45df-99da-21535f9d45c5.jpg?1562636891}
84ba156e-09f4-415e-a7a2-95ba5d52f4a6|Fling|{1}{R}|Instant|||As an additional cost to cast this spell, sacrifice a creature.<br>Fling deals damage equal to the sacrificed creature's power to any target.<BR><a href="https://api.scryfall.com/cards/84ba156e-09f4-415e-a7a2-95ba5d52f4a6/rulings">Rulings</a>|Arena League 2001|Rare||Paolo Parente|6|F$ 23.02<br>Finishes: foil:<br>Promos: arenaleague:<br><br><a href="https://scryfall.com/card/pal01/6/fling?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/84ba156e-09f4-415e-a7a2-95ba5d52f4a6.jpg?1562636832}
793bfd55-e7ff-46cd-ad29-7997c9fd521a|Plains||Basic Land - Plains|||({T}: Add {W}.)<BR><a href="https://api.scryfall.com/cards/793bfd55-e7ff-46cd-ad29-7997c9fd521a/rulings">Rulings</a>|Arena League 2001|Rare||Christopher Rush|7|F$ 23.71<br>Finishes: foil:<br>Promos: arenaleague:<br><br><a href="https://scryfall.com/card/pal01/7/plains?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/793bfd55-e7ff-46cd-ad29-7997c9fd521a.jpg?1562636822}
e4d278c1-8610-435d-8cfa-dd268a74eb63|Empyrial Armor|{1}{W}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 for each card in your hand.<BR><a href="https://api.scryfall.com/cards/e4d278c1-8610-435d-8cfa-dd268a74eb63/rulings">Rulings</a>|Arena League 2001|Rare||D. Alexander Gregory|8|F$ 11.78<br>Finishes: foil:<br>Promos: arenaleague:<br><br><a href="https://scryfall.com/card/pal01/8/empyrial-armor?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e4d278c1-8610-435d-8cfa-dd268a74eb63.jpg?1595442734}
115cfb4f-06d2-42c4-b94b-d0cbe44e2f8b|Swamp||Basic Land - Swamp|||({T}: Add {B}.)<BR><a href="https://api.scryfall.com/cards/115cfb4f-06d2-42c4-b94b-d0cbe44e2f8b/rulings">Rulings</a>|Arena League 2001|Rare||Douglas Shuler|9|F$ 30.00<br>Finishes: foil:<br>Promos: arenaleague:<br><br><a href="https://scryfall.com/card/pal01/9/swamp?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/115cfb4f-06d2-42c4-b94b-d0cbe44e2f8b.jpg?1562636736}
cf7acfaa-0fb7-4f2b-8607-3bfa877f8682|Diabolic Edict|{1}{B}|Instant|||Target player sacrifices a creature of their choice.<BR><a href="https://api.scryfall.com/cards/cf7acfaa-0fb7-4f2b-8607-3bfa877f8682/rulings">Rulings</a>|Arena League 2001|Rare||Ron Spencer|10|F$ 19.61<br>Finishes: foil:<br>Promos: arenaleague:<br><br><a href="https://scryfall.com/card/pal01/10/diabolic-edict?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf7acfaa-0fb7-4f2b-8607-3bfa877f8682.jpg?1562636906}
