ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
d41e8cc0-4e05-412b-8ea3-d5b5c45da601|Remand|{1}{U}|Instant|||Counter target spell. If that spell is countered this way, put it into its owner's hand instead of into that player's graveyard.<br>Draw a card.<BR><a href="https://api.scryfall.com/cards/d41e8cc0-4e05-412b-8ea3-d5b5c45da601/rulings">Rulings</a>|Friday Night Magic 2008|Rare||Hideaki Takamura|1|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f08/1/remand?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d41e8cc0-4e05-412b-8ea3-d5b5c45da601.jpg?1674000078}
5c53f2a4-105e-45b4-8bc0-a733f616c9b3|Tormod's Crypt|{0}|Artifact|||{T}, Sacrifice this artifact: Exile target player's graveyard.<BR><a href="https://api.scryfall.com/cards/5c53f2a4-105e-45b4-8bc0-a733f616c9b3/rulings">Rulings</a>|Friday Night Magic 2008|Rare||Lars Grant-West|2|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f08/2/tormods-crypt?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5c53f2a4-105e-45b4-8bc0-a733f616c9b3.jpg?1562164460}
d19ad62d-580e-4453-ba03-e59e660f0069|Eternal Witness|{1}{G}{G}|Creature - Human Shaman|2|1|When this creature enters, you may return target card from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/d19ad62d-580e-4453-ba03-e59e660f0069/rulings">Rulings</a>|Friday Night Magic 2008|Rare||Terese Nielsen|3|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f08/3/eternal-witness?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d19ad62d-580e-4453-ba03-e59e660f0069.jpg?1562164465}
22f00439-93b7-4ade-b8c9-9b7ca7e274fb|Tendrils of Agony|{2}{B}{B}|Sorcery|||Target player loses 2 life and you gain 2 life.<br>Storm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)<BR><a href="https://api.scryfall.com/cards/22f00439-93b7-4ade-b8c9-9b7ca7e274fb/rulings">Rulings</a>|Friday Night Magic 2008|Rare||Volkan Baǵa|4|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f08/4/tendrils-of-agony?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/22f00439-93b7-4ade-b8c9-9b7ca7e274fb.jpg?1562164458}
e8e362ed-4a3d-4b5e-848a-44c362095835|Pendelhaven||Legendary Land|||{T}: Add {G}.<br>{T}: Target 1/1 creature gets +1/+2 until end of turn.<BR><a href="https://api.scryfall.com/cards/e8e362ed-4a3d-4b5e-848a-44c362095835/rulings">Rulings</a>|Friday Night Magic 2008|Rare||Philip Straub|5|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f08/5/pendelhaven?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8e362ed-4a3d-4b5e-848a-44c362095835.jpg?1562164470}
a1115170-10a4-4b77-b6e6-35f4a10141a0|Resurrection|{2}{W}{W}|Sorcery|||Return target creature card from your graveyard to the battlefield.<BR><a href="https://api.scryfall.com/cards/a1115170-10a4-4b77-b6e6-35f4a10141a0/rulings">Rulings</a>|Friday Night Magic 2008|Rare||Michael Komarck|6|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f08/6/resurrection?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a1115170-10a4-4b77-b6e6-35f4a10141a0.jpg?1562164461}
000619be-f2b4-407d-a76c-7245d8cab7bd|Wall of Roots|{1}{G}|Creature - Plant Wall|0|5|Defender<br>Put a -0/-1 counter on this creature: Add {G}. Activate only once each turn.<BR><a href="https://api.scryfall.com/cards/000619be-f2b4-407d-a76c-7245d8cab7bd/rulings">Rulings</a>|Friday Night Magic 2008|Rare||Matt Stewart|7|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f08/7/wall-of-roots?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/000619be-f2b4-407d-a76c-7245d8cab7bd.jpg?1562164455}
b94cad14-1324-4611-9024-3839d01a82d9|Desert||Land - Desert|||{T}: Add {C}.<br>{T}: This land deals 1 damage to target attacking creature. Activate only during the end of combat step.<BR><a href="https://api.scryfall.com/cards/b94cad14-1324-4611-9024-3839d01a82d9/rulings">Rulings</a>|Friday Night Magic 2008|Rare||Glen Angus|8|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f08/8/desert?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b94cad14-1324-4611-9024-3839d01a82d9.jpg?1562164464}
17dddc25-5ce2-4c7f-a4fc-1e6c8f94af0e|Thirst for Knowledge|{2}{U}|Instant|||Draw three cards. Then discard two cards unless you discard an artifact card.<BR><a href="https://api.scryfall.com/cards/17dddc25-5ce2-4c7f-a4fc-1e6c8f94af0e/rulings">Rulings</a>|Friday Night Magic 2008|Rare||Bud Cook|9|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f08/9/thirst-for-knowledge?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/17dddc25-5ce2-4c7f-a4fc-1e6c8f94af0e.jpg?1562164456}
df09746c-25fa-46d4-98ae-f264dbabfdb1|Serrated Arrows|{4}|Artifact|||This artifact enters with three arrowhead counters on it.<br>At the beginning of your upkeep, if there are no arrowhead counters on this artifact, sacrifice it.<br>{T}, Remove an arrowhead counter from this artifact: Put a -1/-1 counter on target creature.<BR><a href="https://api.scryfall.com/cards/df09746c-25fa-46d4-98ae-f264dbabfdb1/rulings">Rulings</a>|Friday Night Magic 2008|Rare||John Avon|10|Finishes: foil:<br>Promos: tourney:fnm:<br><br><a href="https://scryfall.com/card/f08/10/serrated-arrows?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/df09746c-25fa-46d4-98ae-f264dbabfdb1.jpg?1562164468}
